seed,iteration,loss
73,490,4968.62255859375
73,491,4967.92578125
73,492,4970.515625
73,493,4971.97119140625
73,494,4969.84130859375
73,495,4976.18212890625
73,496,4974.09228515625
73,497,4968.99462890625
73,498,4970.1513671875
73,499,4972.32666015625
73,500,4970.19140625
73,501,4970.08642578125
73,502,4969.6806640625
73,503,4968.02685546875
73,504,4965.76611328125
73,505,4967.138671875
73,506,4969.07861328125
73,507,4974.72314453125
73,508,4971.4912109375
73,509,4971.6904296875
73,510,4965.00341796875
73,511,4967.986328125
73,512,4971.24462890625
73,513,4968.70654296875
73,514,4970.58447265625
73,515,4965.3330078125
73,516,4973.2197265625
73,517,4970.08642578125
73,518,4968.13818359375
73,519,4970.75830078125
73,520,4967.97119140625
73,521,4968.69775390625
73,522,4967.31591796875
73,523,4969.595703125
73,524,4965.79736328125
73,525,4965.97802734375
73,526,4968.58056640625
73,527,4970.052734375
73,528,4969.84130859375
73,529,4972.404296875
73,530,4965.6376953125
73,531,4966.478515625
73,532,4968.74169921875
73,533,4971.7373046875
73,534,4966.2119140625
73,535,4967.748046875
73,536,4967.4228515625
73,537,4968.4560546875
73,538,4967.2607421875
73,539,4969.73095703125
73,540,4974.0654296875
73,541,4966.96875
73,542,4968.48291015625
73,543,4966.09423828125
73,544,4967.0087890625
73,545,4969.1513671875
73,546,4966.04541015625
73,547,4968.64208984375
73,548,4967.89208984375
73,549,4968.74755859375
73,550,4970.0166015625
73,551,4967.42041015625
73,552,4965.5458984375
73,553,4966.13427734375
73,554,4968.19091796875
73,555,4971.76318359375
73,556,4969.43798828125
73,557,4967.7353515625
73,558,4966.42236328125
73,559,4967.16064453125
73,560,4975.74560546875
73,561,4971.28857421875
73,562,4962.98828125
73,563,4964.54443359375
73,564,4967.00732421875
73,565,4964.81982421875
73,566,4968.763671875
73,567,4969.1884765625
73,568,4967.42724609375
73,569,4971.98291015625
73,570,4969.84130859375
73,571,4966.7451171875
73,572,4965.70458984375
73,573,4965.60986328125
73,574,4965.77392578125
73,575,4962.68017578125
73,576,4966.6142578125
73,577,4965.38330078125
73,578,4969.21240234375
73,579,4964.99072265625
73,580,4964.45458984375
73,581,4965.97900390625
73,582,4965.89453125
73,583,4967.21826171875
73,584,4963.64599609375
73,585,4969.28466796875
73,586,4970.35986328125
73,587,4968.3974609375
73,588,4966.4921875
73,589,4968.87158203125
73,590,4965.5078125
73,591,4963.0283203125
73,592,4967.08984375
73,593,4964.919921875
73,594,4967.40478515625
73,595,4965.93408203125
73,596,4965.31884765625
73,597,4967.3896484375
73,598,4965.748046875
73,599,4966.69482421875
73,600,4967.99169921875
73,601,4964.99072265625
73,602,4969.02783203125
73,603,4969.18994140625
73,604,4965.0244140625
73,605,4965.322265625
73,606,4969.5205078125
73,607,4969.92578125
73,608,4964.73876953125
73,609,4971.62451171875
73,610,4966.94091796875
73,611,4965.7412109375
73,612,4966.66845703125
73,613,4963.7158203125
73,614,4967.08984375
73,615,4965.6826171875
73,616,4965.4208984375
73,617,4962.4658203125
73,618,4968.1015625
73,619,4970.1220703125
73,620,4967.26123046875
73,621,4969.62060546875
73,622,4969.556640625
73,623,4964.4091796875
73,624,4971.92822265625
73,625,4964.6083984375
73,626,4963.72607421875
73,627,4964.75537109375
73,628,4965.42431640625
73,629,4964.91650390625
73,630,4966.33984375
73,631,4964.78759765625
73,632,4966.37451171875
73,633,4964.9365234375
73,634,4965.740234375
73,635,4965.2412109375
73,636,4964.978515625
73,637,4967.7333984375
73,638,4967.00439453125
73,639,4970.560546875
73,640,4964.884765625
73,641,4966.4677734375
73,642,4964.7255859375
73,643,4967.33251953125
73,644,4965.55712890625
73,645,4967.3388671875
73,646,4966.94091796875
73,647,4962.72802734375
73,648,4963.01123046875
73,649,4965.11962890625
73,650,4964.4814453125
73,651,4964.591796875
73,652,4966.103515625
73,653,4966.4931640625
73,654,4967.79296875
73,655,4966.67919921875
73,656,4963.67822265625
73,657,4964.97216796875
73,658,4965.57373046875
73,659,4963.7451171875
73,660,4965.03564453125
73,661,4965.6005859375
73,662,4962.99951171875
73,663,4967.40673828125
73,664,4966.67138671875
73,665,4962.8505859375
73,666,4966.78857421875
73,667,4963.8837890625
73,668,4965.0009765625
73,669,4967.83837890625
73,670,4969.2724609375
73,671,4967.232421875
73,672,4971.81201171875
73,673,4965.8369140625
73,674,4964.40234375
73,675,4965.78955078125
73,676,4966.0986328125
73,677,4969.7373046875
73,678,4966.125
73,679,4968.00439453125
73,680,4967.62939453125
73,681,4964.95751953125
73,682,4966.15380859375
73,683,4965.0625
73,684,4968.2998046875
73,685,4970.3046875
73,686,4964.00146484375
73,687,4964.4482421875
73,688,4967.22119140625
73,689,4965.9990234375
73,690,4964.708984375
73,691,4964.92236328125
73,692,4964.62890625
73,693,4964.89208984375
73,694,4963.75390625
73,695,4967.3076171875
73,696,4967.318359375
73,697,4966.052734375
73,698,4967.091796875
73,699,4966.24365234375
73,700,4964.59765625
73,701,4969.58544921875
73,702,4966.18359375
73,703,4964.51904296875
73,704,4966.708984375
73,705,4963.7392578125
73,706,4965.49755859375
73,707,4964.8408203125
73,708,4964.47705078125
73,709,4966.19287109375
73,710,4962.6953125
73,711,4966.95458984375
73,712,4965.04833984375
73,713,4965.6552734375
73,714,4967.32470703125
73,715,4965.9189453125
73,716,4965.69921875
73,717,4966.0634765625
73,718,4962.39111328125
73,719,4970.1357421875
73,720,4964.1943359375
73,721,4962.7548828125
73,722,4967.12060546875
73,723,4966.46435546875
73,724,4968.6611328125
73,725,4963.78662109375
73,726,4965.08349609375
73,727,4962.78955078125
73,728,4965.2607421875
73,729,4965.43505859375
73,730,4966.650390625
73,731,4965.35205078125
73,732,4967.72314453125
73,733,4964.3330078125
73,734,4966.4951171875
73,735,4962.9599609375
73,736,4962.9638671875
73,737,4966.89404296875
73,738,4962.57373046875
73,739,4966.04248046875
73,740,4963.92529296875
73,741,4967.33984375
73,742,4965.8173828125
73,743,4967.6865234375
73,744,4964.40625
73,745,4968.2001953125
73,746,4965.3369140625
73,747,4968.044921875
73,748,4963.9736328125
73,749,4967.7578125
73,750,4967.81298828125
73,751,4964.92919921875
73,752,4964.3212890625
73,753,4967.7109375
73,754,4967.9306640625
73,755,4965.65380859375
73,756,4966.11865234375
73,757,4966.8828125
73,758,4968.62255859375
73,759,4963.95458984375
73,760,4963.939453125
73,761,4969.82958984375
73,762,4961.68505859375
73,763,4965.78173828125
73,764,4966.6884765625
73,765,4966.24658203125
73,766,4963.2490234375
73,767,4967.52978515625
73,768,4968.59716796875
73,769,4968.95703125
73,770,4966.2314453125
73,771,4963.27099609375
73,772,4964.87548828125
73,773,4965.58642578125
73,774,4966.02392578125
73,775,4964.53662109375
73,776,4965.7236328125
73,777,4962.7978515625
73,778,4964.69677734375
73,779,4964.68212890625
73,780,4964.87353515625
73,781,4963.04541015625
73,782,4963.85302734375
73,783,4965.380859375
73,784,4965.79638671875
73,785,4967.75732421875
73,786,4965.52880859375
73,787,4967.3857421875
73,788,4964.564453125
73,789,4963.99560546875
73,790,4963.736328125
73,791,4964.85107421875
73,792,4963.474609375
73,793,4966.13134765625
73,794,4963.23974609375
73,795,4963.70166015625
73,796,4967.39599609375
73,797,4965.10107421875
73,798,4967.4169921875
73,799,4965.29443359375
73,800,4966.92919921875
73,801,4965.00341796875
73,802,4966.39990234375
73,803,4964.54736328125
73,804,4963.26416015625
73,805,4967.57958984375
73,806,4964.0771484375
73,807,4965.5703125
73,808,4966.7841796875
73,809,4964.02197265625
73,810,4967.0068359375
73,811,4963.0107421875
73,812,4963.3544921875
73,813,4964.18994140625
73,814,4965.83154296875
73,815,4963.67236328125
73,816,4964.90478515625
73,817,4964.80126953125
73,818,4968.2314453125
73,819,4964.5166015625
73,820,4965.505859375
73,821,4966.97705078125
73,822,4966.3017578125
73,823,4967.17919921875
73,824,4965.07568359375
73,825,4965.73974609375
73,826,4962.83203125
73,827,4963.818359375
73,828,4965.130859375
73,829,4965.0595703125
73,830,4965.61767578125
73,831,4965.037109375
73,832,4967.1767578125
73,833,4962.89990234375
73,834,4965.18603515625
73,835,4963.86865234375
73,836,4966.82861328125
73,837,4961.53466796875
73,838,4963.44775390625
73,839,4965.96044921875
73,840,4965.1982421875
73,841,4966.26171875
73,842,4964.923828125
73,843,4966.4833984375
73,844,4966.40185546875
73,845,4967.4697265625
73,846,4967.41357421875
73,847,4964.06982421875
73,848,4966.64501953125
73,849,4966.35546875
73,850,4968.9150390625
73,851,4964.53125
73,852,4962.51171875
73,853,4963.494140625
73,854,4964.68310546875
73,855,4965.22265625
73,856,4962.796875
73,857,4962.4541015625
73,858,4963.9990234375
73,859,4965.77783203125
73,860,4964.126953125
73,861,4965.80517578125
73,862,4967.779296875
73,863,4963.8359375
73,864,4966.67529296875
73,865,4966.7099609375
73,866,4965.59521484375
73,867,4966.2451171875
73,868,4963.65966796875
73,869,4965.6796875
73,870,4967.9599609375
73,871,4964.0869140625
73,872,4962.833984375
73,873,4966.55224609375
73,874,4966.21630859375
73,875,4966.72216796875
73,876,4966.25341796875
73,877,4966.01904296875
73,878,4964.798828125
73,879,4964.7578125
73,880,4964.67822265625
73,881,4964.00830078125
73,882,4964.19091796875
73,883,4965.3818359375
73,884,4965.6279296875
73,885,4964.24658203125
73,886,4964.67919921875
73,887,4965.2080078125
73,888,4967.29736328125
73,889,4963.759765625
73,890,4964.0849609375
73,891,4963.4033203125
73,892,4964.0478515625
73,893,4963.26416015625
73,894,4967.16943359375
73,895,4963.23193359375
73,896,4968.52587890625
73,897,4966.86865234375
73,898,4965.38427734375
73,899,4966.90380859375
73,900,4963.486328125
73,901,4967.14501953125
73,902,4963.89599609375
73,903,4963.49365234375
73,904,4966.1298828125
73,905,4965.2734375
73,906,4967.67919921875
73,907,4963.63916015625
73,908,4966.14208984375
73,909,4962.3828125
73,910,4963.80322265625
73,911,4964.2626953125
73,912,4967.65576171875
73,913,4966.15185546875
73,914,4963.06689453125
73,915,4965.14697265625
73,916,4966.45751953125
73,917,4965.759765625
73,918,4965.2529296875
73,919,4963.84814453125
73,920,4963.5146484375
73,921,4964.12353515625
73,922,4962.87890625
73,923,4962.95849609375
73,924,4964.55078125
73,925,4964.46533203125
73,926,4966.0693359375
73,927,4964.46533203125
73,928,4965.884765625
73,929,4965.3291015625
73,930,4966.52587890625
73,931,4962.78466796875
73,932,4964.14794921875
73,933,4964.79296875
73,934,4963.6650390625
73,935,4964.341796875
73,936,4967.52294921875
73,937,4962.99365234375
73,938,4965.7880859375
73,939,4966.33056640625
73,940,4965.7041015625
73,941,4963.6357421875
73,942,4965.146484375
73,943,4966.5634765625
73,944,4964.12158203125
73,945,4962.79052734375
73,946,4968.82080078125
73,947,4966.66943359375
73,948,4965.080078125
73,949,4965.6943359375
73,950,4966.09033203125
73,951,4963.216796875
73,952,4966.64599609375
73,953,4962.427734375
73,954,4964.24365234375
73,955,4962.47509765625
73,956,4965.1376953125
73,957,4963.54296875
73,958,4966.630859375
73,959,4963.68994140625
73,960,4964.5380859375
73,961,4964.61328125
73,962,4966.42333984375
73,963,4964.6484375
73,964,4965.1015625
73,965,4964.47705078125
73,966,4962.21484375
73,967,4964.71044921875
73,968,4965.56689453125
73,969,4963.669921875
73,970,4964.52880859375
73,971,4962.7763671875
73,972,4962.8603515625
73,973,4965.38134765625
73,974,4965.47216796875
73,975,4964.20703125
73,976,4966.232421875
73,977,4963.48583984375
73,978,4963.52880859375
73,979,4965.6240234375
73,980,4964.8427734375
73,981,4965.6279296875
73,982,4963.16259765625
73,983,4966.03662109375
73,984,4962.4169921875
73,985,4964.94189453125
73,986,4962.2568359375
73,987,4964.2451171875
73,988,4963.77587890625
73,989,4963.93994140625
73,990,4962.61279296875
73,991,4965.4677734375
73,992,4962.87158203125
73,993,4963.755859375
73,994,4963.8798828125
73,995,4962.53515625
73,996,4967.3720703125
73,997,4965.66015625
73,998,4962.3857421875
73,999,4967.63427734375
73,1000,4964.0966796875
73,1001,4962.7197265625
73,1002,4963.33544921875
73,1003,4963.20263671875
73,1004,4963.478515625
73,1005,4965.62841796875
73,1006,4963.794921875
73,1007,4964.2822265625
73,1008,4964.42041015625
73,1009,4963.39306640625
73,1010,4962.5
73,1011,4962.0244140625
73,1012,4965.29248046875
73,1013,4963.8271484375
73,1014,4963.25439453125
73,1015,4964.1826171875
73,1016,4963.83056640625
73,1017,4964.546875
73,1018,4966.97265625
73,1019,4968.5224609375
73,1020,4967.33544921875
73,1021,4964.1669921875
73,1022,4963.7607421875
73,1023,4964.22021484375
73,1024,4963.98486328125
73,1025,4962.96630859375
73,1026,4962.0419921875
73,1027,4964.4130859375
73,1028,4964.2587890625
73,1029,4967.85205078125
73,1030,4966.03759765625
73,1031,4965.0009765625
73,1032,4961.8623046875
73,1033,4962.673828125
73,1034,4966.6123046875
73,1035,4963.9306640625
73,1036,4966.2431640625
73,1037,4965.06689453125
73,1038,4964.2470703125
73,1039,4963.47265625
73,1040,4966.3466796875
73,1041,4964.14306640625
73,1042,4964.7890625
73,1043,4964.6181640625
73,1044,4964.958984375
73,1045,4967.16455078125
73,1046,4965.64208984375
73,1047,4965.03515625
73,1048,4963.77001953125
73,1049,4962.40869140625
73,1050,4962.87255859375
73,1051,4965.5615234375
73,1052,4964.50341796875
73,1053,4963.56640625
73,1054,4963.90087890625
73,1055,4965.15478515625
73,1056,4964.8486328125
73,1057,4967.111328125
73,1058,4964.02685546875
73,1059,4964.6015625
73,1060,4966.67919921875
73,1061,4965.515625
73,1062,4964.72802734375
73,1063,4965.54541015625
73,1064,4964.9697265625
73,1065,4965.61767578125
73,1066,4962.7255859375
73,1067,4963.57373046875
73,1068,4964.5810546875
73,1069,4964.07080078125
73,1070,4963.86767578125
73,1071,4962.79541015625
73,1072,4963.134765625
73,1073,4963.4755859375
73,1074,4963.62890625
73,1075,4964.40087890625
73,1076,4964.5810546875
73,1077,4964.03369140625
73,1078,4965.41455078125
73,1079,4965.6708984375
73,1080,4967.6240234375
73,1081,4964.95556640625
73,1082,4964.69580078125
73,1083,4963.17578125
73,1084,4967.0166015625
73,1085,4963.52880859375
73,1086,4964.087890625
73,1087,4964.6103515625
73,1088,4963.771484375
73,1089,4964.54150390625
73,1090,4967.9814453125
73,1091,4964.634765625
73,1092,4965.66259765625
73,1093,4965.99462890625
73,1094,4962.67236328125
73,1095,4963.49609375
73,1096,4965.470703125
73,1097,4963.5361328125
73,1098,4965.666015625
73,1099,4965.41796875
73,1100,4964.8828125
73,1101,4963.23291015625
73,1102,4963.02978515625
73,1103,4965.6552734375
73,1104,4963.0224609375
73,1105,4965.51953125
73,1106,4965.12841796875
73,1107,4966.68603515625
73,1108,4963.744140625
73,1109,4966.03466796875
73,1110,4961.3037109375
73,1111,4962.19775390625
73,1112,4963.3486328125
73,1113,4963.0634765625
73,1114,4962.68017578125
73,1115,4964.943359375
73,1116,4963.80322265625
73,1117,4966.67919921875
73,1118,4966.94580078125
73,1119,4961.2861328125
73,1120,4963.80126953125
73,1121,4963.4541015625
73,1122,4968.607421875
73,1123,4965.45654296875
73,1124,4965.46533203125
73,1125,4964.59423828125
73,1126,4966.24951171875
73,1127,4964.25244140625
73,1128,4964.10205078125
73,1129,4963.044921875
73,1130,4963.7529296875
73,1131,4964.005859375
73,1132,4965.029296875
73,1133,4963.97314453125
73,1134,4961.7978515625
73,1135,4968.296875
73,1136,4964.88330078125
73,1137,4964.16552734375
73,1138,4961.89306640625
73,1139,4966.744140625
73,1140,4964.1875
73,1141,4964.5341796875
73,1142,4964.62451171875
73,1143,4965.423828125
73,1144,4962.6396484375
73,1145,4963.8642578125
73,1146,4967.00048828125
73,1147,4964.77734375
73,1148,4965.49365234375
73,1149,4965.70361328125
73,1150,4962.81494140625
73,1151,4962.767578125
73,1152,4964.5185546875
73,1153,4965.11474609375
73,1154,4964.998046875
73,1155,4965.154296875
73,1156,4964.13623046875
73,1157,4964.865234375
73,1158,4964.89501953125
73,1159,4963.69287109375
73,1160,4962.34326171875
73,1161,4961.93701171875
73,1162,4963.9384765625
73,1163,4960.89013671875
73,1164,4964.72607421875
73,1165,4971.96728515625
73,1166,4965.5
73,1167,4965.09228515625
73,1168,4966.02197265625
73,1169,4965.06298828125
73,1170,4963.75439453125
73,1171,4965.65185546875
73,1172,4965.20654296875
73,1173,4964.42529296875
73,1174,4963.80712890625
73,1175,4965.6552734375
73,1176,4962.0595703125
73,1177,4963.73974609375
73,1178,4965.9931640625
73,1179,4963.66650390625
73,1180,4963.93310546875
73,1181,4963.23193359375
73,1182,4964.853515625
73,1183,4963.69921875
73,1184,4965.166015625
73,1185,4963.85498046875
73,1186,4965.48828125
73,1187,4963.8134765625
73,1188,4964.978515625
73,1189,4963.87060546875
73,1190,4963.22607421875
73,1191,4964.189453125
73,1192,4963.21923828125
73,1193,4964.8193359375
73,1194,4963.7451171875
73,1195,4962.96337890625
73,1196,4963.869140625
73,1197,4962.94287109375
73,1198,4964.03076171875
73,1199,4965.275390625
73,1200,4963.62109375
73,1201,4962.40283203125
73,1202,4964.0673828125
73,1203,4961.96533203125
73,1204,4967.83935546875
73,1205,4964.0546875
73,1206,4961.43994140625
73,1207,4962.26025390625
73,1208,4965.32275390625
73,1209,4963.46533203125
73,1210,4964.03662109375
73,1211,4965.0888671875
73,1212,4964.466796875
73,1213,4965.7548828125
73,1214,4966.7158203125
73,1215,4963.74560546875
73,1216,4963.9736328125
73,1217,4964.29541015625
73,1218,4963.1015625
73,1219,4964.78271484375
73,1220,4970.16943359375
73,1221,4963.43359375
73,1222,4962.31787109375
73,1223,4962.9892578125
73,1224,4964.24560546875
73,1225,4964.935546875
73,1226,4965.92626953125
73,1227,4964.802734375
73,1228,4962.46728515625
73,1229,4968.2578125
73,1230,4964.62109375
73,1231,4964.29150390625
73,1232,4965.07666015625
73,1233,4961.00146484375
73,1234,4961.42919921875
73,1235,4967.3837890625
73,1236,4963.18603515625
73,1237,4965.4267578125
73,1238,4964.01025390625
73,1239,4963.326171875
73,1240,4964.83056640625
73,1241,4964.908203125
73,1242,4965.81591796875
73,1243,4963.03515625
73,1244,4964.37353515625
73,1245,4964.923828125
73,1246,4964.9248046875
73,1247,4965.208984375
73,1248,4963.2548828125
73,1249,4963.54638671875
73,1250,4961.9794921875
73,1251,4962.326171875
73,1252,4964.1298828125
73,1253,4964.8388671875
73,1254,4964.57275390625
73,1255,4965.0537109375
73,1256,4963.81201171875
73,1257,4963.341796875
73,1258,4963.55810546875
73,1259,4966.67236328125
73,1260,4962.80419921875
73,1261,4962.64697265625
73,1262,4970.64599609375
73,1263,4962.84619140625
73,1264,4965.416015625
73,1265,4968.5380859375
73,1266,4965.5625
73,1267,4965.771484375
73,1268,4967.021484375
73,1269,4963.44970703125
73,1270,4963.81591796875
73,1271,4964.470703125
73,1272,4968.3037109375
73,1273,4962.56005859375
73,1274,4964.640625
73,1275,4962.5458984375
73,1276,4966.4404296875
73,1277,4963.92236328125
73,1278,4965.3349609375
73,1279,4964.47216796875
73,1280,4963.63525390625
73,1281,4965.2568359375
73,1282,4964.09716796875
73,1283,4965.68017578125
73,1284,4964.28125
73,1285,4966.41650390625
73,1286,4963.025390625
73,1287,4963.7490234375
73,1288,4967.27099609375
73,1289,4965.46826171875
73,1290,4966.283203125
73,1291,4964.900390625
73,1292,4965.8056640625
73,1293,4965.01708984375
73,1294,4964.0966796875
73,1295,4964.8271484375
73,1296,4964.57470703125
73,1297,4963.71630859375
73,1298,4964.556640625
73,1299,4965.08935546875
73,1300,4963.3251953125
73,1301,4964.2783203125
73,1302,4964.47705078125
73,1303,4964.62841796875
73,1304,4964.31689453125
73,1305,4963.443359375
73,1306,4963.90185546875
73,1307,4963.9521484375
73,1308,4963.546875
73,1309,4963.61328125
73,1310,4962.85595703125
73,1311,4963.08935546875
73,1312,4963.7685546875
73,1313,4965.9501953125
73,1314,4963.25244140625
73,1315,4965.86328125
73,1316,4963.62646484375
73,1317,4964.1123046875
73,1318,4963.1337890625
73,1319,4963.23486328125
73,1320,4961.18212890625
73,1321,4965.2421875
73,1322,4965.0830078125
73,1323,4962.6591796875
73,1324,4963.98876953125
73,1325,4962.322265625
73,1326,4963.89892578125
73,1327,4966.013671875
73,1328,4965.96630859375
73,1329,4964.98095703125
73,1330,4962.447265625
73,1331,4961.46044921875
73,1332,4964.9169921875
73,1333,4968.2421875
73,1334,4964.4208984375
73,1335,4964.34619140625
73,1336,4968.6142578125
73,1337,4964.36376953125
73,1338,4966.61181640625
73,1339,4964.70751953125
73,1340,4962.86181640625
73,1341,4965.267578125
73,1342,4965.595703125
73,1343,4964.0
73,1344,4964.16259765625
73,1345,4967.98876953125
73,1346,4962.73828125
73,1347,4962.8095703125
73,1348,4962.619140625
73,1349,4965.3935546875
73,1350,4966.47216796875
73,1351,4964.916015625
73,1352,4964.951171875
73,1353,4964.732421875
73,1354,4962.76171875
73,1355,4964.92822265625
73,1356,4963.33642578125
73,1357,4964.67333984375
73,1358,4966.30078125
73,1359,4966.37841796875
73,1360,4963.99951171875
73,1361,4966.5927734375
73,1362,4963.91943359375
73,1363,4963.61279296875
73,1364,4963.8623046875
73,1365,4968.0087890625
73,1366,4964.9599609375
73,1367,4964.73486328125
73,1368,4962.75146484375
73,1369,4964.00634765625
73,1370,4962.3916015625
73,1371,4963.63134765625
73,1372,4964.314453125
73,1373,4969.1171875
73,1374,4964.69091796875
73,1375,4964.3212890625
73,1376,4967.86767578125
73,1377,4963.6162109375
73,1378,4963.578125
73,1379,4964.61669921875
73,1380,4962.7421875
73,1381,4965.4306640625
73,1382,4964.8759765625
73,1383,4963.95654296875
73,1384,4967.00830078125
73,1385,4963.44970703125
73,1386,4964.01220703125
73,1387,4967.53515625
73,1388,4966.15673828125
73,1389,4964.8076171875
73,1390,4967.40673828125
73,1391,4964.052734375
73,1392,4963.9345703125
73,1393,4963.69921875
73,1394,4964.47412109375
73,1395,4962.69873046875
73,1396,4964.18701171875
73,1397,4962.859375
73,1398,4963.04931640625
73,1399,4963.341796875
73,1400,4964.51220703125
73,1401,4963.51708984375
73,1402,4964.3857421875
73,1403,4965.958984375
73,1404,4965.6552734375
73,1405,4965.51025390625
73,1406,4965.611328125
73,1407,4964.1220703125
73,1408,4964.00341796875
73,1409,4966.060546875
73,1410,4965.0361328125
73,1411,4963.3857421875
73,1412,4962.31298828125
73,1413,4962.36669921875
73,1414,4965.36962890625
73,1415,4962.88330078125
73,1416,4966.59130859375
73,1417,4967.8330078125
73,1418,4963.58740234375
73,1419,4963.0888671875
73,1420,4965.08544921875
73,1421,4970.16015625
73,1422,4965.44580078125
73,1423,4964.46875
73,1424,4961.8095703125
73,1425,4964.0986328125
73,1426,4962.064453125
73,1427,4964.322265625
73,1428,4964.91943359375
73,1429,4962.92041015625
73,1430,4965.45751953125
73,1431,4964.42578125
73,1432,4964.57666015625
73,1433,4964.27099609375
73,1434,4964.21875
73,1435,4967.12548828125
73,1436,4966.53955078125
73,1437,4963.119140625
73,1438,4965.498046875
73,1439,4961.66162109375
73,1440,4965.94482421875
73,1441,4962.98681640625
73,1442,4963.79443359375
73,1443,4962.8271484375
73,1444,4965.04248046875
73,1445,4962.328125
73,1446,4967.7587890625
73,1447,4964.90576171875
73,1448,4963.0302734375
73,1449,4963.14697265625
73,1450,4966.4619140625
73,1451,4964.072265625
73,1452,4965.6982421875
73,1453,4966.63525390625
73,1454,4964.98193359375
73,1455,4962.6318359375
73,1456,4962.5615234375
73,1457,4963.63037109375
73,1458,4965.30712890625
73,1459,4964.30712890625
73,1460,4965.13330078125
73,1461,4963.29052734375
73,1462,4962.28271484375
73,1463,4963.47265625
73,1464,4965.6337890625
73,1465,4963.91796875
73,1466,4963.83203125
73,1467,4965.72265625
73,1468,4965.9345703125
73,1469,4965.341796875
73,1470,4965.1103515625
73,1471,4964.24609375
73,1472,4964.3662109375
73,1473,4962.03173828125
73,1474,4964.94775390625
73,1475,4964.21875
73,1476,4963.0517578125
73,1477,4961.9423828125
73,1478,4964.89404296875
73,1479,4963.3466796875
73,1480,4964.9296875
73,1481,4962.35888671875
73,1482,4962.46923828125
73,1483,4963.41943359375
73,1484,4963.212890625
73,1485,4962.8203125
73,1486,4962.919921875
73,1487,4963.34912109375
73,1488,4963.63916015625
73,1489,4963.52294921875
73,1490,4963.22265625
73,1491,4965.31396484375
73,1492,4963.14697265625
73,1493,4964.21875
73,1494,4965.1923828125
73,1495,4964.095703125
73,1496,4964.2705078125
73,1497,4964.35693359375
73,1498,4962.11767578125
73,1499,4964.25439453125
73,1500,4964.3701171875
