seed,iteration,loss
73,492,5724.068359375
73,493,5722.70263671875
73,494,5719.4677734375
73,495,5725.76171875
73,496,5724.90185546875
73,497,5717.7373046875
73,498,5717.94189453125
73,499,5725.248046875
73,500,5723.505859375
73,501,5718.77099609375
73,502,5721.45751953125
73,503,5720.58642578125
73,504,5717.3330078125
73,505,5717.859375
73,506,5721.1552734375
73,507,5727.1943359375
73,508,5720.77685546875
73,509,5723.48193359375
73,510,5714.6767578125
73,511,5720.8310546875
73,512,5720.72021484375
73,513,5720.04638671875
73,514,5719.3876953125
73,515,5718.4345703125
73,516,5720.6767578125
73,517,5720.50732421875
73,518,5722.37890625
73,519,5721.10498046875
73,520,5718.77783203125
73,521,5721.693359375
73,522,5717.9130859375
73,523,5724.2626953125
73,524,5717.73583984375
73,525,5717.01708984375
73,526,5719.1416015625
73,527,5724.38720703125
73,528,5719.17236328125
73,529,5721.4287109375
73,530,5718.34619140625
73,531,5716.95263671875
73,532,5717.88720703125
73,533,5723.2744140625
73,534,5718.6025390625
73,535,5719.78515625
73,536,5718.7705078125
73,537,5718.3642578125
73,538,5718.9521484375
73,539,5722.18115234375
73,540,5726.17431640625
73,541,5721.8544921875
73,542,5722.80517578125
73,543,5716.39306640625
73,544,5718.70654296875
73,545,5717.791015625
73,546,5717.28076171875
73,547,5719.60986328125
73,548,5721.86474609375
73,549,5722.29345703125
73,550,5721.3642578125
73,551,5718.49267578125
73,552,5719.27978515625
73,553,5716.30859375
73,554,5722.142578125
73,555,5721.869140625
73,556,5718.59765625
73,557,5719.06298828125
73,558,5715.17041015625
73,559,5719.09326171875
73,560,5726.92626953125
73,561,5723.05810546875
73,562,5715.75439453125
73,563,5716.73828125
73,564,5719.2353515625
73,565,5716.9033203125
73,566,5716.732421875
73,567,5722.13232421875
73,568,5718.095703125
73,569,5723.7021484375
73,570,5722.064453125
73,571,5716.357421875
73,572,5717.76513671875
73,573,5717.296875
73,574,5718.23974609375
73,575,5715.1806640625
73,576,5718.357421875
73,577,5716.984375
73,578,5720.56396484375
73,579,5718.51416015625
73,580,5716.09716796875
73,581,5718.4775390625
73,582,5718.453125
73,583,5718.11669921875
73,584,5716.40771484375
73,585,5718.82861328125
73,586,5721.7587890625
73,587,5720.3701171875
73,588,5718.06982421875
73,589,5723.19140625
73,590,5717.234375
73,591,5715.57470703125
73,592,5717.5126953125
73,593,5716.74365234375
73,594,5719.4140625
73,595,5717.89697265625
73,596,5720.0458984375
73,597,5719.65185546875
73,598,5716.8330078125
73,599,5718.328125
73,600,5719.8447265625
73,601,5716.23583984375
73,602,5718.900390625
73,603,5717.6806640625
73,604,5715.7939453125
73,605,5717.2880859375
73,606,5720.14501953125
73,607,5722.71044921875
73,608,5717.328125
73,609,5723.0615234375
73,610,5717.74267578125
73,611,5717.89013671875
73,612,5716.9755859375
73,613,5715.03466796875
73,614,5718.31982421875
73,615,5718.154296875
73,616,5718.39599609375
73,617,5714.64892578125
73,618,5719.44775390625
73,619,5722.6259765625
73,620,5719.548828125
73,621,5720.5791015625
73,622,5721.7294921875
73,623,5716.40087890625
73,624,5721.41455078125
73,625,5715.43017578125
73,626,5716.80224609375
73,627,5716.30810546875
73,628,5717.08642578125
73,629,5717.05859375
73,630,5718.3505859375
73,631,5718.359375
73,632,5719.9736328125
73,633,5715.7685546875
73,634,5716.73291015625
73,635,5717.87255859375
73,636,5717.54150390625
73,637,5718.201171875
73,638,5718.69873046875
73,639,5719.44580078125
73,640,5716.36572265625
73,641,5719.142578125
73,642,5716.1669921875
73,643,5718.79931640625
73,644,5717.89990234375
73,645,5718.2275390625
73,646,5719.04833984375
73,647,5713.662109375
73,648,5714.34228515625
73,649,5716.99169921875
73,650,5716.85986328125
73,651,5718.306640625
73,652,5717.859375
73,653,5719.3916015625
73,654,5716.6943359375
73,655,5717.19677734375
73,656,5714.7900390625
73,657,5717.54296875
73,658,5718.62451171875
73,659,5717.03857421875
73,660,5715.62353515625
73,661,5717.1796875
73,662,5714.86083984375
73,663,5717.859375
73,664,5716.9296875
73,665,5715.42724609375
73,666,5716.91943359375
73,667,5715.91796875
73,668,5716.017578125
73,669,5718.330078125
73,670,5720.34716796875
73,671,5718.892578125
73,672,5719.16064453125
73,673,5717.1435546875
73,674,5715.47607421875
73,675,5717.216796875
73,676,5718.5224609375
73,677,5719.03759765625
73,678,5716.763671875
73,679,5718.93896484375
73,680,5720.12451171875
73,681,5717.7373046875
73,682,5717.32421875
73,683,5718.05078125
73,684,5719.51611328125
73,685,5718.61572265625
73,686,5715.80224609375
73,687,5717.05322265625
73,688,5718.46630859375
73,689,5715.2607421875
73,690,5717.60693359375
73,691,5717.4375
73,692,5715.91943359375
73,693,5716.6484375
73,694,5716.8427734375
73,695,5717.0791015625
73,696,5720.140625
73,697,5717.046875
73,698,5718.19384765625
73,699,5716.6513671875
73,700,5716.302734375
73,701,5719.2197265625
73,702,5716.99267578125
73,703,5715.30908203125
73,704,5717.73193359375
73,705,5715.5830078125
73,706,5717.462890625
73,707,5715.82470703125
73,708,5716.66845703125
73,709,5718.1044921875
73,710,5714.36669921875
73,711,5717.41357421875
73,712,5715.59765625
73,713,5717.21923828125
73,714,5718.064453125
73,715,5717.58837890625
73,716,5718.03662109375
73,717,5717.89794921875
73,718,5713.16943359375
73,719,5721.732421875
73,720,5714.63037109375
73,721,5714.83984375
73,722,5717.43798828125
73,723,5717.3798828125
73,724,5719.80224609375
73,725,5714.12841796875
73,726,5717.54248046875
73,727,5714.26416015625
73,728,5715.5625
73,729,5715.55078125
73,730,5717.07470703125
73,731,5718.35791015625
73,732,5718.01708984375
73,733,5715.0498046875
73,734,5717.072265625
73,735,5715.0341796875
73,736,5714.60986328125
73,737,5719.27783203125
73,738,5714.50390625
73,739,5716.77880859375
73,740,5715.80908203125
73,741,5716.70751953125
73,742,5715.76513671875
73,743,5719.2783203125
73,744,5715.123046875
73,745,5718.96728515625
73,746,5716.89404296875
73,747,5718.14892578125
73,748,5715.6865234375
73,749,5719.8681640625
73,750,5719.06884765625
73,751,5717.5615234375
73,752,5715.74462890625
73,753,5718.07373046875
73,754,5718.08837890625
73,755,5716.18798828125
73,756,5717.7626953125
73,757,5717.38818359375
73,758,5719.1708984375
73,759,5715.24072265625
73,760,5716.07373046875
73,761,5719.8623046875
73,762,5712.9091796875
73,763,5717.03125
73,764,5716.349609375
73,765,5718.64208984375
73,766,5713.09423828125
73,767,5718.0595703125
73,768,5717.0380859375
73,769,5719.5849609375
73,770,5716.16259765625
73,771,5714.09716796875
73,772,5714.30517578125
73,773,5716.90771484375
73,774,5715.58544921875
73,775,5716.49755859375
73,776,5718.6083984375
73,777,5714.435546875
73,778,5716.2021484375
73,779,5715.54248046875
73,780,5717.49072265625
73,781,5714.14794921875
73,782,5717.03271484375
73,783,5717.375
73,784,5717.63623046875
73,785,5718.14013671875
73,786,5716.71142578125
73,787,5718.1279296875
73,788,5715.5732421875
73,789,5714.90771484375
73,790,5715.1513671875
73,791,5717.7666015625
73,792,5714.0712890625
73,793,5717.9638671875
73,794,5714.97998046875
73,795,5714.83984375
73,796,5718.3779296875
73,797,5717.015625
73,798,5717.64208984375
73,799,5716.2900390625
73,800,5717.4951171875
73,801,5715.9267578125
73,802,5718.6357421875
73,803,5714.97314453125
73,804,5713.740234375
73,805,5717.73046875
73,806,5715.1513671875
73,807,5716.43798828125
73,808,5716.94921875
73,809,5715.9521484375
73,810,5717.73486328125
73,811,5714.83447265625
73,812,5714.5927734375
73,813,5713.84912109375
73,814,5717.96630859375
73,815,5714.08544921875
73,816,5716.51806640625
73,817,5716.46923828125
73,818,5721.46630859375
73,819,5717.17578125
73,820,5716.908203125
73,821,5717.85986328125
73,822,5716.88916015625
73,823,5717.68359375
73,824,5717.3642578125
73,825,5716.26513671875
73,826,5714.59423828125
73,827,5714.705078125
73,828,5716.25439453125
73,829,5715.8955078125
73,830,5716.30615234375
73,831,5715.453125
73,832,5720.90869140625
73,833,5713.08447265625
73,834,5717.455078125
73,835,5716.44921875
73,836,5718.84130859375
73,837,5713.46923828125
73,838,5715.0888671875
73,839,5717.1171875
73,840,5718.3388671875
73,841,5718.09765625
73,842,5715.76171875
73,843,5716.3681640625
73,844,5717.22509765625
73,845,5718.83935546875
73,846,5717.88232421875
73,847,5715.66943359375
73,848,5717.3994140625
73,849,5718.44873046875
73,850,5720.63818359375
73,851,5716.814453125
73,852,5713.49755859375
73,853,5714.18896484375
73,854,5716.40087890625
73,855,5716.9208984375
73,856,5714.8134765625
73,857,5713.6474609375
73,858,5714.72412109375
73,859,5716.2080078125
73,860,5714.71728515625
73,861,5717.2041015625
73,862,5720.24072265625
73,863,5714.724609375
73,864,5717.923828125
73,865,5716.66455078125
73,866,5716.923828125
73,867,5717.81982421875
73,868,5715.84326171875
73,869,5717.32763671875
73,870,5717.91259765625
73,871,5714.11962890625
73,872,5714.10546875
73,873,5717.34619140625
73,874,5716.92138671875
73,875,5718.23779296875
73,876,5716.84814453125
73,877,5715.97021484375
73,878,5716.27392578125
73,879,5716.40966796875
73,880,5717.287109375
73,881,5716.41748046875
73,882,5715.12255859375
73,883,5716.44482421875
73,884,5716.734375
73,885,5716.13818359375
73,886,5716.33837890625
73,887,5715.9443359375
73,888,5718.455078125
73,889,5715.02587890625
73,890,5715.138671875
73,891,5715.05810546875
73,892,5715.306640625
73,893,5714.556640625
73,894,5717.9833984375
73,895,5715.3076171875
73,896,5720.19921875
73,897,5718.70556640625
73,898,5716.72607421875
73,899,5718.78369140625
73,900,5714.07275390625
73,901,5718.4541015625
73,902,5715.1357421875
73,903,5713.8544921875
73,904,5716.01904296875
73,905,5716.88671875
73,906,5718.16845703125
73,907,5715.90771484375
73,908,5716.3544921875
73,909,5714.1728515625
73,910,5714.8623046875
73,911,5716.11962890625
73,912,5719.3828125
73,913,5717.27587890625
73,914,5714.17724609375
73,915,5716.99609375
73,916,5717.421875
73,917,5716.73779296875
73,918,5716.53564453125
73,919,5715.32373046875
73,920,5714.0419921875
73,921,5715.59375
73,922,5713.80224609375
73,923,5713.6396484375
73,924,5715.802734375
73,925,5715.2578125
73,926,5716.60302734375
73,927,5714.69287109375
73,928,5716.50146484375
73,929,5715.3759765625
73,930,5718.62890625
73,931,5714.126953125
73,932,5714.041015625
73,933,5716.28955078125
73,934,5714.517578125
73,935,5714.89453125
73,936,5719.16845703125
73,937,5713.83447265625
73,938,5715.556640625
73,939,5717.0654296875
73,940,5717.0859375
73,941,5714.755859375
73,942,5716.07958984375
73,943,5717.2431640625
73,944,5715.375
73,945,5714.2265625
73,946,5720.15283203125
73,947,5717.98486328125
73,948,5716.1083984375
73,949,5716.97314453125
73,950,5716.86328125
73,951,5713.947265625
73,952,5717.16845703125
73,953,5712.962890625
73,954,5716.23828125
73,955,5713.5576171875
73,956,5716.244140625
73,957,5713.62744140625
73,958,5717.94921875
73,959,5713.9326171875
73,960,5715.0400390625
73,961,5715.18017578125
73,962,5717.173828125
73,963,5715.96826171875
73,964,5717.0634765625
73,965,5715.23828125
73,966,5713.55029296875
73,967,5717.1474609375
73,968,5717.015625
73,969,5715.69921875
73,970,5716.08154296875
73,971,5713.80859375
73,972,5714.5556640625
73,973,5716.10986328125
73,974,5715.43212890625
73,975,5714.15380859375
73,976,5717.326171875
73,977,5714.05810546875
73,978,5714.0859375
73,979,5716.75439453125
73,980,5716.72900390625
73,981,5715.7041015625
73,982,5714.0166015625
73,983,5716.89599609375
73,984,5713.6279296875
73,985,5717.19677734375
73,986,5713.53857421875
73,987,5715.83203125
73,988,5714.69384765625
73,989,5715.22265625
73,990,5713.97314453125
73,991,5716.32666015625
73,992,5714.51416015625
73,993,5715.23583984375
73,994,5714.28369140625
73,995,5713.94775390625
73,996,5719.74072265625
73,997,5715.806640625
73,998,5713.04443359375
73,999,5716.35986328125
73,1000,5714.36376953125
73,1001,5712.93115234375
73,1002,5714.45361328125
73,1003,5714.1142578125
73,1004,5714.97509765625
73,1005,5715.96826171875
73,1006,5714.6396484375
73,1007,5714.72802734375
73,1008,5715.18212890625
73,1009,5714.0029296875
73,1010,5713.013671875
73,1011,5713.314453125
73,1012,5715.80859375
73,1013,5714.2060546875
73,1014,5714.10693359375
73,1015,5715.84814453125
73,1016,5714.82763671875
73,1017,5715.1865234375
73,1018,5718.19775390625
73,1019,5720.076171875
73,1020,5719.49609375
73,1021,5715.01953125
73,1022,5715.7685546875
73,1023,5715.05517578125
73,1024,5715.65087890625
73,1025,5714.216796875
73,1026,5713.2890625
73,1027,5714.93896484375
73,1028,5715.1015625
73,1029,5718.1064453125
73,1030,5717.416015625
73,1031,5715.01416015625
73,1032,5712.5234375
73,1033,5713.74755859375
73,1034,5717.873046875
73,1035,5714.47265625
73,1036,5717.193359375
73,1037,5716.3212890625
73,1038,5714.951171875
73,1039,5714.755859375
73,1040,5716.98828125
73,1041,5715.16015625
73,1042,5715.4501953125
73,1043,5715.53662109375
73,1044,5715.36474609375
73,1045,5718.14013671875
73,1046,5716.55517578125
73,1047,5716.2333984375
73,1048,5715.45263671875
73,1049,5713.6640625
73,1050,5713.23291015625
73,1051,5716.2412109375
73,1052,5716.06396484375
73,1053,5714.79638671875
73,1054,5714.39013671875
73,1055,5715.84912109375
73,1056,5715.82470703125
73,1057,5718.197265625
73,1058,5715.62548828125
73,1059,5715.80810546875
73,1060,5717.23046875
73,1061,5716.30712890625
73,1062,5715.525390625
73,1063,5716.15185546875
73,1064,5715.4521484375
73,1065,5716.705078125
73,1066,5713.39306640625
73,1067,5714.26171875
73,1068,5715.10693359375
73,1069,5714.54248046875
73,1070,5714.802734375
73,1071,5714.16259765625
73,1072,5713.65625
73,1073,5714.5302734375
73,1074,5714.42724609375
73,1075,5715.3115234375
73,1076,5715.31494140625
73,1077,5715.96142578125
73,1078,5716.49951171875
73,1079,5716.97998046875
73,1080,5719.40185546875
73,1081,5716.4052734375
73,1082,5715.7041015625
73,1083,5714.25830078125
73,1084,5720.154296875
73,1085,5715.2724609375
73,1086,5714.7880859375
73,1087,5715.72802734375
73,1088,5715.080078125
73,1089,5716.736328125
73,1090,5721.53125
73,1091,5714.798828125
73,1092,5716.8984375
73,1093,5716.57763671875
73,1094,5713.39111328125
73,1095,5714.5087890625
73,1096,5716.072265625
73,1097,5714.833984375
73,1098,5714.77001953125
73,1099,5717.25244140625
73,1100,5715.71044921875
73,1101,5714.3349609375
73,1102,5714.64990234375
73,1103,5716.22119140625
73,1104,5714.72412109375
73,1105,5716.93994140625
73,1106,5715.998046875
73,1107,5718.07861328125
73,1108,5714.62890625
73,1109,5717.341796875
73,1110,5713.1552734375
73,1111,5712.54296875
73,1112,5715.6279296875
73,1113,5714.6826171875
73,1114,5714.08447265625
73,1115,5715.74560546875
73,1116,5714.14111328125
73,1117,5716.4609375
73,1118,5718.67041015625
73,1119,5712.19873046875
73,1120,5714.2802734375
73,1121,5714.90771484375
73,1122,5719.60546875
73,1123,5716.5048828125
73,1124,5716.08837890625
73,1125,5714.63623046875
73,1126,5717.173828125
73,1127,5714.96240234375
73,1128,5713.81884765625
73,1129,5713.8828125
73,1130,5714.41259765625
73,1131,5714.9619140625
73,1132,5715.75341796875
73,1133,5714.40478515625
73,1134,5713.095703125
73,1135,5719.18408203125
73,1136,5715.80419921875
73,1137,5715.14013671875
73,1138,5712.720703125
73,1139,5718.64892578125
73,1140,5716.0712890625
73,1141,5715.06591796875
73,1142,5715.4736328125
73,1143,5716.05029296875
73,1144,5713.5634765625
73,1145,5714.2900390625
73,1146,5717.78955078125
73,1147,5714.76123046875
73,1148,5716.0693359375
73,1149,5716.828125
73,1150,5713.7080078125
73,1151,5714.3388671875
73,1152,5715.34765625
73,1153,5717.5
73,1154,5716.056640625
73,1155,5716.603515625
73,1156,5715.46337890625
73,1157,5716.37548828125
73,1158,5715.89404296875
73,1159,5715.1376953125
73,1160,5713.0751953125
73,1161,5713.08984375
73,1162,5714.63134765625
73,1163,5711.47216796875
73,1164,5714.7041015625
73,1165,5721.45751953125
73,1166,5715.8310546875
73,1167,5715.009765625
73,1168,5716.0888671875
73,1169,5716.20166015625
73,1170,5715.0458984375
73,1171,5717.11279296875
73,1172,5714.7646484375
73,1173,5715.21826171875
73,1174,5715.07373046875
73,1175,5716.09912109375
73,1176,5712.83935546875
73,1177,5715.349609375
73,1178,5717.58056640625
73,1179,5714.1044921875
73,1180,5714.97119140625
73,1181,5713.6845703125
73,1182,5715.673828125
73,1183,5715.70556640625
73,1184,5715.69482421875
73,1185,5714.43603515625
73,1186,5716.333984375
73,1187,5714.74072265625
73,1188,5715.6220703125
73,1189,5715.32373046875
73,1190,5714.560546875
73,1191,5715.44775390625
73,1192,5714.7373046875
73,1193,5714.87353515625
73,1194,5715.17724609375
73,1195,5713.41259765625
73,1196,5714.556640625
73,1197,5713.48974609375
73,1198,5714.83837890625
73,1199,5716.50830078125
73,1200,5714.42236328125
73,1201,5713.71142578125
73,1202,5715.23095703125
73,1203,5713.20654296875
73,1204,5719.04052734375
73,1205,5714.6298828125
73,1206,5712.82421875
73,1207,5713.5302734375
73,1208,5717.134765625
73,1209,5714.9775390625
73,1210,5714.48974609375
73,1211,5716.44384765625
73,1212,5715.57666015625
73,1213,5716.8544921875
73,1214,5716.9189453125
73,1215,5715.06103515625
73,1216,5714.9404296875
73,1217,5715.05224609375
73,1218,5714.03466796875
73,1219,5715.66650390625
73,1220,5719.32177734375
73,1221,5714.5087890625
73,1222,5712.74853515625
73,1223,5713.78515625
73,1224,5715.21337890625
73,1225,5716.12744140625
73,1226,5716.52783203125
73,1227,5715.6513671875
73,1228,5713.443359375
73,1229,5719.2373046875
73,1230,5716.12890625
73,1231,5715.37158203125
73,1232,5716.2900390625
73,1233,5711.818359375
73,1234,5711.89892578125
73,1235,5718.17822265625
73,1236,5714.380859375
73,1237,5715.93994140625
73,1238,5714.9580078125
73,1239,5714.62255859375
73,1240,5715.85107421875
73,1241,5715.63818359375
73,1242,5715.50048828125
73,1243,5713.92529296875
73,1244,5714.90576171875
73,1245,5714.70947265625
73,1246,5715.6064453125
73,1247,5716.65234375
73,1248,5713.98193359375
73,1249,5714.2333984375
73,1250,5713.09619140625
73,1251,5713.2158203125
73,1252,5715.42919921875
73,1253,5715.8095703125
73,1254,5715.5908203125
73,1255,5715.85986328125
73,1256,5713.896484375
73,1257,5714.00244140625
73,1258,5714.57177734375
73,1259,5717.16162109375
73,1260,5713.66943359375
73,1261,5713.14794921875
73,1262,5721.8740234375
73,1263,5713.4638671875
73,1264,5715.935546875
73,1265,5718.81787109375
73,1266,5716.296875
73,1267,5717.07568359375
73,1268,5718.0263671875
73,1269,5714.6689453125
73,1270,5715.11474609375
73,1271,5715.5625
73,1272,5719.14208984375
73,1273,5713.634765625
73,1274,5715.1669921875
73,1275,5713.13232421875
73,1276,5717.96923828125
73,1277,5714.40625
73,1278,5715.751953125
73,1279,5715.3349609375
73,1280,5713.708984375
73,1281,5715.9462890625
73,1282,5714.8095703125
73,1283,5716.64892578125
73,1284,5715.22119140625
73,1285,5717.3818359375
73,1286,5714.29345703125
73,1287,5715.044921875
73,1288,5719.2451171875
73,1289,5716.41259765625
73,1290,5716.61962890625
73,1291,5715.54638671875
73,1292,5717.31201171875
73,1293,5715.70458984375
73,1294,5714.88916015625
73,1295,5715.958984375
73,1296,5714.93115234375
73,1297,5714.0966796875
73,1298,5715.13134765625
73,1299,5715.54638671875
73,1300,5714.37451171875
73,1301,5715.0498046875
73,1302,5714.88720703125
73,1303,5714.87353515625
73,1304,5713.9873046875
73,1305,5714.77392578125
73,1306,5715.4306640625
73,1307,5714.7451171875
73,1308,5714.07421875
73,1309,5714.13818359375
73,1310,5712.49169921875
73,1311,5713.4306640625
73,1312,5714.3828125
73,1313,5716.560546875
73,1314,5713.91259765625
73,1315,5719.45654296875
73,1316,5714.05419921875
73,1317,5714.859375
73,1318,5714.515625
73,1319,5714.06298828125
73,1320,5711.873046875
73,1321,5717.04541015625
73,1322,5715.80126953125
73,1323,5713.6982421875
73,1324,5714.90234375
73,1325,5712.619140625
73,1326,5714.982421875
73,1327,5716.599609375
73,1328,5716.75830078125
73,1329,5715.93505859375
73,1330,5713.63037109375
73,1331,5712.63623046875
73,1332,5715.11669921875
73,1333,5719.04052734375
73,1334,5714.4560546875
73,1335,5715.82666015625
73,1336,5719.8173828125
73,1337,5715.04345703125
73,1338,5717.25146484375
73,1339,5715.01953125
73,1340,5713.15673828125
73,1341,5715.03173828125
73,1342,5715.6943359375
73,1343,5714.86083984375
73,1344,5715.07763671875
73,1345,5717.75048828125
73,1346,5713.470703125
73,1347,5713.2763671875
73,1348,5712.90966796875
73,1349,5716.4462890625
73,1350,5716.57666015625
73,1351,5715.38134765625
73,1352,5715.82080078125
73,1353,5715.3974609375
73,1354,5713.3369140625
73,1355,5715.4599609375
73,1356,5714.2314453125
73,1357,5714.9580078125
73,1358,5717.8544921875
73,1359,5717.1376953125
73,1360,5714.59765625
73,1361,5717.13330078125
73,1362,5714.583984375
73,1363,5714.2041015625
73,1364,5714.89208984375
73,1365,5718.61279296875
73,1366,5715.54833984375
73,1367,5716.08447265625
73,1368,5713.9501953125
73,1369,5714.87109375
73,1370,5713.19580078125
73,1371,5714.32177734375
73,1372,5714.708984375
73,1373,5719.83935546875
73,1374,5715.3173828125
73,1375,5715.3359375
73,1376,5717.9453125
73,1377,5714.09619140625
73,1378,5715.3515625
73,1379,5715.36669921875
73,1380,5713.77197265625
73,1381,5717.404296875
73,1382,5716.13427734375
73,1383,5715.3125
73,1384,5717.4892578125
73,1385,5714.78466796875
73,1386,5714.94677734375
73,1387,5719.033203125
73,1388,5717.5654296875
73,1389,5714.228515625
73,1390,5715.44970703125
73,1391,5714.525390625
73,1392,5714.50390625
73,1393,5715.0634765625
73,1394,5715.16552734375
73,1395,5713.9560546875
73,1396,5715.1865234375
73,1397,5713.6826171875
73,1398,5713.96142578125
73,1399,5714.29150390625
73,1400,5715.75146484375
73,1401,5714.3046875
73,1402,5715.8310546875
73,1403,5717.794921875
73,1404,5715.87548828125
73,1405,5716.11474609375
73,1406,5715.99951171875
73,1407,5715.48095703125
73,1408,5714.3759765625
73,1409,5717.16748046875
73,1410,5716.84423828125
73,1411,5714.1416015625
73,1412,5713.07177734375
73,1413,5713.39306640625
73,1414,5716.74755859375
73,1415,5714.38525390625
73,1416,5717.43994140625
73,1417,5718.658203125
73,1418,5714.34326171875
73,1419,5713.95263671875
73,1420,5715.5458984375
73,1421,5720.708984375
73,1422,5716.17822265625
73,1423,5715.7353515625
73,1424,5713.06298828125
73,1425,5714.6767578125
73,1426,5712.60888671875
73,1427,5714.59619140625
73,1428,5716.1923828125
73,1429,5712.958984375
73,1430,5716.30419921875
73,1431,5715.64111328125
73,1432,5715.70361328125
73,1433,5714.9716796875
73,1434,5714.671875
73,1435,5718.1416015625
73,1436,5717.40478515625
73,1437,5714.099609375
73,1438,5715.94775390625
73,1439,5711.9111328125
73,1440,5717.00634765625
73,1441,5713.9970703125
73,1442,5714.89599609375
73,1443,5713.65380859375
73,1444,5714.91796875
73,1445,5712.94140625
73,1446,5717.80517578125
73,1447,5715.900390625
73,1448,5716.14404296875
73,1449,5714.32763671875
73,1450,5717.0771484375
73,1451,5714.8994140625
73,1452,5717.11279296875
73,1453,5716.24072265625
73,1454,5715.755859375
73,1455,5713.3291015625
73,1456,5713.541015625
73,1457,5714.4453125
73,1458,5716.84375
73,1459,5715.00830078125
73,1460,5714.93798828125
73,1461,5714.3408203125
73,1462,5713.1494140625
73,1463,5714.47314453125
73,1464,5715.2255859375
73,1465,5714.16357421875
73,1466,5714.6416015625
73,1467,5716.4892578125
73,1468,5717.3759765625
73,1469,5716.37890625
73,1470,5716.03955078125
73,1471,5714.59912109375
73,1472,5715.0146484375
73,1473,5713.13525390625
73,1474,5715.7294921875
73,1475,5714.56103515625
73,1476,5714.1669921875
73,1477,5713.1201171875
73,1478,5715.7099609375
73,1479,5714.12841796875
73,1480,5715.44384765625
73,1481,5713.1845703125
73,1482,5713.81982421875
73,1483,5715.00439453125
73,1484,5714.865234375
73,1485,5713.4482421875
73,1486,5713.55517578125
73,1487,5714.39404296875
73,1488,5715.09716796875
73,1489,5714.9765625
73,1490,5714.61767578125
73,1491,5715.875
73,1492,5713.69091796875
73,1493,5714.8779296875
73,1494,5716.576171875
73,1495,5714.87548828125
73,1496,5714.7529296875
73,1497,5715.21240234375
73,1498,5712.9560546875
73,1499,5715.6328125
73,1500,5715.9306640625
