seed,iteration,loss
73,492,4215.4443359375
73,493,4213.6005859375
73,494,4211.853515625
73,495,4216.77685546875
73,496,4216.2490234375
73,497,4209.619140625
73,498,4209.47705078125
73,499,4215.99169921875
73,500,4215.2685546875
73,501,4210.35888671875
73,502,4212.69677734375
73,503,4212.37353515625
73,504,4208.89404296875
73,505,4209.8525390625
73,506,4212.59375
73,507,4218.71923828125
73,508,4212.1201171875
73,509,4214.48779296875
73,510,4206.1787109375
73,511,4211.86572265625
73,512,4212.564453125
73,513,4211.06640625
73,514,4211.35205078125
73,515,4209.7236328125
73,516,4211.9658203125
73,517,4211.40380859375
73,518,4213.6357421875
73,519,4212.7060546875
73,520,4210.27880859375
73,521,4212.5380859375
73,522,4209.83251953125
73,523,4214.97119140625
73,524,4209.29052734375
73,525,4208.45166015625
73,526,4210.5126953125
73,527,4215.23095703125
73,528,4210.8154296875
73,529,4212.51416015625
73,530,4209.85498046875
73,531,4209.068359375
73,532,4209.1728515625
73,533,4214.15478515625
73,534,4209.63671875
73,535,4211.20751953125
73,536,4210.2978515625
73,537,4209.7763671875
73,538,4210.4736328125
73,539,4213.8662109375
73,540,4217.0810546875
73,541,4212.5283203125
73,542,4213.8271484375
73,543,4207.85009765625
73,544,4209.95654296875
73,545,4209.4052734375
73,546,4208.25048828125
73,547,4210.46728515625
73,548,4212.830078125
73,549,4213.3623046875
73,550,4212.8662109375
73,551,4209.06884765625
73,552,4209.8857421875
73,553,4208.15576171875
73,554,4213.34423828125
73,555,4212.7705078125
73,556,4209.765625
73,557,4209.91259765625
73,558,4206.6865234375
73,559,4209.90625
73,560,4217.2861328125
73,561,4213.669921875
73,562,4207.0361328125
73,563,4208.044921875
73,564,4210.47412109375
73,565,4208.224609375
73,566,4208.2470703125
73,567,4213.23779296875
73,568,4209.40185546875
73,569,4214.45263671875
73,570,4213.15966796875
73,571,4207.84033203125
73,572,4208.5673828125
73,573,4208.21728515625
73,574,4209.248046875
73,575,4206.42822265625
73,576,4209.45947265625
73,577,4208.87890625
73,578,4211.13427734375
73,579,4209.69921875
73,580,4207.03857421875
73,581,4209.1865234375
73,582,4209.5556640625
73,583,4209.34521484375
73,584,4207.37353515625
73,585,4210.6728515625
73,586,4212.3583984375
73,587,4211.0986328125
73,588,4209.265625
73,589,4213.77685546875
73,590,4208.5107421875
73,591,4207.1201171875
73,592,4209.2509765625
73,593,4207.6806640625
73,594,4210.31787109375
73,595,4208.87646484375
73,596,4210.689453125
73,597,4210.58984375
73,598,4208.14794921875
73,599,4209.7607421875
73,600,4210.6591796875
73,601,4207.61181640625
73,602,4210.35009765625
73,603,4208.95849609375
73,604,4206.93212890625
73,605,4208.1845703125
73,606,4211.17236328125
73,607,4213.20703125
73,608,4208.48779296875
73,609,4213.71240234375
73,610,4209.00439453125
73,611,4209.123046875
73,612,4207.990234375
73,613,4206.291015625
73,614,4209.7705078125
73,615,4209.57861328125
73,616,4209.40576171875
73,617,4205.77392578125
73,618,4210.40087890625
73,619,4213.7685546875
73,620,4210.19091796875
73,621,4211.40673828125
73,622,4211.93603515625
73,623,4207.2138671875
73,624,4212.4853515625
73,625,4206.51806640625
73,626,4207.84716796875
73,627,4207.48681640625
73,628,4208.27099609375
73,629,4208.49951171875
73,630,4209.3134765625
73,631,4209.35205078125
73,632,4210.89111328125
73,633,4206.94091796875
73,634,4208.1083984375
73,635,4209.1005859375
73,636,4208.51123046875
73,637,4209.41552734375
73,638,4209.564453125
73,639,4210.16259765625
73,640,4207.7392578125
73,641,4210.18603515625
73,642,4207.22412109375
73,643,4209.68505859375
73,644,4208.48681640625
73,645,4209.5400390625
73,646,4209.95654296875
73,647,4204.72802734375
73,648,4205.46923828125
73,649,4208.35205078125
73,650,4207.828125
73,651,4209.1875
73,652,4208.953125
73,653,4210.48486328125
73,654,4207.98095703125
73,655,4207.98681640625
73,656,4206.00830078125
73,657,4208.4970703125
73,658,4209.3203125
73,659,4208.02587890625
73,660,4206.97509765625
73,661,4208.08837890625
73,662,4206.072265625
73,663,4209.02197265625
73,664,4207.919921875
73,665,4206.32470703125
73,666,4208.01171875
73,667,4206.9814453125
73,668,4207.12060546875
73,669,4209.04345703125
73,670,4211.08251953125
73,671,4210.078125
73,672,4209.9287109375
73,673,4208.10693359375
73,674,4206.53857421875
73,675,4208.0244140625
73,676,4209.26904296875
73,677,4209.716796875
73,678,4207.4677734375
73,679,4209.833984375
73,680,4210.9072265625
73,681,4208.966796875
73,682,4208.19873046875
73,683,4208.9794921875
73,684,4210.41748046875
73,685,4209.40087890625
73,686,4207.13427734375
73,687,4208.17333984375
73,688,4209.82470703125
73,689,4206.36962890625
73,690,4208.3408203125
73,691,4208.0859375
73,692,4207.0791015625
73,693,4207.76171875
73,694,4207.78369140625
73,695,4208.12158203125
73,696,4210.66455078125
73,697,4207.97119140625
73,698,4209.22021484375
73,699,4207.8203125
73,700,4207.3828125
73,701,4210.45703125
73,702,4208.29638671875
73,703,4206.537109375
73,704,4208.48193359375
73,705,4206.89111328125
73,706,4208.671875
73,707,4206.43603515625
73,708,4207.685546875
73,709,4208.94482421875
73,710,4205.45556640625
73,711,4208.2529296875
73,712,4206.435546875
73,713,4208.17529296875
73,714,4209.1689453125
73,715,4208.55224609375
73,716,4208.8466796875
73,717,4208.77734375
73,718,4204.3271484375
73,719,4212.33544921875
73,720,4205.86083984375
73,721,4205.9072265625
73,722,4208.29296875
73,723,4208.181640625
73,724,4210.33154296875
73,725,4205.3037109375
73,726,4208.4619140625
73,727,4205.45361328125
73,728,4206.6611328125
73,729,4206.78369140625
73,730,4208.09814453125
73,731,4209.26123046875
73,732,4208.43505859375
73,733,4206.28125
73,734,4208.17041015625
73,735,4206.0908203125
73,736,4205.9111328125
73,737,4210.29345703125
73,738,4205.70068359375
73,739,4207.88720703125
73,740,4206.77197265625
73,741,4207.31982421875
73,742,4206.84375
73,743,4210.7333984375
73,744,4206.04736328125
73,745,4209.72705078125
73,746,4207.7509765625
73,747,4208.75439453125
73,748,4206.32958984375
73,749,4210.75732421875
73,750,4209.78857421875
73,751,4208.53076171875
73,752,4206.74267578125
73,753,4208.67626953125
73,754,4208.34765625
73,755,4207.05419921875
73,756,4208.4189453125
73,757,4208.57763671875
73,758,4209.712890625
73,759,4206.3896484375
73,760,4206.9482421875
73,761,4210.23974609375
73,762,4204.26123046875
73,763,4207.89599609375
73,764,4207.30322265625
73,765,4209.46337890625
73,766,4203.9921875
73,767,4209.197265625
73,768,4207.8828125
73,769,4210.3359375
73,770,4207.34814453125
73,771,4205.1484375
73,772,4205.27783203125
73,773,4207.84033203125
73,774,4206.4765625
73,775,4207.48388671875
73,776,4209.1845703125
73,777,4205.46142578125
73,778,4207.263671875
73,779,4206.58935546875
73,780,4208.439453125
73,781,4205.080078125
73,782,4207.91259765625
73,783,4208.12841796875
73,784,4208.64794921875
73,785,4209.1337890625
73,786,4207.7080078125
73,787,4209.25830078125
73,788,4206.4482421875
73,789,4206.2119140625
73,790,4206.408203125
73,791,4208.81396484375
73,792,4205.2685546875
73,793,4209.2890625
73,794,4206.021484375
73,795,4206.01611328125
73,796,4209.31201171875
73,797,4207.8037109375
73,798,4208.7138671875
73,799,4207.49072265625
73,800,4208.31201171875
73,801,4207.13525390625
73,802,4209.13134765625
73,803,4206.080078125
73,804,4204.962890625
73,805,4208.765625
73,806,4206.0966796875
73,807,4207.6123046875
73,808,4207.97216796875
73,809,4206.90087890625
73,810,4209.0029296875
73,811,4205.8759765625
73,812,4205.625
73,813,4204.78369140625
73,814,4208.88427734375
73,815,4205.11962890625
73,816,4207.35595703125
73,817,4207.34423828125
73,818,4212.00146484375
73,819,4208.15283203125
73,820,4207.951171875
73,821,4208.7998046875
73,822,4207.7373046875
73,823,4208.97412109375
73,824,4208.17236328125
73,825,4207.25341796875
73,826,4205.82177734375
73,827,4205.66455078125
73,828,4207.0751953125
73,829,4206.92919921875
73,830,4207.2880859375
73,831,4206.5654296875
73,832,4211.720703125
73,833,4204.1904296875
73,834,4208.43701171875
73,835,4207.59814453125
73,836,4209.755859375
73,837,4204.6728515625
73,838,4206.1923828125
73,839,4208.0869140625
73,840,4209.06103515625
73,841,4208.9794921875
73,842,4206.78857421875
73,843,4207.30126953125
73,844,4208.28662109375
73,845,4209.96728515625
73,846,4209.24072265625
73,847,4206.8798828125
73,848,4208.09130859375
73,849,4209.236328125
73,850,4211.31591796875
73,851,4207.544921875
73,852,4204.5390625
73,853,4205.24853515625
73,854,4207.6044921875
73,855,4208.20166015625
73,856,4206.03125
73,857,4204.97119140625
73,858,4205.9365234375
73,859,4207.0634765625
73,860,4205.8359375
73,861,4208.08544921875
73,862,4211.4853515625
73,863,4205.9296875
73,864,4208.98828125
73,865,4207.79345703125
73,866,4208.24755859375
73,867,4208.75732421875
73,868,4206.783203125
73,869,4207.96826171875
73,870,4208.39990234375
73,871,4205.185546875
73,872,4205.302734375
73,873,4208.015625
73,874,4207.98681640625
73,875,4209.2451171875
73,876,4207.845703125
73,877,4207.20751953125
73,878,4207.64892578125
73,879,4207.724609375
73,880,4208.03759765625
73,881,4206.72119140625
73,882,4206.2314453125
73,883,4207.26220703125
73,884,4207.82080078125
73,885,4207.09326171875
73,886,4207.376953125
73,887,4207.16064453125
73,888,4209.60107421875
73,889,4205.96826171875
73,890,4206.26171875
73,891,4206.185546875
73,892,4206.2353515625
73,893,4205.7294921875
73,894,4209.08837890625
73,895,4206.34765625
73,896,4210.6376953125
73,897,4209.583984375
73,898,4207.47802734375
73,899,4209.50341796875
73,900,4205.4052734375
73,901,4209.5263671875
73,902,4206.04736328125
73,903,4205.197265625
73,904,4206.8759765625
73,905,4207.802734375
73,906,4209.3232421875
73,907,4206.97265625
73,908,4207.1748046875
73,909,4205.24658203125
73,910,4206.02685546875
73,911,4207.0009765625
73,912,4209.7392578125
73,913,4208.42919921875
73,914,4205.43603515625
73,915,4208.140625
73,916,4208.62744140625
73,917,4207.8740234375
73,918,4207.37255859375
73,919,4206.39453125
73,920,4205.2978515625
73,921,4206.4873046875
73,922,4204.84814453125
73,923,4204.9951171875
73,924,4206.6357421875
73,925,4206.61181640625
73,926,4207.81787109375
73,927,4205.85400390625
73,928,4207.72509765625
73,929,4206.57568359375
73,930,4209.33984375
73,931,4205.388671875
73,932,4205.46484375
73,933,4207.5361328125
73,934,4205.802734375
73,935,4206.24169921875
73,936,4210.09765625
73,937,4205.0810546875
73,938,4206.798828125
73,939,4208.3349609375
73,940,4208.140625
73,941,4206.32275390625
73,942,4207.34423828125
73,943,4208.3759765625
73,944,4206.90625
73,945,4204.96142578125
73,946,4210.82373046875
73,947,4209.056640625
73,948,4207.25927734375
73,949,4207.865234375
73,950,4208.0400390625
73,951,4205.16552734375
73,952,4208.091796875
73,953,4204.28564453125
73,954,4207.38623046875
73,955,4204.94189453125
73,956,4207.4697265625
73,957,4205.1318359375
73,958,4209.04443359375
73,959,4205.19189453125
73,960,4206.0751953125
73,961,4206.2802734375
73,962,4208.0654296875
73,963,4207.04541015625
73,964,4208.00439453125
73,965,4206.40087890625
73,966,4204.68310546875
73,967,4207.94091796875
73,968,4208.14990234375
73,969,4206.77197265625
73,970,4207.01025390625
73,971,4204.90380859375
73,972,4205.76953125
73,973,4207.26318359375
73,974,4206.53125
73,975,4205.46240234375
73,976,4208.26611328125
73,977,4205.25244140625
73,978,4205.353515625
73,979,4207.81103515625
73,980,4207.76025390625
73,981,4206.80419921875
73,982,4205.0185546875
73,983,4207.85009765625
73,984,4204.92138671875
73,985,4208.30322265625
73,986,4204.7373046875
73,987,4206.94091796875
73,988,4205.89599609375
73,989,4206.26025390625
73,990,4205.10595703125
73,991,4207.427734375
73,992,4205.67724609375
73,993,4206.4306640625
73,994,4205.43994140625
73,995,4205.1240234375
73,996,4210.2841796875
73,997,4207.15673828125
73,998,4204.05322265625
73,999,4207.501953125
73,1000,4205.53076171875
73,1001,4204.0849609375
73,1002,4205.849609375
73,1003,4205.44580078125
73,1004,4205.8994140625
73,1005,4207.1328125
73,1006,4205.5908203125
73,1007,4205.8359375
73,1008,4206.53076171875
73,1009,4205.1123046875
73,1010,4204.32861328125
73,1011,4204.55322265625
73,1012,4207.091796875
73,1013,4205.59765625
73,1014,4205.10986328125
73,1015,4207.0693359375
73,1016,4206.396484375
73,1017,4206.380859375
73,1018,4209.4228515625
73,1019,4211.3388671875
73,1020,4209.7060546875
73,1021,4206.14501953125
73,1022,4206.642578125
73,1023,4206.18896484375
73,1024,4206.61572265625
73,1025,4205.3564453125
73,1026,4204.47265625
73,1027,4206.189453125
73,1028,4206.4423828125
73,1029,4209.2919921875
73,1030,4208.6552734375
73,1031,4206.24853515625
73,1032,4203.8740234375
73,1033,4204.7548828125
73,1034,4208.89111328125
73,1035,4205.666015625
73,1036,4208.44091796875
73,1037,4207.412109375
73,1038,4206.5419921875
73,1039,4205.7685546875
73,1040,4208.2060546875
73,1041,4206.29296875
73,1042,4206.734375
73,1043,4206.78564453125
73,1044,4206.74365234375
73,1045,4209.15185546875
73,1046,4207.3125
73,1047,4207.1083984375
73,1048,4206.3623046875
73,1049,4204.90185546875
73,1050,4204.38818359375
73,1051,4207.37109375
73,1052,4207.29931640625
73,1053,4206.01904296875
73,1054,4205.701171875
73,1055,4207.1748046875
73,1056,4206.59130859375
73,1057,4209.0888671875
73,1058,4206.89501953125
73,1059,4206.8798828125
73,1060,4207.8896484375
73,1061,4207.14599609375
73,1062,4206.80859375
73,1063,4207.25341796875
73,1064,4206.61669921875
73,1065,4207.486328125
73,1066,4204.6083984375
73,1067,4205.44970703125
73,1068,4206.04541015625
73,1069,4205.7431640625
73,1070,4206.17578125
73,1071,4205.27099609375
73,1072,4204.9462890625
73,1073,4205.85400390625
73,1074,4205.72509765625
73,1075,4206.45263671875
73,1076,4206.34716796875
73,1077,4207.04345703125
73,1078,4207.486328125
73,1079,4208.03271484375
73,1080,4210.47314453125
73,1081,4207.19873046875
73,1082,4206.8427734375
73,1083,4205.33154296875
73,1084,4210.99658203125
73,1085,4206.27392578125
73,1086,4206.10546875
73,1087,4207.07177734375
73,1088,4206.1669921875
73,1089,4207.48828125
73,1090,4211.19384765625
73,1091,4205.947265625
73,1092,4207.83984375
73,1093,4207.63818359375
73,1094,4204.53955078125
73,1095,4205.81103515625
73,1096,4207.3115234375
73,1097,4205.98046875
73,1098,4206.67041015625
73,1099,4207.98828125
73,1100,4206.7177734375
73,1101,4205.5068359375
73,1102,4205.88427734375
73,1103,4207.3916015625
73,1104,4205.953125
73,1105,4208.00244140625
73,1106,4206.98291015625
73,1107,4209.27880859375
73,1108,4205.828125
73,1109,4208.26806640625
73,1110,4204.236328125
73,1111,4203.77783203125
73,1112,4206.59716796875
73,1113,4205.5615234375
73,1114,4205.13525390625
73,1115,4206.76953125
73,1116,4205.3740234375
73,1117,4207.5927734375
73,1118,4209.46826171875
73,1119,4203.625
73,1120,4205.4716796875
73,1121,4206.03125
73,1122,4210.59375
73,1123,4207.5732421875
73,1124,4207.3115234375
73,1125,4205.87548828125
73,1126,4207.81298828125
73,1127,4205.90283203125
73,1128,4205.0634765625
73,1129,4204.9951171875
73,1130,4205.64794921875
73,1131,4206.14453125
73,1132,4206.7822265625
73,1133,4205.55859375
73,1134,4204.32568359375
73,1135,4210.51806640625
73,1136,4207.0869140625
73,1137,4206.43798828125
73,1138,4204.0234375
73,1139,4209.89208984375
73,1140,4207.244140625
73,1141,4206.2646484375
73,1142,4206.7724609375
73,1143,4207.40673828125
73,1144,4205.00146484375
73,1145,4205.505859375
73,1146,4208.5517578125
73,1147,4206.115234375
73,1148,4207.1552734375
73,1149,4208.0576171875
73,1150,4204.96240234375
73,1151,4205.556640625
73,1152,4206.5009765625
73,1153,4208.23583984375
73,1154,4207.21923828125
73,1155,4207.8115234375
73,1156,4206.490234375
73,1157,4207.49755859375
73,1158,4206.91748046875
73,1159,4206.36767578125
73,1160,4204.197265625
73,1161,4204.17529296875
73,1162,4206.04931640625
73,1163,4202.888671875
73,1164,4205.94873046875
73,1165,4212.91845703125
73,1166,4207.14404296875
73,1167,4206.47412109375
73,1168,4207.56982421875
73,1169,4207.4677734375
73,1170,4206.158203125
73,1171,4208.4228515625
73,1172,4206.181640625
73,1173,4206.06982421875
73,1174,4205.71826171875
73,1175,4206.740234375
73,1176,4204.08251953125
73,1177,4206.49755859375
73,1178,4208.6337890625
73,1179,4205.42529296875
73,1180,4206.0029296875
73,1181,4205.0546875
73,1182,4206.470703125
73,1183,4206.56689453125
73,1184,4206.642578125
73,1185,4205.748046875
73,1186,4207.49755859375
73,1187,4206.09716796875
73,1188,4206.77978515625
73,1189,4206.822265625
73,1190,4205.74072265625
73,1191,4206.587890625
73,1192,4205.93701171875
73,1193,4206.11083984375
73,1194,4206.49560546875
73,1195,4204.7021484375
73,1196,4205.6396484375
73,1197,4204.630859375
73,1198,4206.1865234375
73,1199,4207.62744140625
73,1200,4205.640625
73,1201,4204.98046875
73,1202,4206.32470703125
73,1203,4204.38818359375
73,1204,4210.392578125
73,1205,4205.87646484375
73,1206,4203.91943359375
73,1207,4204.619140625
73,1208,4207.8232421875
73,1209,4206.1982421875
73,1210,4205.7255859375
73,1211,4207.5068359375
73,1212,4206.3349609375
73,1213,4207.85693359375
73,1214,4208.08447265625
73,1215,4206.22802734375
73,1216,4206.0283203125
73,1217,4205.9921875
73,1218,4205.201171875
73,1219,4206.68212890625
73,1220,4211.046875
73,1221,4205.75634765625
73,1222,4203.984375
73,1223,4205.00390625
73,1224,4206.3486328125
73,1225,4207.17822265625
73,1226,4207.86865234375
73,1227,4207.001953125
73,1228,4204.41015625
73,1229,4210.14013671875
73,1230,4207.21337890625
73,1231,4206.58349609375
73,1232,4207.3330078125
73,1233,4203.04345703125
73,1234,4203.3017578125
73,1235,4208.64453125
73,1236,4205.509765625
73,1237,4207.25341796875
73,1238,4205.7998046875
73,1239,4205.72900390625
73,1240,4207.02978515625
73,1241,4206.833984375
73,1242,4206.87841796875
73,1243,4205.24462890625
73,1244,4206.12744140625
73,1245,4206.01708984375
73,1246,4206.7646484375
73,1247,4207.4296875
73,1248,4205.2451171875
73,1249,4205.4736328125
73,1250,4204.30908203125
73,1251,4204.3232421875
73,1252,4206.4033203125
73,1253,4206.671875
73,1254,4206.5380859375
73,1255,4206.9482421875
73,1256,4205.0869140625
73,1257,4205.26611328125
73,1258,4205.39208984375
73,1259,4208.53271484375
73,1260,4204.6953125
73,1261,4204.71435546875
73,1262,4212.5078125
73,1263,4204.763671875
73,1264,4207.23974609375
73,1265,4209.9521484375
73,1266,4207.517578125
73,1267,4208.296875
73,1268,4209.28076171875
73,1269,4205.736328125
73,1270,4206.2333984375
73,1271,4206.80615234375
73,1272,4210.8349609375
73,1273,4204.84814453125
73,1274,4206.451171875
73,1275,4204.31103515625
73,1276,4209.26513671875
73,1277,4205.65576171875
73,1278,4206.7568359375
73,1279,4206.18359375
73,1280,4204.79931640625
73,1281,4206.78759765625
73,1282,4206.06494140625
73,1283,4207.86328125
73,1284,4206.56396484375
73,1285,4208.8359375
73,1286,4205.54248046875
73,1287,4206.36669921875
73,1288,4210.35302734375
73,1289,4207.50146484375
73,1290,4207.51171875
73,1291,4206.86865234375
73,1292,4208.123046875
73,1293,4206.5244140625
73,1294,4205.9736328125
73,1295,4207.31591796875
73,1296,4206.29052734375
73,1297,4205.3896484375
73,1298,4206.171875
73,1299,4206.80029296875
73,1300,4205.69677734375
73,1301,4206.20361328125
73,1302,4205.828125
73,1303,4206.17529296875
73,1304,4205.58251953125
73,1305,4206.02587890625
73,1306,4206.74609375
73,1307,4206.07421875
73,1308,4205.49169921875
73,1309,4205.0751953125
73,1310,4203.99365234375
73,1311,4204.70166015625
73,1312,4205.61181640625
73,1313,4207.48388671875
73,1314,4205.17431640625
73,1315,4208.98388671875
73,1316,4205.2939453125
73,1317,4206.0478515625
73,1318,4205.6767578125
73,1319,4205.60986328125
73,1320,4203.20849609375
73,1321,4208.291015625
73,1322,4207.35498046875
73,1323,4205.05029296875
73,1324,4206.29541015625
73,1325,4204.0048828125
73,1326,4206.31982421875
73,1327,4208.00341796875
73,1328,4207.98046875
73,1329,4206.73779296875
73,1330,4204.80712890625
73,1331,4203.7900390625
73,1332,4206.63671875
73,1333,4210.27880859375
73,1334,4205.77197265625
73,1335,4207.14306640625
73,1336,4211.01171875
73,1337,4206.560546875
73,1338,4208.52880859375
73,1339,4206.31103515625
73,1340,4204.61767578125
73,1341,4206.3173828125
73,1342,4206.79736328125
73,1343,4205.91796875
73,1344,4206.08935546875
73,1345,4209.234375
73,1346,4204.73095703125
73,1347,4204.677734375
73,1348,4204.38525390625
73,1349,4207.69140625
73,1350,4207.9013671875
73,1351,4206.501953125
73,1352,4207.033203125
73,1353,4206.91943359375
73,1354,4204.70751953125
73,1355,4206.68359375
73,1356,4205.69580078125
73,1357,4206.17333984375
73,1358,4208.759765625
73,1359,4208.3173828125
73,1360,4205.91015625
73,1361,4208.10888671875
73,1362,4205.6953125
73,1363,4205.484375
73,1364,4206.17041015625
73,1365,4210.125
73,1366,4206.958984375
73,1367,4207.076171875
73,1368,4205.10009765625
73,1369,4205.95361328125
73,1370,4204.65283203125
73,1371,4205.8779296875
73,1372,4206.17333984375
73,1373,4211.05029296875
73,1374,4206.6103515625
73,1375,4206.4033203125
73,1376,4209.41845703125
73,1377,4205.50146484375
73,1378,4206.3427734375
73,1379,4206.69189453125
73,1380,4204.97412109375
73,1381,4208.2578125
73,1382,4206.86767578125
73,1383,4206.57568359375
73,1384,4208.396484375
73,1385,4205.6806640625
73,1386,4206.10498046875
73,1387,4209.97412109375
73,1388,4208.74072265625
73,1389,4206.05126953125
73,1390,4207.55029296875
73,1391,4205.93359375
73,1392,4205.79638671875
73,1393,4206.228515625
73,1394,4206.68408203125
73,1395,4205.31005859375
73,1396,4206.68896484375
73,1397,4204.859375
73,1398,4204.75927734375
73,1399,4205.34326171875
73,1400,4207.01171875
73,1401,4205.6875
73,1402,4207.00439453125
73,1403,4208.90966796875
73,1404,4207.03076171875
73,1405,4207.43115234375
73,1406,4207.17138671875
73,1407,4206.6279296875
73,1408,4205.49853515625
73,1409,4208.09033203125
73,1410,4207.91845703125
73,1411,4205.3974609375
73,1412,4204.39111328125
73,1413,4204.43896484375
73,1414,4208.78857421875
73,1415,4205.53564453125
73,1416,4208.77099609375
73,1417,4209.8583984375
73,1418,4205.509765625
73,1419,4205.25048828125
73,1420,4206.80029296875
73,1421,4211.39404296875
73,1422,4207.31201171875
73,1423,4206.87255859375
73,1424,4204.32958984375
73,1425,4205.85595703125
73,1426,4203.896484375
73,1427,4205.7724609375
73,1428,4207.2861328125
73,1429,4204.41748046875
73,1430,4207.77392578125
73,1431,4206.66748046875
73,1432,4206.86376953125
73,1433,4206.0703125
73,1434,4205.8203125
73,1435,4209.068359375
73,1436,4208.47509765625
73,1437,4205.181640625
73,1438,4207.38916015625
73,1439,4203.4306640625
73,1440,4208.18408203125
73,1441,4205.6328125
73,1442,4206.314453125
73,1443,4205.30224609375
73,1444,4206.32373046875
73,1445,4204.29833984375
73,1446,4209.09423828125
73,1447,4207.16552734375
73,1448,4206.3759765625
73,1449,4205.2841796875
73,1450,4208.3056640625
73,1451,4206.24560546875
73,1452,4208.5166015625
73,1453,4207.41845703125
73,1454,4207.078125
73,1455,4204.859375
73,1456,4204.9111328125
73,1457,4206.03466796875
73,1458,4207.833984375
73,1459,4206.33056640625
73,1460,4206.2294921875
73,1461,4205.41357421875
73,1462,4204.45654296875
73,1463,4205.7421875
73,1464,4206.23828125
73,1465,4205.5
73,1466,4206.02001953125
73,1467,4207.65234375
73,1468,4208.55078125
73,1469,4207.4072265625
73,1470,4206.88623046875
73,1471,4205.65185546875
73,1472,4206.41552734375
73,1473,4204.5283203125
73,1474,4207.2412109375
73,1475,4205.6181640625
73,1476,4205.37451171875
73,1477,4204.609375
73,1478,4206.97509765625
73,1479,4205.4580078125
73,1480,4206.87255859375
73,1481,4204.1845703125
73,1482,4205.1162109375
73,1483,4206.46484375
73,1484,4205.98876953125
73,1485,4204.72998046875
73,1486,4205.0380859375
73,1487,4205.80908203125
73,1488,4206.228515625
73,1489,4206.14208984375
73,1490,4205.787109375
73,1491,4207.03125
73,1492,4205.18798828125
73,1493,4206.06005859375
73,1494,4207.58349609375
73,1495,4206.0927734375
73,1496,4206.08203125
73,1497,4206.38818359375
73,1498,4204.20263671875
73,1499,4206.92041015625
73,1500,4206.98388671875
