seed,iteration,loss
73,494,5675.18212890625
73,495,5682.22998046875
73,496,5681.05029296875
73,497,5673.90234375
73,498,5674.50634765625
73,499,5681.1689453125
73,500,5679.39892578125
73,501,5675.16064453125
73,502,5677.9296875
73,503,5675.919921875
73,504,5673.0224609375
73,505,5674.1865234375
73,506,5676.8935546875
73,507,5683.03564453125
73,508,5677.720703125
73,509,5679.80126953125
73,510,5671.24755859375
73,511,5677.1162109375
73,512,5676.28271484375
73,513,5676.1259765625
73,514,5675.49951171875
73,515,5674.43359375
73,516,5677.20849609375
73,517,5677.349609375
73,518,5677.75634765625
73,519,5677.81591796875
73,520,5675.1611328125
73,521,5677.37255859375
73,522,5673.8134765625
73,523,5679.474609375
73,524,5673.82373046875
73,525,5673.193359375
73,526,5675.4384765625
73,527,5679.00634765625
73,528,5675.2841796875
73,529,5678.1259765625
73,530,5674.11865234375
73,531,5673.27587890625
73,532,5674.26123046875
73,533,5678.58154296875
73,534,5674.93408203125
73,535,5675.9306640625
73,536,5674.48876953125
73,537,5674.296875
73,538,5674.30712890625
73,539,5678.19970703125
73,540,5681.69384765625
73,541,5677.59912109375
73,542,5678.59619140625
73,543,5673.18212890625
73,544,5674.798828125
73,545,5674.396484375
73,546,5673.6689453125
73,547,5675.751953125
73,548,5677.21533203125
73,549,5677.68115234375
73,550,5677.025390625
73,551,5674.568359375
73,552,5675.6474609375
73,553,5672.70361328125
73,554,5677.76416015625
73,555,5678.45703125
73,556,5674.5947265625
73,557,5675.095703125
73,558,5671.5322265625
73,559,5674.98193359375
73,560,5682.54248046875
73,561,5679.0517578125
73,562,5671.2470703125
73,563,5673.14599609375
73,564,5675.36328125
73,565,5672.96044921875
73,566,5673.623046875
73,567,5677.197265625
73,568,5674.251953125
73,569,5679.98974609375
73,570,5678.154296875
73,571,5672.41064453125
73,572,5673.568359375
73,573,5673.333984375
73,574,5674.15380859375
73,575,5671.0712890625
73,576,5674.361328125
73,577,5673.126953125
73,578,5677.26171875
73,579,5674.10107421875
73,580,5672.3173828125
73,581,5674.8447265625
73,582,5674.6708984375
73,583,5674.50830078125
73,584,5672.3037109375
73,585,5674.61669921875
73,586,5678.3076171875
73,587,5676.57958984375
73,588,5673.82177734375
73,589,5679.658203125
73,590,5673.53759765625
73,591,5670.94140625
73,592,5673.62890625
73,593,5673.099609375
73,594,5675.78515625
73,595,5674.076171875
73,596,5676.03564453125
73,597,5675.52001953125
73,598,5672.728515625
73,599,5674.03759765625
73,600,5675.79248046875
73,601,5672.1728515625
73,602,5675.18017578125
73,603,5674.53173828125
73,604,5672.26171875
73,605,5673.36474609375
73,606,5676.51806640625
73,607,5678.8427734375
73,608,5673.1630859375
73,609,5679.5068359375
73,610,5674.44580078125
73,611,5673.83544921875
73,612,5673.45654296875
73,613,5671.234375
73,614,5674.14404296875
73,615,5674.2119140625
73,616,5674.2197265625
73,617,5670.61474609375
73,618,5675.2607421875
73,619,5678.884765625
73,620,5675.96826171875
73,621,5676.73486328125
73,622,5678.01953125
73,623,5672.56689453125
73,624,5677.6748046875
73,625,5671.4208984375
73,626,5672.75048828125
73,627,5672.48828125
73,628,5673.44482421875
73,629,5673.25927734375
73,630,5674.36328125
73,631,5673.6513671875
73,632,5675.421875
73,633,5671.80126953125
73,634,5672.95947265625
73,635,5673.810546875
73,636,5673.45068359375
73,637,5674.4091796875
73,638,5675.1865234375
73,639,5676.17236328125
73,640,5672.091796875
73,641,5675.20947265625
73,642,5672.10546875
73,643,5675.30517578125
73,644,5673.853515625
73,645,5674.34423828125
73,646,5674.3251953125
73,647,5669.841796875
73,648,5670.61474609375
73,649,5672.94873046875
73,650,5672.86083984375
73,651,5674.27880859375
73,652,5673.724609375
73,653,5675.5556640625
73,654,5673.65576171875
73,655,5673.3447265625
73,656,5671.00244140625
73,657,5673.6962890625
73,658,5674.9755859375
73,659,5672.93896484375
73,660,5672.08056640625
73,661,5673.24658203125
73,662,5671.04443359375
73,663,5674.1435546875
73,664,5673.24462890625
73,665,5671.59423828125
73,666,5673.203125
73,667,5671.95654296875
73,668,5672.53369140625
73,669,5674.587890625
73,670,5676.8486328125
73,671,5674.873046875
73,672,5676.138671875
73,673,5673.26611328125
73,674,5671.7841796875
73,675,5673.638671875
73,676,5674.91845703125
73,677,5675.89111328125
73,678,5673.37060546875
73,679,5675.64013671875
73,680,5676.5234375
73,681,5673.7041015625
73,682,5673.59716796875
73,683,5673.99853515625
73,684,5675.822265625
73,685,5675.462890625
73,686,5671.7822265625
73,687,5673.119140625
73,688,5674.91162109375
73,689,5671.82421875
73,690,5673.77734375
73,691,5673.33251953125
73,692,5672.0009765625
73,693,5672.93994140625
73,694,5672.9111328125
73,695,5673.55078125
73,696,5676.03125
73,697,5673.3720703125
73,698,5674.4892578125
73,699,5672.81103515625
73,700,5672.51806640625
73,701,5675.61962890625
73,702,5673.2138671875
73,703,5671.5322265625
73,704,5674.0859375
73,705,5671.76416015625
73,706,5673.1689453125
73,707,5672.22509765625
73,708,5672.6123046875
73,709,5674.14990234375
73,710,5670.74169921875
73,711,5673.8525390625
73,712,5672.38916015625
73,713,5673.11083984375
73,714,5674.45458984375
73,715,5673.5302734375
73,716,5674.4833984375
73,717,5674.373046875
73,718,5669.50244140625
73,719,5678.21484375
73,720,5671.13623046875
73,721,5671.21484375
73,722,5674.119140625
73,723,5673.7548828125
73,724,5676.009765625
73,725,5670.73681640625
73,726,5673.61376953125
73,727,5670.50634765625
73,728,5671.783203125
73,729,5671.98876953125
73,730,5673.41015625
73,731,5674.4873046875
73,732,5674.55908203125
73,733,5671.2626953125
73,734,5673.43994140625
73,735,5671.0947265625
73,736,5670.90771484375
73,737,5675.19775390625
73,738,5670.60302734375
73,739,5673.056640625
73,740,5671.88330078125
73,741,5673.87841796875
73,742,5672.255859375
73,743,5675.380859375
73,744,5671.60205078125
73,745,5675.2001953125
73,746,5673.26806640625
73,747,5674.96533203125
73,748,5671.97021484375
73,749,5675.705078125
73,750,5675.6923828125
73,751,5673.755859375
73,752,5672.4072265625
73,753,5674.62060546875
73,754,5674.69287109375
73,755,5672.54736328125
73,756,5674.15966796875
73,757,5674.056640625
73,758,5675.24365234375
73,759,5671.72900390625
73,760,5672.21923828125
73,761,5676.6064453125
73,762,5669.15380859375
73,763,5673.4873046875
73,764,5672.79833984375
73,765,5675.21240234375
73,766,5669.80859375
73,767,5674.85498046875
73,768,5673.69970703125
73,769,5675.01123046875
73,770,5672.27587890625
73,771,5670.40478515625
73,772,5670.73486328125
73,773,5673.14306640625
73,774,5671.9990234375
73,775,5673.0087890625
73,776,5674.3505859375
73,777,5670.61181640625
73,778,5672.31005859375
73,779,5671.9541015625
73,780,5673.78515625
73,781,5670.62548828125
73,782,5673.12890625
73,783,5673.41064453125
73,784,5674.0244140625
73,785,5674.61083984375
73,786,5672.8134765625
73,787,5674.2431640625
73,788,5671.87890625
73,789,5671.19580078125
73,790,5671.47509765625
73,791,5674.1025390625
73,792,5670.5009765625
73,793,5673.81005859375
73,794,5671.19287109375
73,795,5671.32177734375
73,796,5674.79150390625
73,797,5673.580078125
73,798,5674.43505859375
73,799,5673.0712890625
73,800,5673.76220703125
73,801,5672.22509765625
73,802,5674.83837890625
73,803,5671.60009765625
73,804,5669.93212890625
73,805,5674.45947265625
73,806,5671.45849609375
73,807,5672.8251953125
73,808,5673.42138671875
73,809,5672.26904296875
73,810,5674.38427734375
73,811,5671.0556640625
73,812,5670.94384765625
73,813,5670.5283203125
73,814,5674.00537109375
73,815,5670.36669921875
73,816,5672.56591796875
73,817,5672.62890625
73,818,5677.9755859375
73,819,5672.93701171875
73,820,5673.2265625
73,821,5673.71826171875
73,822,5673.27587890625
73,823,5674.12255859375
73,824,5673.64306640625
73,825,5672.60693359375
73,826,5670.7236328125
73,827,5670.98388671875
73,828,5672.6162109375
73,829,5672.3857421875
73,830,5672.7138671875
73,831,5671.95654296875
73,832,5677.05419921875
73,833,5669.533203125
73,834,5673.37353515625
73,835,5672.50439453125
73,836,5674.87353515625
73,837,5669.81005859375
73,838,5671.32861328125
73,839,5673.2841796875
73,840,5674.51123046875
73,841,5674.5009765625
73,842,5672.013671875
73,843,5673.00927734375
73,844,5673.25341796875
73,845,5675.13134765625
73,846,5674.4013671875
73,847,5671.75341796875
73,848,5673.7939453125
73,849,5674.74658203125
73,850,5677.35009765625
73,851,5672.94140625
73,852,5669.9716796875
73,853,5670.84912109375
73,854,5672.6220703125
73,855,5673.03857421875
73,856,5670.9384765625
73,857,5670.0087890625
73,858,5671.23388671875
73,859,5672.6220703125
73,860,5670.85400390625
73,861,5673.7353515625
73,862,5676.5302734375
73,863,5671.43896484375
73,864,5674.4365234375
73,865,5673.4013671875
73,866,5673.65380859375
73,867,5673.9794921875
73,868,5671.92919921875
73,869,5673.35107421875
73,870,5674.78515625
73,871,5670.38671875
73,872,5670.39208984375
73,873,5674.00244140625
73,874,5673.560546875
73,875,5674.65380859375
73,876,5673.49609375
73,877,5672.619140625
73,878,5672.79052734375
73,879,5672.5751953125
73,880,5673.74169921875
73,881,5671.55419921875
73,882,5671.46923828125
73,883,5672.82275390625
73,884,5673.2119140625
73,885,5672.623046875
73,886,5672.30029296875
73,887,5672.21630859375
73,888,5674.7216796875
73,889,5671.4931640625
73,890,5671.54638671875
73,891,5671.53955078125
73,892,5671.603515625
73,893,5670.80517578125
73,894,5673.9892578125
73,895,5671.384765625
73,896,5676.46435546875
73,897,5674.76171875
73,898,5672.8564453125
73,899,5674.65771484375
73,900,5670.60595703125
73,901,5674.74365234375
73,902,5671.6474609375
73,903,5670.60595703125
73,904,5672.47998046875
73,905,5673.298828125
73,906,5674.7451171875
73,907,5672.10009765625
73,908,5672.69775390625
73,909,5670.388671875
73,910,5671.39111328125
73,911,5672.2177734375
73,912,5675.4765625
73,913,5673.712890625
73,914,5670.400390625
73,915,5673.3642578125
73,916,5673.7255859375
73,917,5673.3193359375
73,918,5672.62255859375
73,919,5671.4384765625
73,920,5670.765625
73,921,5671.884765625
73,922,5670.208984375
73,923,5669.88623046875
73,924,5672.2822265625
73,925,5671.666015625
73,926,5673.22900390625
73,927,5671.45068359375
73,928,5672.92822265625
73,929,5671.8369140625
73,930,5674.9541015625
73,931,5670.603515625
73,932,5670.7666015625
73,933,5672.78564453125
73,934,5670.96826171875
73,935,5671.45068359375
73,936,5675.1533203125
73,937,5670.37548828125
73,938,5672.220703125
73,939,5673.80908203125
73,940,5673.43701171875
73,941,5671.4541015625
73,942,5672.65673828125
73,943,5673.681640625
73,944,5672.171875
73,945,5670.6796875
73,946,5676.1376953125
73,947,5674.32958984375
73,948,5672.55126953125
73,949,5673.13427734375
73,950,5673.97265625
73,951,5670.33740234375
73,952,5673.708984375
73,953,5669.349609375
73,954,5672.25244140625
73,955,5670.11865234375
73,956,5672.4462890625
73,957,5670.39990234375
73,958,5674.49951171875
73,959,5670.673828125
73,960,5671.6083984375
73,961,5671.8740234375
73,962,5673.52880859375
73,963,5672.3779296875
73,964,5673.55615234375
73,965,5671.65576171875
73,966,5670.126953125
73,967,5673.7001953125
73,968,5673.48974609375
73,969,5671.8837890625
73,970,5672.41015625
73,971,5670.20263671875
73,972,5670.7412109375
73,973,5672.62841796875
73,974,5672.2275390625
73,975,5670.76220703125
73,976,5673.5830078125
73,977,5670.7529296875
73,978,5670.46630859375
73,979,5672.67626953125
73,980,5672.89599609375
73,981,5672.1787109375
73,982,5670.25830078125
73,983,5673.29443359375
73,984,5670.06298828125
73,985,5673.50830078125
73,986,5669.7861328125
73,987,5672.126953125
73,988,5670.92626953125
73,989,5671.9638671875
73,990,5670.60791015625
73,991,5672.47265625
73,992,5670.72509765625
73,993,5671.57080078125
73,994,5670.8916015625
73,995,5670.240234375
73,996,5675.77783203125
73,997,5672.15576171875
73,998,5669.63427734375
73,999,5673.4609375
73,1000,5671.03759765625
73,1001,5669.55615234375
73,1002,5671.12255859375
73,1003,5670.64501953125
73,1004,5671.3857421875
73,1005,5672.81982421875
73,1006,5670.8974609375
73,1007,5671.3798828125
73,1008,5671.45458984375
73,1009,5670.25048828125
73,1010,5669.498046875
73,1011,5669.73193359375
73,1012,5672.23291015625
73,1013,5670.87255859375
73,1014,5670.455078125
73,1015,5672.23779296875
73,1016,5671.73291015625
73,1017,5671.8837890625
73,1018,5675.2412109375
73,1019,5676.64599609375
73,1020,5675.9453125
73,1021,5671.4453125
73,1022,5671.62841796875
73,1023,5671.4423828125
73,1024,5671.88720703125
73,1025,5670.60302734375
73,1026,5669.6376953125
73,1027,5671.62109375
73,1028,5671.74560546875
73,1029,5674.87939453125
73,1030,5673.98095703125
73,1031,5671.462890625
73,1032,5668.91650390625
73,1033,5670.26513671875
73,1034,5674.52197265625
73,1035,5671.01513671875
73,1036,5673.6708984375
73,1037,5672.869140625
73,1038,5671.3017578125
73,1039,5670.8408203125
73,1040,5673.3525390625
73,1041,5671.53955078125
73,1042,5672.0693359375
73,1043,5672.05859375
73,1044,5671.6865234375
73,1045,5674.68017578125
73,1046,5672.89111328125
73,1047,5673.14013671875
73,1048,5671.85009765625
73,1049,5670.26220703125
73,1050,5669.8916015625
73,1051,5673.12646484375
73,1052,5672.70703125
73,1053,5671.19775390625
73,1054,5671.14599609375
73,1055,5672.328125
73,1056,5671.79638671875
73,1057,5674.63525390625
73,1058,5672.07958984375
73,1059,5672.19775390625
73,1060,5673.93798828125
73,1061,5672.91357421875
73,1062,5672.09912109375
73,1063,5673.1064453125
73,1064,5671.99365234375
73,1065,5672.78173828125
73,1066,5670.15576171875
73,1067,5670.8681640625
73,1068,5671.57470703125
73,1069,5670.86083984375
73,1070,5671.134765625
73,1071,5670.36962890625
73,1072,5670.46240234375
73,1073,5671.087890625
73,1074,5671.162109375
73,1075,5671.75048828125
73,1076,5671.91357421875
73,1077,5672.11572265625
73,1078,5673.0625
73,1079,5673.33447265625
73,1080,5675.9580078125
73,1081,5672.53125
73,1082,5671.99609375
73,1083,5670.91162109375
73,1084,5676.232421875
73,1085,5671.52978515625
73,1086,5671.58349609375
73,1087,5672.8720703125
73,1088,5671.515625
73,1089,5672.88720703125
73,1090,5676.841796875
73,1091,5671.34619140625
73,1092,5673.2412109375
73,1093,5672.92236328125
73,1094,5670.033203125
73,1095,5670.8427734375
73,1096,5672.4501953125
73,1097,5671.08935546875
73,1098,5671.60009765625
73,1099,5673.478515625
73,1100,5672.24267578125
73,1101,5671.06591796875
73,1102,5671.0595703125
73,1103,5672.7255859375
73,1104,5671.0263671875
73,1105,5673.255859375
73,1106,5672.47802734375
73,1107,5674.8125
73,1108,5671.333984375
73,1109,5673.9453125
73,1110,5669.40576171875
73,1111,5669.06787109375
73,1112,5671.69384765625
73,1113,5670.75341796875
73,1114,5670.50537109375
73,1115,5672.1748046875
73,1116,5670.78955078125
73,1117,5673.2724609375
73,1118,5674.7607421875
73,1119,5668.8115234375
73,1120,5670.71435546875
73,1121,5671.24462890625
73,1122,5675.3779296875
73,1123,5673.23095703125
73,1124,5672.68896484375
73,1125,5671.32861328125
73,1126,5673.26708984375
73,1127,5671.19384765625
73,1128,5670.47265625
73,1129,5670.2958984375
73,1130,5670.7509765625
73,1131,5671.3994140625
73,1132,5672.29443359375
73,1133,5671.125
73,1134,5669.5009765625
73,1135,5675.71240234375
73,1136,5672.17822265625
73,1137,5671.6171875
73,1138,5669.32666015625
73,1139,5674.484375
73,1140,5672.35205078125
73,1141,5671.7529296875
73,1142,5671.89404296875
73,1143,5672.5546875
73,1144,5670.16064453125
73,1145,5671.14013671875
73,1146,5673.42626953125
73,1147,5671.51513671875
73,1148,5672.7177734375
73,1149,5673.35302734375
73,1150,5670.1767578125
73,1151,5670.97119140625
73,1152,5672.01708984375
73,1153,5673.755859375
73,1154,5672.3623046875
73,1155,5672.9921875
73,1156,5671.99072265625
73,1157,5672.64453125
73,1158,5672.1943359375
73,1159,5671.4677734375
73,1160,5669.6552734375
73,1161,5669.376953125
73,1162,5671.01171875
73,1163,5667.95947265625
73,1164,5671.28759765625
73,1165,5678.380859375
73,1166,5672.65576171875
73,1167,5671.802734375
73,1168,5672.8095703125
73,1169,5672.787109375
73,1170,5671.4560546875
73,1171,5673.58447265625
73,1172,5671.4072265625
73,1173,5671.541015625
73,1174,5671.31982421875
73,1175,5672.26953125
73,1176,5669.36083984375
73,1177,5671.537109375
73,1178,5673.93017578125
73,1179,5670.59814453125
73,1180,5671.3251953125
73,1181,5670.45849609375
73,1182,5672.11328125
73,1183,5672.08203125
73,1184,5672.41015625
73,1185,5670.79443359375
73,1186,5672.79638671875
73,1187,5671.14453125
73,1188,5672.197265625
73,1189,5671.91845703125
73,1190,5670.7255859375
73,1191,5671.72216796875
73,1192,5670.9345703125
73,1193,5671.3388671875
73,1194,5671.82958984375
73,1195,5669.9521484375
73,1196,5671.1689453125
73,1197,5669.89208984375
73,1198,5671.52734375
73,1199,5672.888671875
73,1200,5671.06689453125
73,1201,5670.41552734375
73,1202,5671.79833984375
73,1203,5669.6904296875
73,1204,5675.7529296875
73,1205,5671.27294921875
73,1206,5669.16552734375
73,1207,5669.8642578125
73,1208,5673.107421875
73,1209,5671.29443359375
73,1210,5671.10791015625
73,1211,5673.0595703125
73,1212,5672.2626953125
73,1213,5673.091796875
73,1214,5673.669921875
73,1215,5671.39404296875
73,1216,5671.4326171875
73,1217,5671.31201171875
73,1218,5670.41015625
73,1219,5672.4423828125
73,1220,5676.74755859375
73,1221,5671.14501953125
73,1222,5669.2744140625
73,1223,5670.25
73,1224,5671.75146484375
73,1225,5672.92333984375
73,1226,5673.0478515625
73,1227,5672.17578125
73,1228,5669.92236328125
73,1229,5675.8037109375
73,1230,5672.6025390625
73,1231,5671.822265625
73,1232,5672.947265625
73,1233,5668.30029296875
73,1234,5668.4814453125
73,1235,5674.2626953125
73,1236,5670.35546875
73,1237,5672.41845703125
73,1238,5671.23583984375
73,1239,5670.89111328125
73,1240,5672.369140625
73,1241,5672.26806640625
73,1242,5672.42724609375
73,1243,5670.52734375
73,1244,5671.36572265625
73,1245,5671.287109375
73,1246,5672.21044921875
73,1247,5672.79931640625
73,1248,5670.421875
73,1249,5670.69140625
73,1250,5669.4267578125
73,1251,5669.56494140625
73,1252,5671.9296875
73,1253,5672.2099609375
73,1254,5671.85986328125
73,1255,5672.24755859375
73,1256,5670.5556640625
73,1257,5670.67919921875
73,1258,5671.04150390625
73,1259,5674.0859375
73,1260,5670.15576171875
73,1261,5669.9091796875
73,1262,5678.27099609375
73,1263,5669.94384765625
73,1264,5672.82373046875
73,1265,5675.63818359375
73,1266,5673.06884765625
73,1267,5673.57470703125
73,1268,5674.3994140625
73,1269,5671.06591796875
73,1270,5671.4619140625
73,1271,5671.9423828125
73,1272,5674.8056640625
73,1273,5669.94677734375
73,1274,5671.8984375
73,1275,5669.701171875
73,1276,5674.640625
73,1277,5671.1201171875
73,1278,5672.40087890625
73,1279,5671.55810546875
73,1280,5670.45556640625
73,1281,5672.2900390625
73,1282,5671.62060546875
73,1283,5672.994140625
73,1284,5671.82861328125
73,1285,5673.74169921875
73,1286,5670.37451171875
73,1287,5671.38037109375
73,1288,5675.25927734375
73,1289,5672.947265625
73,1290,5673.4228515625
73,1291,5672.10107421875
73,1292,5673.705078125
73,1293,5672.2998046875
73,1294,5671.3310546875
73,1295,5672.5244140625
73,1296,5672.01123046875
73,1297,5670.685546875
73,1298,5671.93701171875
73,1299,5672.173828125
73,1300,5670.9912109375
73,1301,5671.603515625
73,1302,5671.62646484375
73,1303,5671.78125
73,1304,5671.01806640625
73,1305,5670.916015625
73,1306,5671.798828125
73,1307,5671.185546875
73,1308,5670.90771484375
73,1309,5670.24365234375
73,1310,5669.14794921875
73,1311,5670.08447265625
73,1312,5671.01513671875
73,1313,5673.56640625
73,1314,5670.74560546875
73,1315,5674.4892578125
73,1316,5670.83447265625
73,1317,5671.65283203125
73,1318,5670.76904296875
73,1319,5670.896484375
73,1320,5668.48876953125
73,1321,5673.35009765625
73,1322,5672.35693359375
73,1323,5670.2744140625
73,1324,5671.69873046875
73,1325,5669.13671875
73,1326,5671.69970703125
73,1327,5673.427734375
73,1328,5673.28955078125
73,1329,5672.21826171875
73,1330,5670.2060546875
73,1331,5669.046875
73,1332,5672.033203125
73,1333,5676.056640625
73,1334,5671.16357421875
73,1335,5672.1640625
73,1336,5676.58642578125
73,1337,5671.72265625
73,1338,5673.83935546875
73,1339,5671.7109375
73,1340,5669.892578125
73,1341,5672.09326171875
73,1342,5672.05029296875
73,1343,5671.6640625
73,1344,5671.2060546875
73,1345,5674.43212890625
73,1346,5669.9169921875
73,1347,5669.8916015625
73,1348,5669.7841796875
73,1349,5672.7919921875
73,1350,5673.2568359375
73,1351,5672.04833984375
73,1352,5672.8349609375
73,1353,5672.16552734375
73,1354,5669.982421875
73,1355,5671.9443359375
73,1356,5670.451171875
73,1357,5671.638671875
73,1358,5674.3310546875
73,1359,5673.728515625
73,1360,5671.11572265625
73,1361,5673.591796875
73,1362,5671.15771484375
73,1363,5670.828125
73,1364,5671.177734375
73,1365,5674.9306640625
73,1366,5672.40869140625
73,1367,5672.46826171875
73,1368,5670.2509765625
73,1369,5671.3564453125
73,1370,5669.76708984375
73,1371,5670.74365234375
73,1372,5671.5009765625
73,1373,5676.0986328125
73,1374,5671.72216796875
73,1375,5671.8623046875
73,1376,5674.82470703125
73,1377,5670.7724609375
73,1378,5671.5986328125
73,1379,5672.17529296875
73,1380,5670.39501953125
73,1381,5673.83642578125
73,1382,5672.26953125
73,1383,5671.69970703125
73,1384,5674.02490234375
73,1385,5670.99853515625
73,1386,5671.5048828125
73,1387,5674.9765625
73,1388,5673.54052734375
73,1389,5671.185546875
73,1390,5671.912109375
73,1391,5671.263671875
73,1392,5671.08837890625
73,1393,5671.22802734375
73,1394,5671.87060546875
73,1395,5670.37890625
73,1396,5671.8173828125
73,1397,5670.10205078125
73,1398,5670.40771484375
73,1399,5670.77783203125
73,1400,5671.935546875
73,1401,5670.9384765625
73,1402,5672.27001953125
73,1403,5673.9833984375
73,1404,5672.65380859375
73,1405,5672.83056640625
73,1406,5672.69482421875
73,1407,5672.015625
73,1408,5671.0986328125
73,1409,5673.62158203125
73,1410,5673.025390625
73,1411,5670.8857421875
73,1412,5669.771484375
73,1413,5670.068359375
73,1414,5673.47265625
73,1415,5670.62353515625
73,1416,5674.00244140625
73,1417,5675.32958984375
73,1418,5670.95849609375
73,1419,5670.369140625
73,1420,5672.2314453125
73,1421,5677.044921875
73,1422,5672.9619140625
73,1423,5672.421875
73,1424,5669.56591796875
73,1425,5671.265625
73,1426,5669.17431640625
73,1427,5671.57373046875
73,1428,5672.54052734375
73,1429,5669.8349609375
73,1430,5672.7900390625
73,1431,5671.80615234375
73,1432,5672.16943359375
73,1433,5671.51708984375
73,1434,5671.046875
73,1435,5674.6318359375
73,1436,5673.701171875
73,1437,5670.84130859375
73,1438,5673.162109375
73,1439,5668.49462890625
73,1440,5673.47412109375
73,1441,5670.82861328125
73,1442,5671.4267578125
73,1443,5670.6650390625
73,1444,5671.36083984375
73,1445,5669.55029296875
73,1446,5674.8896484375
73,1447,5672.71142578125
73,1448,5671.703125
73,1449,5670.638671875
73,1450,5673.79638671875
73,1451,5671.28759765625
73,1452,5674.06640625
73,1453,5672.91455078125
73,1454,5672.142578125
73,1455,5670.00732421875
73,1456,5669.98876953125
73,1457,5671.04541015625
73,1458,5673.31103515625
73,1459,5671.50732421875
73,1460,5671.55615234375
73,1461,5670.6982421875
73,1462,5669.625
73,1463,5670.95556640625
73,1464,5672.146484375
73,1465,5670.587890625
73,1466,5671.16650390625
73,1467,5672.96923828125
73,1468,5674.109375
73,1469,5672.88037109375
73,1470,5672.4716796875
73,1471,5671.5771484375
73,1472,5671.75634765625
73,1473,5669.39208984375
73,1474,5672.44189453125
73,1475,5671.25390625
73,1476,5670.78076171875
73,1477,5669.6591796875
73,1478,5672.27197265625
73,1479,5670.6787109375
73,1480,5671.9619140625
73,1481,5669.45068359375
73,1482,5670.12109375
73,1483,5671.365234375
73,1484,5671.43310546875
73,1485,5670.20751953125
73,1486,5670.3505859375
73,1487,5670.9560546875
73,1488,5671.31494140625
73,1489,5671.27001953125
73,1490,5670.900390625
73,1491,5672.4931640625
73,1492,5670.2333984375
73,1493,5671.41455078125
73,1494,5672.66845703125
73,1495,5671.3203125
73,1496,5671.26123046875
73,1497,5671.47802734375
73,1498,5669.47216796875
73,1499,5672.0380859375
73,1500,5672.27099609375
