seed,iteration,loss
73,496,5608.06201171875
73,497,5602.908203125
73,498,5604.1181640625
73,499,5606.7666015625
73,500,5603.638671875
73,501,5603.94482421875
73,502,5603.8740234375
73,503,5601.90576171875
73,504,5599.8828125
73,505,5600.845703125
73,506,5602.9951171875
73,507,5608.29541015625
73,508,5605.39794921875
73,509,5605.91162109375
73,510,5599.28369140625
73,511,5602.06640625
73,512,5605.13330078125
73,513,5602.94677734375
73,514,5604.56591796875
73,515,5599.607421875
73,516,5607.47802734375
73,517,5604.56982421875
73,518,5602.17138671875
73,519,5604.6943359375
73,520,5602.017578125
73,521,5603.06982421875
73,522,5601.09130859375
73,523,5603.9560546875
73,524,5599.9169921875
73,525,5600.16943359375
73,526,5602.84814453125
73,527,5604.44091796875
73,528,5604.06396484375
73,529,5606.8515625
73,530,5599.8076171875
73,531,5600.30029296875
73,532,5603.11572265625
73,533,5605.9873046875
73,534,5600.66357421875
73,535,5602.00390625
73,536,5601.69384765625
73,537,5602.822265625
73,538,5601.28662109375
73,539,5603.64111328125
73,540,5608.2197265625
73,541,5601.3642578125
73,542,5602.64111328125
73,543,5600.4033203125
73,544,5601.36279296875
73,545,5603.267578125
73,546,5600.58203125
73,547,5603.1298828125
73,548,5602.14892578125
73,549,5602.97607421875
73,550,5604.1142578125
73,551,5602.26806640625
73,552,5600.31298828125
73,553,5600.18212890625
73,554,5602.40380859375
73,555,5606.3388671875
73,556,5603.9560546875
73,557,5602.22509765625
73,558,5600.7265625
73,559,5601.79541015625
73,560,5610.2802734375
73,561,5605.8359375
73,562,5597.30712890625
73,563,5598.89697265625
73,564,5601.244140625
73,565,5599.2041015625
73,566,5602.99853515625
73,567,5603.5498046875
73,568,5601.75146484375
73,569,5606.56103515625
73,570,5604.37841796875
73,571,5600.98828125
73,572,5600.29248046875
73,573,5600.22021484375
73,574,5600.2509765625
73,575,5597.103515625
73,576,5601.201171875
73,577,5599.4892578125
73,578,5603.80859375
73,579,5599.36767578125
73,580,5599.19580078125
73,581,5600.49658203125
73,582,5600.43212890625
73,583,5601.697265625
73,584,5598.15576171875
73,585,5603.46728515625
73,586,5605.125
73,587,5602.97998046875
73,588,5600.9677734375
73,589,5603.3671875
73,590,5599.7705078125
73,591,5597.30908203125
73,592,5601.12939453125
73,593,5599.60009765625
73,594,5602.00341796875
73,595,5600.560546875
73,596,5600.01953125
73,597,5602.001953125
73,598,5600.15966796875
73,599,5601.083984375
73,600,5602.7880859375
73,601,5599.36669921875
73,602,5603.38134765625
73,603,5603.74365234375
73,604,5599.625
73,605,5599.99609375
73,606,5604.05322265625
73,607,5604.6083984375
73,608,5599.1611328125
73,609,5606.2216796875
73,610,5601.46630859375
73,611,5600.23974609375
73,612,5601.388671875
73,613,5598.32666015625
73,614,5601.41748046875
73,615,5599.96484375
73,616,5599.98388671875
73,617,5597.1123046875
73,618,5602.75244140625
73,619,5604.60888671875
73,620,5602.14111328125
73,621,5604.3125
73,622,5604.54052734375
73,623,5599.22314453125
73,624,5606.53564453125
73,625,5599.2763671875
73,626,5598.39208984375
73,627,5599.22607421875
73,628,5599.953125
73,629,5599.1591796875
73,630,5601.0283203125
73,631,5599.3583984375
73,632,5600.9365234375
73,633,5599.5830078125
73,634,5600.05322265625
73,635,5599.8984375
73,636,5599.6318359375
73,637,5602.33544921875
73,638,5601.61767578125
73,639,5605.61279296875
73,640,5599.47998046875
73,641,5601.12109375
73,642,5599.4052734375
73,643,5601.9951171875
73,644,5600.41943359375
73,645,5601.72900390625
73,646,5601.55908203125
73,647,5597.37353515625
73,648,5597.73193359375
73,649,5599.6748046875
73,650,5599.16552734375
73,651,5599.267578125
73,652,5600.74853515625
73,653,5601.06103515625
73,654,5602.65380859375
73,655,5601.5849609375
73,656,5598.26611328125
73,657,5599.68798828125
73,658,5600.30712890625
73,659,5598.32177734375
73,660,5599.63525390625
73,661,5600.169921875
73,662,5597.61083984375
73,663,5601.98046875
73,664,5601.3720703125
73,665,5597.55908203125
73,666,5601.41845703125
73,667,5598.54736328125
73,668,5599.70361328125
73,669,5602.5947265625
73,670,5604.0751953125
73,671,5601.97705078125
73,672,5606.59814453125
73,673,5600.64697265625
73,674,5599.05419921875
73,675,5600.65234375
73,676,5600.86083984375
73,677,5604.6572265625
73,678,5600.9306640625
73,679,5602.85107421875
73,680,5602.4365234375
73,681,5599.4599609375
73,682,5600.943359375
73,683,5599.68115234375
73,684,5602.9716796875
73,685,5605.1162109375
73,686,5598.5341796875
73,687,5599.11083984375
73,688,5601.7763671875
73,689,5600.63818359375
73,690,5599.51220703125
73,691,5599.6416015625
73,692,5599.2958984375
73,693,5599.6181640625
73,694,5598.48779296875
73,695,5602.15478515625
73,696,5602.08154296875
73,697,5600.83740234375
73,698,5601.857421875
73,699,5600.88427734375
73,700,5599.251953125
73,701,5604.3681640625
73,702,5600.86181640625
73,703,5599.14111328125
73,704,5601.68310546875
73,705,5598.4755859375
73,706,5600.1103515625
73,707,5599.900390625
73,708,5599.1796875
73,709,5601.09130859375
73,710,5597.4111328125
73,711,5601.798828125
73,712,5599.80712890625
73,713,5600.37890625
73,714,5601.94775390625
73,715,5600.62451171875
73,716,5600.5185546875
73,717,5600.91455078125
73,718,5597.08740234375
73,719,5604.978515625
73,720,5598.8837890625
73,721,5597.4111328125
73,722,5601.9931640625
73,723,5601.33154296875
73,724,5603.6162109375
73,725,5598.6025390625
73,726,5599.89501953125
73,727,5597.47412109375
73,728,5600.06103515625
73,729,5600.14306640625
73,730,5601.45849609375
73,731,5600.05126953125
73,732,5602.61279296875
73,733,5598.9931640625
73,734,5601.15380859375
73,735,5597.64892578125
73,736,5597.634765625
73,737,5601.49462890625
73,738,5597.28173828125
73,739,5600.7353515625
73,740,5598.70263671875
73,741,5602.3408203125
73,742,5600.7080078125
73,743,5602.34228515625
73,744,5599.20703125
73,745,5603.06494140625
73,746,5599.943359375
73,747,5602.83349609375
73,748,5598.79248046875
73,749,5602.4541015625
73,750,5602.60986328125
73,751,5599.65673828125
73,752,5599.1689453125
73,753,5602.65283203125
73,754,5602.98974609375
73,755,5600.43603515625
73,756,5600.9130859375
73,757,5601.4775390625
73,758,5603.34619140625
73,759,5598.7080078125
73,760,5598.67236328125
73,761,5604.8662109375
73,762,5596.41357421875
73,763,5600.6005859375
73,764,5601.478515625
73,765,5601.1640625
73,766,5598.07177734375
73,767,5602.28515625
73,768,5603.35595703125
73,769,5603.78076171875
73,770,5601.0322265625
73,771,5597.990234375
73,772,5599.6142578125
73,773,5600.31494140625
73,774,5600.9501953125
73,775,5599.20947265625
73,776,5600.486328125
73,777,5597.5595703125
73,778,5599.40966796875
73,779,5599.5
73,780,5599.619140625
73,781,5597.8076171875
73,782,5598.60595703125
73,783,5600.09326171875
73,784,5600.49755859375
73,785,5602.5556640625
73,786,5600.1845703125
73,787,5601.98095703125
73,788,5599.328125
73,789,5598.47705078125
73,790,5598.41162109375
73,791,5599.625
73,792,5598.1455078125
73,793,5600.8427734375
73,794,5597.99658203125
73,795,5598.3408203125
73,796,5602.11962890625
73,797,5599.90234375
73,798,5602.125
73,799,5599.93310546875
73,800,5601.8095703125
73,801,5599.693359375
73,802,5601.3740234375
73,803,5599.3955078125
73,804,5597.96728515625
73,805,5602.39111328125
73,806,5598.88037109375
73,807,5600.1337890625
73,808,5601.35595703125
73,809,5598.78515625
73,810,5601.63427734375
73,811,5597.80712890625
73,812,5598.1337890625
73,813,5598.96533203125
73,814,5600.63037109375
73,815,5598.515625
73,816,5599.740234375
73,817,5599.64306640625
73,818,5603.2216796875
73,819,5599.2763671875
73,820,5600.1875
73,821,5601.72509765625
73,822,5601.15966796875
73,823,5601.77978515625
73,824,5599.84033203125
73,825,5600.4189453125
73,826,5597.5712890625
73,827,5598.72900390625
73,828,5600.02685546875
73,829,5599.91650390625
73,830,5600.435546875
73,831,5599.80322265625
73,832,5601.9677734375
73,833,5597.67529296875
73,834,5599.830078125
73,835,5598.5615234375
73,836,5601.47265625
73,837,5596.25244140625
73,838,5598.2646484375
73,839,5600.8359375
73,840,5599.9873046875
73,841,5601.09619140625
73,842,5599.7021484375
73,843,5601.2451171875
73,844,5601.08837890625
73,845,5602.29248046875
73,846,5602.109375
73,847,5598.7734375
73,848,5601.55419921875
73,849,5601.34716796875
73,850,5603.72314453125
73,851,5599.31787109375
73,852,5597.33447265625
73,853,5598.27783203125
73,854,5599.408203125
73,855,5599.99365234375
73,856,5597.48583984375
73,857,5597.11328125
73,858,5598.8525390625
73,859,5600.609375
73,860,5598.89892578125
73,861,5600.62939453125
73,862,5602.56884765625
73,863,5598.615234375
73,864,5601.48046875
73,865,5601.55517578125
73,866,5600.244140625
73,867,5601.02587890625
73,868,5598.48876953125
73,869,5600.57958984375
73,870,5602.8701171875
73,871,5598.93359375
73,872,5597.60400390625
73,873,5601.3447265625
73,874,5600.97265625
73,875,5601.4541015625
73,876,5601.1591796875
73,877,5600.79638671875
73,878,5599.56005859375
73,879,5599.431640625
73,880,5599.46875
73,881,5598.78955078125
73,882,5598.92822265625
73,883,5600.3212890625
73,884,5600.3896484375
73,885,5599.02001953125
73,886,5599.51806640625
73,887,5600.025390625
73,888,5602.0234375
73,889,5598.623046875
73,890,5598.91455078125
73,891,5598.1201171875
73,892,5598.83203125
73,893,5598.00244140625
73,894,5601.947265625
73,895,5598.0029296875
73,896,5603.4365234375
73,897,5601.65234375
73,898,5600.2734375
73,899,5601.72314453125
73,900,5598.21923828125
73,901,5601.86328125
73,902,5598.73486328125
73,903,5598.18896484375
73,904,5600.94677734375
73,905,5600.20556640625
73,906,5602.49169921875
73,907,5598.34423828125
73,908,5601.09326171875
73,909,5597.15234375
73,910,5598.55859375
73,911,5599.1279296875
73,912,5602.70654296875
73,913,5600.92431640625
73,914,5597.7177734375
73,915,5599.77001953125
73,916,5601.123046875
73,917,5600.46826171875
73,918,5600.0654296875
73,919,5598.5908203125
73,920,5598.25439453125
73,921,5599.0107421875
73,922,5597.6220703125
73,923,5597.65576171875
73,924,5599.51416015625
73,925,5599.19970703125
73,926,5600.88720703125
73,927,5599.24658203125
73,928,5600.650390625
73,929,5600.12255859375
73,930,5601.44677734375
73,931,5597.50048828125
73,932,5598.87890625
73,933,5599.482421875
73,934,5598.4248046875
73,935,5599.0439453125
73,936,5602.27001953125
73,937,5597.71337890625
73,938,5600.47412109375
73,939,5601.08203125
73,940,5600.42919921875
73,941,5598.287109375
73,942,5599.9365234375
73,943,5601.31494140625
73,944,5598.82763671875
73,945,5597.61572265625
73,946,5603.6376953125
73,947,5601.37109375
73,948,5599.89501953125
73,949,5600.52490234375
73,950,5600.7568359375
73,951,5597.9375
73,952,5601.38134765625
73,953,5597.19677734375
73,954,5598.94482421875
73,955,5597.01708984375
73,956,5599.8642578125
73,957,5598.3857421875
73,958,5601.548828125
73,959,5598.5380859375
73,960,5599.44970703125
73,961,5599.36767578125
73,962,5601.20751953125
73,963,5599.453125
73,964,5599.857421875
73,965,5599.1884765625
73,966,5596.94580078125
73,967,5599.52197265625
73,968,5600.30126953125
73,969,5598.41064453125
73,970,5599.326171875
73,971,5597.619140625
73,972,5597.5302734375
73,973,5600.06005859375
73,974,5600.1328125
73,975,5598.8818359375
73,976,5600.99267578125
73,977,5598.35302734375
73,978,5598.287109375
73,979,5600.52978515625
73,980,5599.513671875
73,981,5600.412109375
73,982,5597.96630859375
73,983,5600.86572265625
73,984,5597.09375
73,985,5599.72314453125
73,986,5597.052734375
73,987,5598.95751953125
73,988,5598.47998046875
73,989,5598.78173828125
73,990,5597.3828125
73,991,5600.18603515625
73,992,5597.548828125
73,993,5598.47021484375
73,994,5598.662109375
73,995,5597.2294921875
73,996,5602.1884765625
73,997,5600.34619140625
73,998,5597.20361328125
73,999,5602.34619140625
73,1000,5598.873046875
73,1001,5597.5966796875
73,1002,5598.0927734375
73,1003,5597.97509765625
73,1004,5598.3828125
73,1005,5600.544921875
73,1006,5598.5810546875
73,1007,5599.0068359375
73,1008,5599.08935546875
73,1009,5598.19921875
73,1010,5597.203125
73,1011,5596.8583984375
73,1012,5600.0166015625
73,1013,5598.466796875
73,1014,5598.0732421875
73,1015,5598.962890625
73,1016,5598.5693359375
73,1017,5599.31201171875
73,1018,5601.69140625
73,1019,5603.28515625
73,1020,5602.3662109375
73,1021,5598.896484375
73,1022,5598.40966796875
73,1023,5598.9375
73,1024,5598.82763671875
73,1025,5597.8251953125
73,1026,5596.79443359375
73,1027,5599.19287109375
73,1028,5598.99755859375
73,1029,5602.70263671875
73,1030,5600.810546875
73,1031,5599.7314453125
73,1032,5596.64111328125
73,1033,5597.51904296875
73,1034,5601.3740234375
73,1035,5598.6455078125
73,1036,5600.97607421875
73,1037,5599.828125
73,1038,5598.87353515625
73,1039,5598.216796875
73,1040,5601.16748046875
73,1041,5598.9814453125
73,1042,5599.56201171875
73,1043,5599.28369140625
73,1044,5599.5751953125
73,1045,5601.8583984375
73,1046,5600.49267578125
73,1047,5599.92138671875
73,1048,5598.64208984375
73,1049,5597.189453125
73,1050,5597.72412109375
73,1051,5600.37255859375
73,1052,5599.26025390625
73,1053,5598.26025390625
73,1054,5598.63330078125
73,1055,5599.83056640625
73,1056,5599.62939453125
73,1057,5601.98046875
73,1058,5598.79052734375
73,1059,5599.37158203125
73,1060,5601.60888671875
73,1061,5600.39892578125
73,1062,5599.50927734375
73,1063,5600.3291015625
73,1064,5599.7470703125
73,1065,5600.5146484375
73,1066,5597.5361328125
73,1067,5598.32958984375
73,1068,5599.34228515625
73,1069,5598.79248046875
73,1070,5598.609375
73,1071,5597.59130859375
73,1072,5597.95849609375
73,1073,5598.19091796875
73,1074,5598.3447265625
73,1075,5599.2119140625
73,1076,5599.34521484375
73,1077,5598.73486328125
73,1078,5600.2216796875
73,1079,5600.482421875
73,1080,5602.3818359375
73,1081,5599.7333984375
73,1082,5599.435546875
73,1083,5597.96728515625
73,1084,5601.7900390625
73,1085,5598.318359375
73,1086,5598.80126953125
73,1087,5599.41650390625
73,1088,5598.4833984375
73,1089,5599.337890625
73,1090,5602.92236328125
73,1091,5599.54296875
73,1092,5600.4951171875
73,1093,5600.81884765625
73,1094,5597.44482421875
73,1095,5598.21435546875
73,1096,5600.130859375
73,1097,5598.244140625
73,1098,5600.4638671875
73,1099,5600.18359375
73,1100,5599.74853515625
73,1101,5597.94580078125
73,1102,5597.7890625
73,1103,5600.4443359375
73,1104,5597.771484375
73,1105,5600.2236328125
73,1106,5599.865234375
73,1107,5601.484375
73,1108,5598.4912109375
73,1109,5600.87451171875
73,1110,5596.04150390625
73,1111,5596.88232421875
73,1112,5598.07568359375
73,1113,5597.7626953125
73,1114,5597.51953125
73,1115,5599.80517578125
73,1116,5598.6064453125
73,1117,5601.431640625
73,1118,5601.67919921875
73,1119,5595.95166015625
73,1120,5598.5478515625
73,1121,5598.1435546875
73,1122,5603.44775390625
73,1123,5600.1923828125
73,1124,5600.18603515625
73,1125,5599.35546875
73,1126,5601.11572265625
73,1127,5599.134765625
73,1128,5598.84765625
73,1129,5597.8955078125
73,1130,5598.53125
73,1131,5598.8291015625
73,1132,5599.79541015625
73,1133,5598.720703125
73,1134,5596.50390625
73,1135,5602.876953125
73,1136,5599.59326171875
73,1137,5598.86279296875
73,1138,5596.59912109375
73,1139,5601.53759765625
73,1140,5599.0830078125
73,1141,5599.361328125
73,1142,5599.29052734375
73,1143,5600.2177734375
73,1144,5597.4267578125
73,1145,5598.65234375
73,1146,5601.73583984375
73,1147,5599.548828125
73,1148,5600.2236328125
73,1149,5600.4287109375
73,1150,5597.5380859375
73,1151,5597.537109375
73,1152,5599.32177734375
73,1153,5600.04296875
73,1154,5599.6533203125
73,1155,5599.99169921875
73,1156,5598.91943359375
73,1157,5599.6630859375
73,1158,5599.60791015625
73,1159,5598.4326171875
73,1160,5597.1875
73,1161,5596.68994140625
73,1162,5598.70458984375
73,1163,5595.62548828125
73,1164,5599.4091796875
73,1165,5606.66943359375
73,1166,5600.4189453125
73,1167,5599.7939453125
73,1168,5600.8251953125
73,1169,5599.72705078125
73,1170,5598.44873046875
73,1171,5600.38525390625
73,1172,5599.85302734375
73,1173,5599.30126953125
73,1174,5598.68212890625
73,1175,5600.5654296875
73,1176,5596.84716796875
73,1177,5598.54150390625
73,1178,5600.8330078125
73,1179,5598.50439453125
73,1180,5598.73388671875
73,1181,5597.9423828125
73,1182,5599.775390625
73,1183,5598.44482421875
73,1184,5600.0244140625
73,1185,5598.56005859375
73,1186,5600.22314453125
73,1187,5598.53564453125
73,1188,5599.83935546875
73,1189,5598.5146484375
73,1190,5597.97021484375
73,1191,5598.9912109375
73,1192,5597.9423828125
73,1193,5599.6826171875
73,1194,5598.50048828125
73,1195,5597.7890625
73,1196,5598.716796875
73,1197,5597.73583984375
73,1198,5598.72802734375
73,1199,5599.9609375
73,1200,5598.349609375
73,1201,5597.107421875
73,1202,5598.87060546875
73,1203,5596.716796875
73,1204,5602.4931640625
73,1205,5598.82666015625
73,1206,5596.220703125
73,1207,5597.07275390625
73,1208,5600.1474609375
73,1209,5598.28759765625
73,1210,5598.85693359375
73,1211,5599.92919921875
73,1212,5599.37158203125
73,1213,5600.58984375
73,1214,5601.45947265625
73,1215,5598.4677734375
73,1216,5598.83349609375
73,1217,5599.142578125
73,1218,5597.853515625
73,1219,5599.591796875
73,1220,5604.82177734375
73,1221,5598.197265625
73,1222,5597.11474609375
73,1223,5597.7314453125
73,1224,5599.10791015625
73,1225,5599.74658203125
73,1226,5600.71923828125
73,1227,5599.48095703125
73,1228,5597.35986328125
73,1229,5603.24658203125
73,1230,5599.3984375
73,1231,5599.091796875
73,1232,5600.01513671875
73,1233,5595.75830078125
73,1234,5596.25341796875
73,1235,5602.48828125
73,1236,5598.0341796875
73,1237,5600.13330078125
73,1238,5599.0009765625
73,1239,5598.13916015625
73,1240,5599.53662109375
73,1241,5599.65185546875
73,1242,5600.50927734375
73,1243,5597.80224609375
73,1244,5599.1953125
73,1245,5599.69140625
73,1246,5599.70458984375
73,1247,5600.1005859375
73,1248,5597.99267578125
73,1249,5598.27197265625
73,1250,5596.654296875
73,1251,5597.14453125
73,1252,5598.99755859375
73,1253,5599.72216796875
73,1254,5599.39404296875
73,1255,5599.97607421875
73,1256,5598.5859375
73,1257,5598.0390625
73,1258,5598.4091796875
73,1259,5601.4296875
73,1260,5597.662109375
73,1261,5597.3935546875
73,1262,5605.501953125
73,1263,5597.6787109375
73,1264,5600.0859375
73,1265,5603.22607421875
73,1266,5600.49072265625
73,1267,5600.5576171875
73,1268,5601.79052734375
73,1269,5598.25537109375
73,1270,5598.5615234375
73,1271,5599.23876953125
73,1272,5603.0341796875
73,1273,5597.36474609375
73,1274,5599.39306640625
73,1275,5597.28173828125
73,1276,5601.1181640625
73,1277,5598.6826171875
73,1278,5600.15869140625
73,1279,5599.29833984375
73,1280,5598.57373046875
73,1281,5600.19580078125
73,1282,5598.87158203125
73,1283,5600.53662109375
73,1284,5598.939453125
73,1285,5601.09130859375
73,1286,5597.73974609375
73,1287,5598.48193359375
73,1288,5602.05810546875
73,1289,5600.25146484375
73,1290,5601.08984375
73,1291,5599.58056640625
73,1292,5600.56201171875
73,1293,5599.93017578125
73,1294,5598.90576171875
73,1295,5599.6162109375
73,1296,5599.4013671875
73,1297,5598.44384765625
73,1298,5599.3720703125
73,1299,5599.9208984375
73,1300,5598.08447265625
73,1301,5599.0380859375
73,1302,5599.3623046875
73,1303,5599.4287109375
73,1304,5598.986328125
73,1305,5598.1474609375
73,1306,5598.7431640625
73,1307,5598.6240234375
73,1308,5598.3916015625
73,1309,5598.39599609375
73,1310,5597.60009765625
73,1311,5597.8857421875
73,1312,5598.58349609375
73,1313,5600.84765625
73,1314,5598.05908203125
73,1315,5600.55029296875
73,1316,5598.30224609375
73,1317,5598.90966796875
73,1318,5597.84375
73,1319,5597.845703125
73,1320,5595.94140625
73,1321,5599.87744140625
73,1322,5599.72216796875
73,1323,5597.40478515625
73,1324,5598.74072265625
73,1325,5597.0712890625
73,1326,5598.64697265625
73,1327,5600.701171875
73,1328,5600.75537109375
73,1329,5599.71630859375
73,1330,5597.1357421875
73,1331,5596.212890625
73,1332,5599.70556640625
73,1333,5603.02685546875
73,1334,5599.17724609375
73,1335,5599.103515625
73,1336,5603.3525390625
73,1337,5599.0859375
73,1338,5601.4169921875
73,1339,5599.46435546875
73,1340,5597.65283203125
73,1341,5600.08056640625
73,1342,5600.3515625
73,1343,5598.85595703125
73,1344,5598.9970703125
73,1345,5602.666015625
73,1346,5597.62548828125
73,1347,5597.48583984375
73,1348,5597.34521484375
73,1349,5600.10595703125
73,1350,5601.1640625
73,1351,5599.6083984375
73,1352,5599.57470703125
73,1353,5599.34912109375
73,1354,5597.5498046875
73,1355,5599.75
73,1356,5597.9619140625
73,1357,5599.5009765625
73,1358,5601.13671875
73,1359,5601.0673828125
73,1360,5598.732421875
73,1361,5601.5283203125
73,1362,5598.82958984375
73,1363,5598.35546875
73,1364,5598.5908203125
73,1365,5602.86962890625
73,1366,5599.63037109375
73,1367,5599.51513671875
73,1368,5597.5087890625
73,1369,5598.84619140625
73,1370,5597.06396484375
73,1371,5598.298828125
73,1372,5599.01123046875
73,1373,5603.69140625
73,1374,5599.435546875
73,1375,5599.15625
73,1376,5602.55908203125
73,1377,5598.357421875
73,1378,5598.240234375
73,1379,5599.4375
73,1380,5597.5634765625
73,1381,5600.22216796875
73,1382,5599.72314453125
73,1383,5598.74755859375
73,1384,5601.92724609375
73,1385,5598.31494140625
73,1386,5598.8359375
73,1387,5602.384765625
73,1388,5600.9208984375
73,1389,5599.4326171875
73,1390,5602.04248046875
73,1391,5598.77294921875
73,1392,5598.73828125
73,1393,5598.47509765625
73,1394,5599.12109375
73,1395,5597.54541015625
73,1396,5598.8857421875
73,1397,5597.6796875
73,1398,5597.88818359375
73,1399,5598.1162109375
73,1400,5599.216796875
73,1401,5598.22998046875
73,1402,5599.20703125
73,1403,5600.677734375
73,1404,5600.4677734375
73,1405,5600.3525390625
73,1406,5600.4638671875
73,1407,5598.91552734375
73,1408,5598.92724609375
73,1409,5600.8984375
73,1410,5599.8515625
73,1411,5598.1708984375
73,1412,5596.99609375
73,1413,5597.10546875
73,1414,5599.9111328125
73,1415,5597.64501953125
73,1416,5601.48046875
73,1417,5602.61474609375
73,1418,5598.37158203125
73,1419,5597.818359375
73,1420,5599.85400390625
73,1421,5605.0537109375
73,1422,5600.2333984375
73,1423,5599.25927734375
73,1424,5596.626953125
73,1425,5598.9892578125
73,1426,5596.8916015625
73,1427,5599.19140625
73,1428,5599.74462890625
73,1429,5597.67626953125
73,1430,5600.16748046875
73,1431,5599.263671875
73,1432,5599.3408203125
73,1433,5598.99365234375
73,1434,5599.02587890625
73,1435,5601.861328125
73,1436,5601.259765625
73,1437,5597.99853515625
73,1438,5600.17041015625
73,1439,5596.400390625
73,1440,5600.75634765625
73,1441,5597.74267578125
73,1442,5598.53369140625
73,1443,5597.55810546875
73,1444,5599.80078125
73,1445,5597.177734375
73,1446,5602.568359375
73,1447,5599.60302734375
73,1448,5597.79443359375
73,1449,5597.91845703125
73,1450,5601.220703125
73,1451,5598.7744140625
73,1452,5600.50537109375
73,1453,5601.37646484375
73,1454,5599.71533203125
73,1455,5597.37841796875
73,1456,5597.26806640625
73,1457,5598.36474609375
73,1458,5600.1884765625
73,1459,5599.0986328125
73,1460,5599.8994140625
73,1461,5598.1357421875
73,1462,5596.9306640625
73,1463,5598.2724609375
73,1464,5600.65673828125
73,1465,5598.57666015625
73,1466,5598.6826171875
73,1467,5600.61962890625
73,1468,5600.60693359375
73,1469,5600.177734375
73,1470,5600.06591796875
73,1471,5599.21484375
73,1472,5599.24853515625
73,1473,5596.76171875
73,1474,5599.72998046875
73,1475,5599.10986328125
73,1476,5597.8154296875
73,1477,5596.70849609375
73,1478,5599.70361328125
73,1479,5598.14794921875
73,1480,5599.66845703125
73,1481,5597.19287109375
73,1482,5597.24609375
73,1483,5598.16259765625
73,1484,5598.033203125
73,1485,5597.5869140625
73,1486,5597.6376953125
73,1487,5598.01904296875
73,1488,5598.470703125
73,1489,5598.25
73,1490,5598.0595703125
73,1491,5600.19921875
73,1492,5597.89306640625
73,1493,5599.0966796875
73,1494,5599.9990234375
73,1495,5598.94140625
73,1496,5599.01416015625
73,1497,5599.04541015625
73,1498,5596.958984375
73,1499,5598.9765625
73,1500,5599.19775390625
