seed,iteration,loss
73,494,4909.26708984375
73,495,4914.591796875
73,496,4914.0859375
73,497,4907.1044921875
73,498,4907.14013671875
73,499,4913.98974609375
73,500,4913.1611328125
73,501,4907.806640625
73,502,4910.37744140625
73,503,4909.962890625
73,504,4906.3671875
73,505,4907.18115234375
73,506,4910.17236328125
73,507,4916.560546875
73,508,4909.8681640625
73,509,4912.42138671875
73,510,4903.64306640625
73,511,4909.90283203125
73,512,4910.1259765625
73,513,4908.90673828125
73,514,4908.8330078125
73,515,4907.5205078125
73,516,4909.50146484375
73,517,4909.19677734375
73,518,4911.60498046875
73,519,4910.4970703125
73,520,4907.94873046875
73,521,4910.63330078125
73,522,4907.3466796875
73,523,4912.98779296875
73,524,4906.7783203125
73,525,4905.8251953125
73,526,4908.23828125
73,527,4913.1435546875
73,528,4908.431640625
73,529,4910.1669921875
73,530,4907.62744140625
73,531,4906.5380859375
73,532,4906.78369140625
73,533,4912.1123046875
73,534,4907.44140625
73,535,4908.90283203125
73,536,4907.732421875
73,537,4907.02490234375
73,538,4907.77783203125
73,539,4911.51904296875
73,540,4914.84619140625
73,541,4910.6513671875
73,542,4911.7509765625
73,543,4905.43408203125
73,544,4907.69140625
73,545,4907.05322265625
73,546,4905.97265625
73,547,4908.216796875
73,548,4910.58251953125
73,549,4911.19873046875
73,550,4910.2353515625
73,551,4906.6240234375
73,552,4907.66015625
73,553,4905.54833984375
73,554,4911.291015625
73,555,4910.41015625
73,556,4907.2568359375
73,557,4907.56689453125
73,558,4904.0498046875
73,559,4907.60498046875
73,560,4914.6904296875
73,561,4911.66015625
73,562,4904.53076171875
73,563,4905.82568359375
73,564,4908.14013671875
73,565,4905.951171875
73,566,4905.89501953125
73,567,4910.625
73,568,4907.12646484375
73,569,4912.2265625
73,570,4910.931640625
73,571,4905.36376953125
73,572,4906.44384765625
73,573,4905.853515625
73,574,4906.890625
73,575,4903.8232421875
73,576,4907.00244140625
73,577,4906.35400390625
73,578,4908.986328125
73,579,4907.27001953125
73,580,4904.62744140625
73,581,4907.154296875
73,582,4907.39892578125
73,583,4906.82080078125
73,584,4905.0458984375
73,585,4908.0146484375
73,586,4910.25390625
73,587,4908.9912109375
73,588,4906.94580078125
73,589,4911.86279296875
73,590,4906.06640625
73,591,4904.6064453125
73,592,4906.83837890625
73,593,4905.4248046875
73,594,4907.80224609375
73,595,4906.58203125
73,596,4908.62158203125
73,597,4908.19189453125
73,598,4905.65966796875
73,599,4907.28662109375
73,600,4908.34912109375
73,601,4905.07666015625
73,602,4907.8525390625
73,603,4906.5068359375
73,604,4904.49462890625
73,605,4905.693359375
73,606,4908.8203125
73,607,4911.13232421875
73,608,4906.10888671875
73,609,4911.5498046875
73,610,4906.49267578125
73,611,4906.548828125
73,612,4905.609375
73,613,4903.8701171875
73,614,4907.2138671875
73,615,4907.14697265625
73,616,4906.90185546875
73,617,4903.31396484375
73,618,4908.07275390625
73,619,4911.65087890625
73,620,4907.875
73,621,4909.5009765625
73,622,4909.7724609375
73,623,4904.86572265625
73,624,4910.08984375
73,625,4904.05322265625
73,626,4905.46533203125
73,627,4905.05908203125
73,628,4906.02294921875
73,629,4906.13916015625
73,630,4907.12109375
73,631,4907.125
73,632,4908.2109375
73,633,4904.568359375
73,634,4905.8203125
73,635,4906.66064453125
73,636,4906.1533203125
73,637,4906.96142578125
73,638,4907.36962890625
73,639,4907.791015625
73,640,4905.47314453125
73,641,4907.966796875
73,642,4904.587890625
73,643,4907.41748046875
73,644,4906.56884765625
73,645,4907.06005859375
73,646,4907.6826171875
73,647,4902.18212890625
73,648,4902.90380859375
73,649,4905.76953125
73,650,4905.5244140625
73,651,4906.94287109375
73,652,4906.45068359375
73,653,4908.33154296875
73,654,4905.75
73,655,4905.6552734375
73,656,4903.533203125
73,657,4906.30908203125
73,658,4907.36083984375
73,659,4905.755859375
73,660,4904.66162109375
73,661,4905.7412109375
73,662,4903.8359375
73,663,4906.63427734375
73,664,4905.490234375
73,665,4904.0087890625
73,666,4905.59326171875
73,667,4904.72119140625
73,668,4904.7109375
73,669,4906.85986328125
73,670,4908.91455078125
73,671,4907.9267578125
73,672,4907.74169921875
73,673,4905.921875
73,674,4904.1279296875
73,675,4905.72900390625
73,676,4907.32421875
73,677,4907.55517578125
73,678,4905.3916015625
73,679,4907.66455078125
73,680,4908.74267578125
73,681,4906.7099609375
73,682,4906.0390625
73,683,4906.70556640625
73,684,4908.20166015625
73,685,4907.48095703125
73,686,4904.61181640625
73,687,4906.08447265625
73,688,4907.5439453125
73,689,4903.99365234375
73,690,4906.13037109375
73,691,4905.8486328125
73,692,4904.67138671875
73,693,4905.53515625
73,694,4905.537109375
73,695,4905.9169921875
73,696,4908.2529296875
73,697,4905.68994140625
73,698,4906.9365234375
73,699,4905.3740234375
73,700,4905.0205078125
73,701,4908.2197265625
73,702,4905.78759765625
73,703,4904.08544921875
73,704,4906.435546875
73,705,4904.552734375
73,706,4906.3232421875
73,707,4904.5029296875
73,708,4905.50537109375
73,709,4906.9990234375
73,710,4903.23974609375
73,711,4905.95654296875
73,712,4904.27490234375
73,713,4905.8671875
73,714,4906.69921875
73,715,4906.13037109375
73,716,4906.81591796875
73,717,4906.79296875
73,718,4902.01025390625
73,719,4910.39599609375
73,720,4903.63330078125
73,721,4903.65478515625
73,722,4906.04443359375
73,723,4905.962890625
73,724,4908.4150390625
73,725,4903.2578125
73,726,4906.3642578125
73,727,4903.10888671875
73,728,4904.3798828125
73,729,4904.326171875
73,730,4905.7021484375
73,731,4907.3232421875
73,732,4906.35546875
73,733,4904.00048828125
73,734,4905.9169921875
73,735,4903.724609375
73,736,4903.685546875
73,737,4907.8525390625
73,738,4903.52880859375
73,739,4905.515625
73,740,4904.7353515625
73,741,4905.30712890625
73,742,4904.54931640625
73,743,4908.369140625
73,744,4903.81787109375
73,745,4907.71435546875
73,746,4905.451171875
73,747,4906.7578125
73,748,4904.21142578125
73,749,4908.3994140625
73,750,4907.93310546875
73,751,4906.453125
73,752,4904.765625
73,753,4906.68359375
73,754,4906.318359375
73,755,4905.03369140625
73,756,4906.63818359375
73,757,4906.4287109375
73,758,4907.671875
73,759,4904.1943359375
73,760,4904.66455078125
73,761,4908.24169921875
73,762,4901.80615234375
73,763,4905.7236328125
73,764,4905.0244140625
73,765,4907.2080078125
73,766,4901.56298828125
73,767,4906.771484375
73,768,4905.64013671875
73,769,4908.11474609375
73,770,4905.0478515625
73,771,4903.02734375
73,772,4903.056640625
73,773,4905.5859375
73,774,4904.39990234375
73,775,4905.46337890625
73,776,4906.787109375
73,777,4903.3115234375
73,778,4905.0234375
73,779,4904.28515625
73,780,4906.140625
73,781,4902.79833984375
73,782,4905.66162109375
73,783,4905.99365234375
73,784,4906.52490234375
73,785,4906.8525390625
73,786,4905.53466796875
73,787,4907.2421875
73,788,4904.1982421875
73,789,4903.8017578125
73,790,4904.2890625
73,791,4906.6552734375
73,792,4902.8623046875
73,793,4906.8505859375
73,794,4903.9140625
73,795,4903.81884765625
73,796,4906.96435546875
73,797,4905.7294921875
73,798,4906.501953125
73,799,4905.4404296875
73,800,4906.0498046875
73,801,4904.81298828125
73,802,4907.146484375
73,803,4903.78369140625
73,804,4902.55078125
73,805,4906.5439453125
73,806,4903.98974609375
73,807,4905.33056640625
73,808,4905.818359375
73,809,4904.77685546875
73,810,4906.79150390625
73,811,4903.7294921875
73,812,4903.4453125
73,813,4902.57373046875
73,814,4906.5869140625
73,815,4902.884765625
73,816,4905.15380859375
73,817,4905.19580078125
73,818,4910.013671875
73,819,4905.85009765625
73,820,4905.748046875
73,821,4906.19140625
73,822,4905.53564453125
73,823,4906.6005859375
73,824,4906.1904296875
73,825,4904.94091796875
73,826,4903.51025390625
73,827,4903.44091796875
73,828,4905.123046875
73,829,4904.7548828125
73,830,4905.029296875
73,831,4904.52734375
73,832,4909.541015625
73,833,4901.8955078125
73,834,4906.158203125
73,835,4905.2919921875
73,836,4907.552734375
73,837,4902.50634765625
73,838,4903.98486328125
73,839,4906.01708984375
73,840,4906.96630859375
73,841,4907.154296875
73,842,4904.5791015625
73,843,4905.23779296875
73,844,4905.984375
73,845,4907.86279296875
73,846,4906.98974609375
73,847,4904.48486328125
73,848,4905.91162109375
73,849,4907.08544921875
73,850,4909.55419921875
73,851,4905.45263671875
73,852,4902.3857421875
73,853,4903.16796875
73,854,4905.2861328125
73,855,4906.0126953125
73,856,4903.736328125
73,857,4902.52392578125
73,858,4903.81640625
73,859,4904.84423828125
73,860,4903.6982421875
73,861,4905.8232421875
73,862,4909.21923828125
73,863,4903.86669921875
73,864,4906.75927734375
73,865,4905.65625
73,866,4906.04736328125
73,867,4906.59521484375
73,868,4904.62939453125
73,869,4905.83154296875
73,870,4906.4384765625
73,871,4903.0546875
73,872,4903.06103515625
73,873,4906.11474609375
73,874,4905.90673828125
73,875,4907.02978515625
73,876,4905.95166015625
73,877,4905.2119140625
73,878,4905.61083984375
73,879,4905.3740234375
73,880,4906.13671875
73,881,4903.96044921875
73,882,4903.87109375
73,883,4905.06640625
73,884,4905.65966796875
73,885,4904.8193359375
73,886,4905.15185546875
73,887,4904.9052734375
73,888,4907.36767578125
73,889,4903.8486328125
73,890,4904.041015625
73,891,4904.02099609375
73,892,4904.06201171875
73,893,4903.529296875
73,894,4906.6953125
73,895,4904.1513671875
73,896,4908.5830078125
73,897,4907.35400390625
73,898,4905.3984375
73,899,4907.41357421875
73,900,4903.10009765625
73,901,4907.25830078125
73,902,4903.982421875
73,903,4902.890625
73,904,4904.828125
73,905,4905.99560546875
73,906,4907.33154296875
73,907,4904.75927734375
73,908,4905.13232421875
73,909,4903.1455078125
73,910,4903.94140625
73,911,4904.88232421875
73,912,4907.7685546875
73,913,4906.27099609375
73,914,4903.10693359375
73,915,4905.92333984375
73,916,4906.228515625
73,917,4905.70068359375
73,918,4905.2470703125
73,919,4904.22705078125
73,920,4903.1328125
73,921,4904.533203125
73,922,4902.6416015625
73,923,4902.7578125
73,924,4904.630859375
73,925,4904.369140625
73,926,4905.796875
73,927,4903.830078125
73,928,4905.58935546875
73,929,4904.59033203125
73,930,4907.3681640625
73,931,4903.11669921875
73,932,4903.212890625
73,933,4905.3408203125
73,934,4903.65673828125
73,935,4903.94970703125
73,936,4907.93701171875
73,937,4902.99072265625
73,938,4904.62255859375
73,939,4906.18505859375
73,940,4906.0244140625
73,941,4903.916015625
73,942,4905.25390625
73,943,4906.28759765625
73,944,4904.72412109375
73,945,4903.01025390625
73,946,4908.603515625
73,947,4907.00341796875
73,948,4905.265625
73,949,4905.787109375
73,950,4905.970703125
73,951,4903.0
73,952,4906.15771484375
73,953,4901.98974609375
73,954,4905.2529296875
73,955,4902.69775390625
73,956,4905.162109375
73,957,4903.2392578125
73,958,4907.14013671875
73,959,4903.20166015625
73,960,4904.19970703125
73,961,4904.21435546875
73,962,4906.02978515625
73,963,4905.06884765625
73,964,4905.9248046875
73,965,4904.08447265625
73,966,4902.78662109375
73,967,4906.1142578125
73,968,4906.10791015625
73,969,4904.59326171875
73,970,4905.0087890625
73,971,4902.791015625
73,972,4903.3310546875
73,973,4905.126953125
73,974,4904.5224609375
73,975,4903.24169921875
73,976,4906.24951171875
73,977,4903.1708984375
73,978,4903.3095703125
73,979,4905.54638671875
73,980,4905.54931640625
73,981,4904.65283203125
73,982,4902.7744140625
73,983,4905.845703125
73,984,4902.646484375
73,985,4906.3232421875
73,986,4902.53759765625
73,987,4904.9169921875
73,988,4903.5927734375
73,989,4904.37060546875
73,990,4903.3720703125
73,991,4905.2021484375
73,992,4903.4755859375
73,993,4904.30029296875
73,994,4903.3798828125
73,995,4903.1064453125
73,996,4908.134765625
73,997,4904.873046875
73,998,4901.84814453125
73,999,4905.18994140625
73,1000,4903.41455078125
73,1001,4902.2119140625
73,1002,4903.859375
73,1003,4903.23583984375
73,1004,4903.92431640625
73,1005,4905.2548828125
73,1006,4903.439453125
73,1007,4903.83837890625
73,1008,4904.29736328125
73,1009,4902.98681640625
73,1010,4902.03173828125
73,1011,4902.232421875
73,1012,4905.0751953125
73,1013,4903.48779296875
73,1014,4903.03564453125
73,1015,4904.8564453125
73,1016,4904.16015625
73,1017,4904.22119140625
73,1018,4907.26708984375
73,1019,4909.265625
73,1020,4907.91064453125
73,1021,4903.97119140625
73,1022,4904.3134765625
73,1023,4903.888671875
73,1024,4904.634765625
73,1025,4903.25244140625
73,1026,4902.27978515625
73,1027,4904.16455078125
73,1028,4904.19384765625
73,1029,4907.35498046875
73,1030,4906.6875
73,1031,4904.09033203125
73,1032,4901.7353515625
73,1033,4902.58984375
73,1034,4906.93896484375
73,1035,4903.69091796875
73,1036,4906.2431640625
73,1037,4905.51123046875
73,1038,4904.2626953125
73,1039,4903.71630859375
73,1040,4906.0205078125
73,1041,4904.24853515625
73,1042,4904.59912109375
73,1043,4904.6962890625
73,1044,4904.634765625
73,1045,4906.7705078125
73,1046,4905.24267578125
73,1047,4905.35107421875
73,1048,4904.32861328125
73,1049,4902.99169921875
73,1050,4902.384765625
73,1051,4905.42431640625
73,1052,4905.154296875
73,1053,4903.77099609375
73,1054,4903.72900390625
73,1055,4904.99267578125
73,1056,4903.97705078125
73,1057,4906.87109375
73,1058,4904.70947265625
73,1059,4904.77978515625
73,1060,4906.11572265625
73,1061,4905.11572265625
73,1062,4904.6845703125
73,1063,4905.42626953125
73,1064,4904.5849609375
73,1065,4905.57568359375
73,1066,4902.4794921875
73,1067,4903.38720703125
73,1068,4904.0048828125
73,1069,4903.57080078125
73,1070,4903.88330078125
73,1071,4903.20263671875
73,1072,4902.978515625
73,1073,4903.7353515625
73,1074,4903.65576171875
73,1075,4904.21337890625
73,1076,4904.34423828125
73,1077,4904.93896484375
73,1078,4905.69189453125
73,1079,4905.939453125
73,1080,4908.3193359375
73,1081,4904.97509765625
73,1082,4904.7802734375
73,1083,4903.35205078125
73,1084,4908.87646484375
73,1085,4904.19091796875
73,1086,4904.05859375
73,1087,4905.4619140625
73,1088,4903.91455078125
73,1089,4905.2802734375
73,1090,4907.95849609375
73,1091,4903.7177734375
73,1092,4905.6826171875
73,1093,4905.4658203125
73,1094,4902.4931640625
73,1095,4903.72119140625
73,1096,4905.05712890625
73,1097,4903.7265625
73,1098,4904.759765625
73,1099,4906.033203125
73,1100,4904.7646484375
73,1101,4903.49169921875
73,1102,4903.66845703125
73,1103,4905.16162109375
73,1104,4903.8544921875
73,1105,4905.50537109375
73,1106,4904.79541015625
73,1107,4907.07421875
73,1108,4903.5634765625
73,1109,4906.1162109375
73,1110,4902.158203125
73,1111,4901.59814453125
73,1112,4904.40869140625
73,1113,4903.2177734375
73,1114,4903.16796875
73,1115,4904.79638671875
73,1116,4903.3623046875
73,1117,4905.525390625
73,1118,4907.33447265625
73,1119,4901.544921875
73,1120,4903.34521484375
73,1121,4903.78173828125
73,1122,4908.28173828125
73,1123,4905.74560546875
73,1124,4905.1611328125
73,1125,4903.73828125
73,1126,4905.75
73,1127,4903.7109375
73,1128,4902.998046875
73,1129,4902.91552734375
73,1130,4903.51220703125
73,1131,4904.12451171875
73,1132,4904.634765625
73,1133,4903.55908203125
73,1134,4902.14453125
73,1135,4908.53076171875
73,1136,4905.01904296875
73,1137,4904.31494140625
73,1138,4902.02685546875
73,1139,4907.642578125
73,1140,4905.3193359375
73,1141,4904.115234375
73,1142,4904.56201171875
73,1143,4905.2080078125
73,1144,4902.91748046875
73,1145,4903.33984375
73,1146,4906.17578125
73,1147,4904.07373046875
73,1148,4905.2880859375
73,1149,4906.07177734375
73,1150,4902.87939453125
73,1151,4903.57177734375
73,1152,4904.4111328125
73,1153,4906.3515625
73,1154,4904.9609375
73,1155,4905.63134765625
73,1156,4904.3720703125
73,1157,4905.37939453125
73,1158,4904.82861328125
73,1159,4904.28564453125
73,1160,4902.17919921875
73,1161,4902.0986328125
73,1162,4903.80859375
73,1163,4900.76708984375
73,1164,4903.7509765625
73,1165,4910.6806640625
73,1166,4905.1015625
73,1167,4904.27783203125
73,1168,4905.51416015625
73,1169,4905.3779296875
73,1170,4904.1376953125
73,1171,4906.3095703125
73,1172,4904.2099609375
73,1173,4904.03271484375
73,1174,4903.72705078125
73,1175,4904.65625
73,1176,4901.96337890625
73,1177,4904.37744140625
73,1178,4906.36962890625
73,1179,4903.337890625
73,1180,4903.921875
73,1181,4903.0478515625
73,1182,4904.4228515625
73,1183,4904.5947265625
73,1184,4904.48681640625
73,1185,4903.62158203125
73,1186,4905.34130859375
73,1187,4904.119140625
73,1188,4904.546875
73,1189,4904.81103515625
73,1190,4903.30126953125
73,1191,4904.35205078125
73,1192,4903.62451171875
73,1193,4903.84130859375
73,1194,4904.318359375
73,1195,4902.6748046875
73,1196,4903.6171875
73,1197,4902.63623046875
73,1198,4904.33984375
73,1199,4905.57177734375
73,1200,4903.6240234375
73,1201,4903.02587890625
73,1202,4904.38818359375
73,1203,4902.27490234375
73,1204,4908.33203125
73,1205,4903.8427734375
73,1206,4901.689453125
73,1207,4902.44580078125
73,1208,4905.47705078125
73,1209,4903.86181640625
73,1210,4903.765625
73,1211,4905.4404296875
73,1212,4904.642578125
73,1213,4905.853515625
73,1214,4906.1982421875
73,1215,4904.109375
73,1216,4903.91796875
73,1217,4903.7548828125
73,1218,4902.98291015625
73,1219,4904.72998046875
73,1220,4909.2646484375
73,1221,4903.74462890625
73,1222,4901.8779296875
73,1223,4903.03857421875
73,1224,4904.3681640625
73,1225,4905.2822265625
73,1226,4905.74609375
73,1227,4904.72607421875
73,1228,4902.3623046875
73,1229,4908.3974609375
73,1230,4905.01025390625
73,1231,4904.37841796875
73,1232,4905.37158203125
73,1233,4900.89892578125
73,1234,4901.130859375
73,1235,4906.65673828125
73,1236,4903.37060546875
73,1237,4905.044921875
73,1238,4903.810546875
73,1239,4903.55322265625
73,1240,4904.92626953125
73,1241,4904.82958984375
73,1242,4904.8818359375
73,1243,4903.1279296875
73,1244,4904.03466796875
73,1245,4903.96923828125
73,1246,4904.6328125
73,1247,4905.30322265625
73,1248,4902.9619140625
73,1249,4903.20068359375
73,1250,4902.1279296875
73,1251,4902.234375
73,1252,4904.56689453125
73,1253,4904.6640625
73,1254,4904.3193359375
73,1255,4904.923828125
73,1256,4902.990234375
73,1257,4903.23486328125
73,1258,4903.50927734375
73,1259,4906.56494140625
73,1260,4902.52880859375
73,1261,4902.615234375
73,1262,4910.15185546875
73,1263,4902.54736328125
73,1264,4905.16162109375
73,1265,4907.88720703125
73,1266,4905.521484375
73,1267,4906.1640625
73,1268,4907.291015625
73,1269,4903.65771484375
73,1270,4904.18359375
73,1271,4904.736328125
73,1272,4907.9970703125
73,1273,4902.65869140625
73,1274,4904.37060546875
73,1275,4902.3525390625
73,1276,4907.2802734375
73,1277,4903.46533203125
73,1278,4904.82861328125
73,1279,4904.16796875
73,1280,4902.73779296875
73,1281,4904.74951171875
73,1282,4904.08544921875
73,1283,4905.88037109375
73,1284,4904.4990234375
73,1285,4906.63623046875
73,1286,4903.13037109375
73,1287,4904.13916015625
73,1288,4908.0791015625
73,1289,4905.3466796875
73,1290,4905.71484375
73,1291,4904.595703125
73,1292,4906.15185546875
73,1293,4904.49267578125
73,1294,4903.97998046875
73,1295,4905.091796875
73,1296,4904.33154296875
73,1297,4903.54248046875
73,1298,4904.263671875
73,1299,4904.669921875
73,1300,4903.77783203125
73,1301,4904.00390625
73,1302,4903.6845703125
73,1303,4904.1591796875
73,1304,4903.5185546875
73,1305,4903.78369140625
73,1306,4904.68115234375
73,1307,4904.041015625
73,1308,4903.353515625
73,1309,4902.6943359375
73,1310,4901.7294921875
73,1311,4902.4814453125
73,1312,4903.5078125
73,1313,4905.81640625
73,1314,4903.322265625
73,1315,4906.49755859375
73,1316,4903.259765625
73,1317,4904.16796875
73,1318,4903.4453125
73,1319,4903.58935546875
73,1320,4901.1123046875
73,1321,4906.0029296875
73,1322,4905.09765625
73,1323,4902.89599609375
73,1324,4904.14111328125
73,1325,4901.96630859375
73,1326,4904.29052734375
73,1327,4905.92529296875
73,1328,4905.90576171875
73,1329,4904.75146484375
73,1330,4902.69921875
73,1331,4901.5458984375
73,1332,4904.63525390625
73,1333,4908.57861328125
73,1334,4903.580078125
73,1335,4904.87841796875
73,1336,4908.9248046875
73,1337,4904.31103515625
73,1338,4906.6337890625
73,1339,4904.08544921875
73,1340,4902.54296875
73,1341,4904.4677734375
73,1342,4904.65966796875
73,1343,4904.16162109375
73,1344,4904.12451171875
73,1345,4907.3623046875
73,1346,4902.51416015625
73,1347,4902.40283203125
73,1348,4902.2890625
73,1349,4905.560546875
73,1350,4905.82568359375
73,1351,4904.4296875
73,1352,4904.44384765625
73,1353,4904.8623046875
73,1354,4902.6767578125
73,1355,4904.556640625
73,1356,4903.439453125
73,1357,4904.36865234375
73,1358,4906.615234375
73,1359,4906.1591796875
73,1360,4903.8671875
73,1361,4905.89404296875
73,1362,4903.83837890625
73,1363,4903.23388671875
73,1364,4903.923828125
73,1365,4907.68017578125
73,1366,4904.7607421875
73,1367,4904.896484375
73,1368,4903.00244140625
73,1369,4903.7177734375
73,1370,4902.4169921875
73,1371,4903.64501953125
73,1372,4904.3212890625
73,1373,4908.60791015625
73,1374,4904.57861328125
73,1375,4904.36669921875
73,1376,4907.15576171875
73,1377,4903.421875
73,1378,4904.00048828125
73,1379,4904.7001953125
73,1380,4902.9775390625
73,1381,4906.05029296875
73,1382,4904.6435546875
73,1383,4904.3486328125
73,1384,4906.43896484375
73,1385,4903.68603515625
73,1386,4904.10302734375
73,1387,4907.939453125
73,1388,4906.8173828125
73,1389,4904.1767578125
73,1390,4905.509765625
73,1391,4903.791015625
73,1392,4903.619140625
73,1393,4903.86572265625
73,1394,4904.5029296875
73,1395,4903.166015625
73,1396,4904.4150390625
73,1397,4902.720703125
73,1398,4902.8037109375
73,1399,4903.28369140625
73,1400,4904.59423828125
73,1401,4903.4755859375
73,1402,4904.927734375
73,1403,4906.6044921875
73,1404,4905.2451171875
73,1405,4905.44921875
73,1406,4905.2353515625
73,1407,4904.65625
73,1408,4903.3095703125
73,1409,4906.0712890625
73,1410,4905.56298828125
73,1411,4903.36474609375
73,1412,4902.24755859375
73,1413,4902.49169921875
73,1414,4906.12548828125
73,1415,4903.45556640625
73,1416,4906.7685546875
73,1417,4908.009765625
73,1418,4903.48291015625
73,1419,4903.13037109375
73,1420,4904.76513671875
73,1421,4909.36279296875
73,1422,4905.48876953125
73,1423,4904.8203125
73,1424,4902.2744140625
73,1425,4903.74609375
73,1426,4901.701171875
73,1427,4903.85595703125
73,1428,4904.89111328125
73,1429,4902.4912109375
73,1430,4905.69287109375
73,1431,4904.58544921875
73,1432,4904.72998046875
73,1433,4904.14013671875
73,1434,4903.71630859375
73,1435,4907.24853515625
73,1436,4906.07421875
73,1437,4903.12890625
73,1438,4905.158203125
73,1439,4901.40283203125
73,1440,4905.84228515625
73,1441,4903.380859375
73,1442,4904.3193359375
73,1443,4903.29052734375
73,1444,4904.111328125
73,1445,4902.1123046875
73,1446,4907.0732421875
73,1447,4905.125
73,1448,4903.84765625
73,1449,4903.30615234375
73,1450,4906.14990234375
73,1451,4904.0263671875
73,1452,4906.6552734375
73,1453,4905.30126953125
73,1454,4905.08203125
73,1455,4902.77099609375
73,1456,4902.7724609375
73,1457,4903.8369140625
73,1458,4905.96435546875
73,1459,4904.33544921875
73,1460,4904.1015625
73,1461,4903.39990234375
73,1462,4902.2412109375
73,1463,4903.603515625
73,1464,4904.09130859375
73,1465,4903.203125
73,1466,4903.97705078125
73,1467,4905.744140625
73,1468,4906.47705078125
73,1469,4905.36083984375
73,1470,4904.78759765625
73,1471,4903.8408203125
73,1472,4904.4853515625
73,1473,4902.12255859375
73,1474,4905.224609375
73,1475,4903.68505859375
73,1476,4903.361328125
73,1477,4902.40966796875
73,1478,4904.97021484375
73,1479,4903.42822265625
73,1480,4904.7744140625
73,1481,4902.130859375
73,1482,4902.9033203125
73,1483,4904.15625
73,1484,4903.9033203125
73,1485,4902.62548828125
73,1486,4902.96533203125
73,1487,4903.77197265625
73,1488,4904.1376953125
73,1489,4904.03515625
73,1490,4903.65966796875
73,1491,4905.0634765625
73,1492,4903.26708984375
73,1493,4904.06689453125
73,1494,4905.3544921875
73,1495,4904.07080078125
73,1496,4903.83837890625
73,1497,4904.22802734375
73,1498,4902.20849609375
73,1499,4904.70361328125
73,1500,4904.9228515625
