seed,iteration,loss
73,487,7318.365234375
73,488,7317.927734375
73,489,7325.65625
73,490,7318.1123046875
73,491,7316.45166015625
73,492,7322.5458984375
73,493,7321.37841796875
73,494,7317.63916015625
73,495,7324.14892578125
73,496,7323.34228515625
73,497,7315.98388671875
73,498,7316.38818359375
73,499,7324.16748046875
73,500,7321.56494140625
73,501,7316.951171875
73,502,7319.8017578125
73,503,7319.27294921875
73,504,7315.93115234375
73,505,7315.6240234375
73,506,7319.64453125
73,507,7325.357421875
73,508,7318.9716796875
73,509,7321.7861328125
73,510,7313.17578125
73,511,7319.50439453125
73,512,7319.34375
73,513,7319.08935546875
73,514,7317.79345703125
73,515,7317.2548828125
73,516,7319.21630859375
73,517,7318.9638671875
73,518,7321.2197265625
73,519,7319.359375
73,520,7317.09033203125
73,521,7320.6728515625
73,522,7316.0341796875
73,523,7323.1533203125
73,524,7315.91064453125
73,525,7315.2685546875
73,526,7317.51123046875
73,527,7323.7119140625
73,528,7317.71923828125
73,529,7320.16650390625
73,530,7316.8974609375
73,531,7315.0439453125
73,532,7316.681640625
73,533,7322.26123046875
73,534,7317.15478515625
73,535,7318.09814453125
73,536,7317.38330078125
73,537,7316.89208984375
73,538,7317.3779296875
73,539,7320.30908203125
73,540,7325.18017578125
73,541,7320.6220703125
73,542,7320.9677734375
73,543,7314.59375
73,544,7317.3388671875
73,545,7316.17626953125
73,546,7315.859375
73,547,7318.4365234375
73,548,7320.5048828125
73,549,7320.87890625
73,550,7319.86865234375
73,551,7317.3779296875
73,552,7317.83544921875
73,553,7314.37939453125
73,554,7320.59423828125
73,555,7320.310546875
73,556,7317.15966796875
73,557,7317.78271484375
73,558,7313.51123046875
73,559,7317.9609375
73,560,7326.29052734375
73,561,7322.0966796875
73,562,7314.2822265625
73,563,7314.9921875
73,564,7317.67919921875
73,565,7315.27001953125
73,566,7315.06640625
73,567,7320.96044921875
73,568,7316.7666015625
73,569,7322.23779296875
73,570,7320.49560546875
73,571,7314.84375
73,572,7316.48779296875
73,573,7315.77099609375
73,574,7316.69091796875
73,575,7313.54150390625
73,576,7316.7958984375
73,577,7315.08154296875
73,578,7318.97509765625
73,579,7316.93798828125
73,580,7314.63720703125
73,581,7317.12451171875
73,582,7316.96533203125
73,583,7316.47265625
73,584,7314.9619140625
73,585,7317.2802734375
73,586,7320.232421875
73,587,7318.85986328125
73,588,7316.6826171875
73,589,7321.46923828125
73,590,7315.46484375
73,591,7314.189453125
73,592,7315.74072265625
73,593,7315.306640625
73,594,7317.7080078125
73,595,7316.4951171875
73,596,7318.72998046875
73,597,7318.29248046875
73,598,7315.31494140625
73,599,7316.8994140625
73,600,7318.19775390625
73,601,7314.81884765625
73,602,7317.34326171875
73,603,7315.97607421875
73,604,7314.1591796875
73,605,7315.64453125
73,606,7318.724609375
73,607,7321.28857421875
73,608,7315.85888671875
73,609,7321.64404296875
73,610,7315.92041015625
73,611,7316.29833984375
73,612,7315.48876953125
73,613,7313.46337890625
73,614,7316.65283203125
73,615,7316.453125
73,616,7316.837890625
73,617,7313.0947265625
73,618,7318.01318359375
73,619,7321.01806640625
73,620,7318.01953125
73,621,7319.21630859375
73,622,7320.34912109375
73,623,7314.84619140625
73,624,7319.84033203125
73,625,7314.0185546875
73,626,7315.39306640625
73,627,7314.77587890625
73,628,7315.59033203125
73,629,7315.3994140625
73,630,7317.12646484375
73,631,7317.3154296875
73,632,7318.68115234375
73,633,7314.22998046875
73,634,7315.15625
73,635,7316.27734375
73,636,7316.01318359375
73,637,7316.75537109375
73,638,7317.14208984375
73,639,7318.068359375
73,640,7315.2109375
73,641,7317.94580078125
73,642,7314.6513671875
73,643,7317.1884765625
73,644,7316.8291015625
73,645,7316.66455078125
73,646,7317.95556640625
73,647,7312.1142578125
73,648,7312.6767578125
73,649,7315.4970703125
73,650,7315.35205078125
73,651,7316.74365234375
73,652,7316.4814453125
73,653,7317.91650390625
73,654,7315.09326171875
73,655,7316.177734375
73,656,7313.1513671875
73,657,7316.0673828125
73,658,7317.310546875
73,659,7315.46826171875
73,660,7314.01025390625
73,661,7315.54931640625
73,662,7313.41064453125
73,663,7316.4609375
73,664,7315.55029296875
73,665,7313.875
73,666,7315.4814453125
73,667,7314.37744140625
73,668,7314.29638671875
73,669,7316.9462890625
73,670,7318.84423828125
73,671,7317.6533203125
73,672,7317.9921875
73,673,7315.7978515625
73,674,7313.82080078125
73,675,7315.76123046875
73,676,7317.2978515625
73,677,7317.6181640625
73,678,7315.53271484375
73,679,7317.279296875
73,680,7318.751953125
73,681,7316.12158203125
73,682,7315.97998046875
73,683,7316.46826171875
73,684,7318.01318359375
73,685,7317.21484375
73,686,7314.1455078125
73,687,7315.4912109375
73,688,7316.8896484375
73,689,7313.67138671875
73,690,7316.2822265625
73,691,7316.1103515625
73,692,7314.427734375
73,693,7315.10546875
73,694,7315.28271484375
73,695,7315.44384765625
73,696,7318.97900390625
73,697,7315.4580078125
73,698,7316.80126953125
73,699,7315.22216796875
73,700,7314.654296875
73,701,7317.74951171875
73,702,7315.2431640625
73,703,7313.8955078125
73,704,7316.4189453125
73,705,7314.0048828125
73,706,7316.0732421875
73,707,7314.4638671875
73,708,7315.56689453125
73,709,7316.60791015625
73,710,7312.71630859375
73,711,7315.9833984375
73,712,7314.12548828125
73,713,7315.88720703125
73,714,7316.37109375
73,715,7316.0576171875
73,716,7316.701171875
73,717,7316.3056640625
73,718,7311.693359375
73,719,7320.12548828125
73,720,7313.20849609375
73,721,7313.2001953125
73,722,7316.02587890625
73,723,7315.9736328125
73,724,7318.42333984375
73,725,7312.775390625
73,726,7316.4072265625
73,727,7312.87255859375
73,728,7314.29541015625
73,729,7313.85107421875
73,730,7315.671875
73,731,7316.9248046875
73,732,7316.61767578125
73,733,7313.6279296875
73,734,7315.3671875
73,735,7313.453125
73,736,7312.970703125
73,737,7317.65576171875
73,738,7313.0771484375
73,739,7315.22802734375
73,740,7314.47607421875
73,741,7315.4013671875
73,742,7314.3701171875
73,743,7317.49560546875
73,744,7313.73193359375
73,745,7317.86181640625
73,746,7315.44970703125
73,747,7316.50244140625
73,748,7314.2666015625
73,749,7318.501953125
73,750,7317.6552734375
73,751,7315.99609375
73,752,7314.10693359375
73,753,7316.88330078125
73,754,7316.93359375
73,755,7314.80517578125
73,756,7316.49951171875
73,757,7315.72412109375
73,758,7317.75830078125
73,759,7313.51220703125
73,760,7314.57177734375
73,761,7318.7265625
73,762,7311.40087890625
73,763,7315.8212890625
73,764,7315.015625
73,765,7317.06640625
73,766,7311.64990234375
73,767,7316.42041015625
73,768,7315.8515625
73,769,7318.65478515625
73,770,7314.90478515625
73,771,7312.62255859375
73,772,7312.90966796875
73,773,7315.49853515625
73,774,7314.54052734375
73,775,7314.9833984375
73,776,7317.521484375
73,777,7313.0546875
73,778,7314.8076171875
73,779,7313.86279296875
73,780,7315.76953125
73,781,7312.607421875
73,782,7315.6494140625
73,783,7316.1875
73,784,7316.29736328125
73,785,7316.83984375
73,786,7315.23876953125
73,787,7316.87109375
73,788,7314.15380859375
73,789,7313.18408203125
73,790,7313.6201171875
73,791,7316.244140625
73,792,7312.39794921875
73,793,7316.52880859375
73,794,7313.63037109375
73,795,7313.380859375
73,796,7316.828125
73,797,7315.666015625
73,798,7316.150390625
73,799,7314.78759765625
73,800,7316.103515625
73,801,7314.47607421875
73,802,7317.373046875
73,803,7313.38916015625
73,804,7312.2021484375
73,805,7316.25048828125
73,806,7313.85693359375
73,807,7314.73681640625
73,808,7315.5126953125
73,809,7314.59765625
73,810,7316.330078125
73,811,7313.4375
73,812,7313.21484375
73,813,7312.49169921875
73,814,7316.64599609375
73,815,7312.75
73,816,7315.1171875
73,817,7315.21044921875
73,818,7320.21630859375
73,819,7315.80615234375
73,820,7315.57421875
73,821,7316.3427734375
73,822,7315.55908203125
73,823,7316.1044921875
73,824,7316.041015625
73,825,7314.79296875
73,826,7313.12841796875
73,827,7313.4560546875
73,828,7315.0732421875
73,829,7314.3583984375
73,830,7314.8994140625
73,831,7314.267578125
73,832,7319.23876953125
73,833,7311.71875
73,834,7315.96337890625
73,835,7315.02490234375
73,836,7317.30126953125
73,837,7311.96337890625
73,838,7313.8486328125
73,839,7316.033203125
73,840,7317.01513671875
73,841,7316.857421875
73,842,7314.43115234375
73,843,7314.9765625
73,844,7315.81982421875
73,845,7317.255859375
73,846,7316.25439453125
73,847,7314.04736328125
73,848,7316.2666015625
73,849,7317.15966796875
73,850,7319.1845703125
73,851,7315.62939453125
73,852,7312.09814453125
73,853,7312.78759765625
73,854,7314.97705078125
73,855,7315.6123046875
73,856,7313.3583984375
73,857,7312.13330078125
73,858,7313.1953125
73,859,7314.947265625
73,860,7313.4794921875
73,861,7315.759765625
73,862,7318.66064453125
73,863,7313.36865234375
73,864,7316.48583984375
73,865,7315.22900390625
73,866,7315.2099609375
73,867,7316.3828125
73,868,7314.55712890625
73,869,7316.10595703125
73,870,7316.69873046875
73,871,7312.77197265625
73,872,7312.6376953125
73,873,7315.96728515625
73,874,7315.3544921875
73,875,7316.77783203125
73,876,7315.47314453125
73,877,7314.6552734375
73,878,7314.685546875
73,879,7314.9287109375
73,880,7315.9091796875
73,881,7315.2138671875
73,882,7313.59521484375
73,883,7315.09912109375
73,884,7315.40380859375
73,885,7314.57275390625
73,886,7314.9072265625
73,887,7314.41015625
73,888,7317.01123046875
73,889,7313.6416015625
73,890,7313.74365234375
73,891,7313.45458984375
73,892,7313.8935546875
73,893,7313.04931640625
73,894,7316.4677734375
73,895,7313.9248046875
73,896,7319.0498046875
73,897,7317.42578125
73,898,7315.51708984375
73,899,7317.64453125
73,900,7312.45703125
73,901,7316.9033203125
73,902,7313.75
73,903,7312.21142578125
73,904,7314.75439453125
73,905,7315.8232421875
73,906,7316.765625
73,907,7314.39111328125
73,908,7315.4033203125
73,909,7312.7841796875
73,910,7313.32666015625
73,911,7315.001953125
73,912,7318.1494140625
73,913,7315.779296875
73,914,7312.5458984375
73,915,7315.32080078125
73,916,7315.65478515625
73,917,7315.18212890625
73,918,7315.2158203125
73,919,7314.13720703125
73,920,7312.53662109375
73,921,7314.5087890625
73,922,7312.36328125
73,923,7312.0859375
73,924,7314.60546875
73,925,7313.6240234375
73,926,7315.1376953125
73,927,7313.23779296875
73,928,7315.259765625
73,929,7314.04150390625
73,930,7317.68212890625
73,931,7312.52685546875
73,932,7312.3056640625
73,933,7314.6396484375
73,934,7313.080078125
73,935,7313.2734375
73,936,7317.92724609375
73,937,7312.375
73,938,7314.05322265625
73,939,7315.375
73,940,7315.6484375
73,941,7312.98681640625
73,942,7314.59619140625
73,943,7315.9970703125
73,944,7313.60791015625
73,945,7312.9560546875
73,946,7318.64501953125
73,947,7316.58837890625
73,948,7314.77392578125
73,949,7316.0166015625
73,950,7315.1982421875
73,951,7312.62646484375
73,952,7315.86181640625
73,953,7311.505859375
73,954,7314.9609375
73,955,7311.8564453125
73,956,7314.81103515625
73,957,7312.14453125
73,958,7316.5712890625
73,959,7312.60791015625
73,960,7313.7099609375
73,961,7313.77880859375
73,962,7315.80615234375
73,963,7314.69091796875
73,964,7315.7138671875
73,965,7313.78955078125
73,966,7312.111328125
73,967,7315.77685546875
73,968,7315.41455078125
73,969,7314.17822265625
73,970,7314.72021484375
73,971,7312.45263671875
73,972,7312.9931640625
73,973,7314.48193359375
73,974,7313.92138671875
73,975,7312.67041015625
73,976,7316.30517578125
73,977,7312.6923828125
73,978,7312.64794921875
73,979,7315.4296875
73,980,7315.39306640625
73,981,7314.29150390625
73,982,7312.6376953125
73,983,7315.27587890625
73,984,7312.01513671875
73,985,7315.830078125
73,986,7312.15771484375
73,987,7314.4228515625
73,988,7313.18212890625
73,989,7313.7578125
73,990,7312.6181640625
73,991,7315.0634765625
73,992,7313.0888671875
73,993,7313.77587890625
73,994,7312.91943359375
73,995,7312.46875
73,996,7318.55419921875
73,997,7314.20654296875
73,998,7311.58935546875
73,999,7314.7060546875
73,1000,7312.8466796875
73,1001,7311.650390625
73,1002,7313.072265625
73,1003,7312.5927734375
73,1004,7313.9169921875
73,1005,7314.70263671875
73,1006,7313.44091796875
73,1007,7313.326171875
73,1008,7313.74267578125
73,1009,7312.7822265625
73,1010,7311.49853515625
73,1011,7311.79833984375
73,1012,7314.25048828125
73,1013,7312.515625
73,1014,7312.85400390625
73,1015,7314.27734375
73,1016,7313.17626953125
73,1017,7313.6689453125
73,1018,7316.69677734375
73,1019,7318.6982421875
73,1020,7318.3203125
73,1021,7313.5908203125
73,1022,7314.26708984375
73,1023,7313.43798828125
73,1024,7314.333984375
73,1025,7312.86669921875
73,1026,7311.83984375
73,1027,7313.48828125
73,1028,7313.40185546875
73,1029,7316.75732421875
73,1030,7316.0078125
73,1031,7313.5888671875
73,1032,7311.1259765625
73,1033,7312.37890625
73,1034,7316.45849609375
73,1035,7313.08154296875
73,1036,7315.68798828125
73,1037,7314.935546875
73,1038,7313.28173828125
73,1039,7313.5703125
73,1040,7315.55859375
73,1041,7313.95849609375
73,1042,7313.9755859375
73,1043,7314.044921875
73,1044,7314.01611328125
73,1045,7316.62939453125
73,1046,7315.32177734375
73,1047,7315.1171875
73,1048,7314.35546875
73,1049,7312.24365234375
73,1050,7311.8369140625
73,1051,7314.85546875
73,1052,7314.69580078125
73,1053,7313.2841796875
73,1054,7312.9052734375
73,1055,7314.30419921875
73,1056,7314.3369140625
73,1057,7317.0341796875
73,1058,7314.2431640625
73,1059,7314.55322265625
73,1060,7316.36572265625
73,1061,7315.15087890625
73,1062,7314.06884765625
73,1063,7314.736328125
73,1064,7314.0244140625
73,1065,7315.68701171875
73,1066,7311.94482421875
73,1067,7312.81005859375
73,1068,7313.68994140625
73,1069,7313.15869140625
73,1070,7313.3037109375
73,1071,7312.90625
73,1072,7312.34130859375
73,1073,7313.1865234375
73,1074,7312.9765625
73,1075,7313.8505859375
73,1076,7313.853515625
73,1077,7314.63134765625
73,1078,7315.24462890625
73,1079,7315.5927734375
73,1080,7317.93701171875
73,1081,7315.07275390625
73,1082,7314.27685546875
73,1083,7312.79638671875
73,1084,7318.8896484375
73,1085,7314.0185546875
73,1086,7313.158203125
73,1087,7314.2998046875
73,1088,7313.6142578125
73,1089,7315.3759765625
73,1090,7320.12060546875
73,1091,7313.47216796875
73,1092,7315.70166015625
73,1093,7315.236328125
73,1094,7311.97607421875
73,1095,7313.05859375
73,1096,7314.49365234375
73,1097,7313.470703125
73,1098,7313.46533203125
73,1099,7316.01025390625
73,1100,7314.41552734375
73,1101,7313.00830078125
73,1102,7313.142578125
73,1103,7314.69677734375
73,1104,7313.2109375
73,1105,7315.30908203125
73,1106,7314.6005859375
73,1107,7316.4951171875
73,1108,7312.98046875
73,1109,7316.05712890625
73,1110,7311.830078125
73,1111,7311.037109375
73,1112,7314.29638671875
73,1113,7313.2158203125
73,1114,7312.849609375
73,1115,7314.42138671875
73,1116,7312.79931640625
73,1117,7314.8857421875
73,1118,7317.33935546875
73,1119,7310.69873046875
73,1120,7312.873046875
73,1121,7313.24365234375
73,1122,7318.3369140625
73,1123,7315.31787109375
73,1124,7314.6318359375
73,1125,7313.32373046875
73,1126,7315.8505859375
73,1127,7313.6826171875
73,1128,7312.31787109375
73,1129,7312.41162109375
73,1130,7312.95556640625
73,1131,7313.61669921875
73,1132,7314.32470703125
73,1133,7312.9453125
73,1134,7311.64599609375
73,1135,7317.6591796875
73,1136,7314.50341796875
73,1137,7313.73681640625
73,1138,7311.447265625
73,1139,7317.1181640625
73,1140,7314.73681640625
73,1141,7313.53466796875
73,1142,7313.95556640625
73,1143,7314.533203125
73,1144,7312.02197265625
73,1145,7312.64794921875
73,1146,7316.85595703125
73,1147,7313.32958984375
73,1148,7314.76220703125
73,1149,7315.50146484375
73,1150,7312.3271484375
73,1151,7312.91650390625
73,1152,7313.92529296875
73,1153,7316.421875
73,1154,7314.47412109375
73,1155,7315.28466796875
73,1156,7314.07275390625
73,1157,7315.05126953125
73,1158,7314.68310546875
73,1159,7313.78076171875
73,1160,7311.755859375
73,1161,7311.728515625
73,1162,7313.0615234375
73,1163,7310.02685546875
73,1164,7313.25537109375
73,1165,7320.0654296875
73,1166,7314.458984375
73,1167,7313.57861328125
73,1168,7314.49951171875
73,1169,7314.66357421875
73,1170,7313.7138671875
73,1171,7315.46875
73,1172,7313.29931640625
73,1173,7313.9482421875
73,1174,7313.95068359375
73,1175,7314.79296875
73,1176,7311.396484375
73,1177,7314.134765625
73,1178,7316.23583984375
73,1179,7312.66552734375
73,1180,7313.65185546875
73,1181,7312.1357421875
73,1182,7314.578125
73,1183,7314.39453125
73,1184,7314.28955078125
73,1185,7313.0908203125
73,1186,7314.921875
73,1187,7313.31005859375
73,1188,7314.2548828125
73,1189,7313.63720703125
73,1190,7313.083984375
73,1191,7313.8662109375
73,1192,7313.23291015625
73,1193,7313.42578125
73,1194,7313.5546875
73,1195,7311.89697265625
73,1196,7313.0732421875
73,1197,7312.33935546875
73,1198,7313.32861328125
73,1199,7315.06103515625
73,1200,7312.943359375
73,1201,7312.1748046875
73,1202,7313.80908203125
73,1203,7311.84521484375
73,1204,7317.5244140625
73,1205,7313.1796875
73,1206,7311.43408203125
73,1207,7312.15771484375
73,1208,7315.81103515625
73,1209,7313.5166015625
73,1210,7313.1552734375
73,1211,7314.8916015625
73,1212,7314.361328125
73,1213,7315.43310546875
73,1214,7315.5009765625
73,1215,7313.68212890625
73,1216,7313.7451171875
73,1217,7313.822265625
73,1218,7312.60205078125
73,1219,7314.45361328125
73,1220,7317.6201171875
73,1221,7312.990234375
73,1222,7311.4052734375
73,1223,7312.44970703125
73,1224,7313.99560546875
73,1225,7314.857421875
73,1226,7315.05859375
73,1227,7314.16064453125
73,1228,7312.13134765625
73,1229,7318.08642578125
73,1230,7314.6728515625
73,1231,7313.90869140625
73,1232,7314.95947265625
73,1233,7310.31591796875
73,1234,7310.595703125
73,1235,7317.23876953125
73,1236,7313.158203125
73,1237,7314.44775390625
73,1238,7313.9755859375
73,1239,7313.263671875
73,1240,7314.38525390625
73,1241,7314.06201171875
73,1242,7314.04345703125
73,1243,7312.34765625
73,1244,7313.548828125
73,1245,7313.31982421875
73,1246,7314.1494140625
73,1247,7315.5458984375
73,1248,7312.46337890625
73,1249,7312.7431640625
73,1250,7311.5595703125
73,1251,7311.89794921875
73,1252,7314.2626953125
73,1253,7314.6103515625
73,1254,7314.13330078125
73,1255,7314.58544921875
73,1256,7312.44677734375
73,1257,7312.720703125
73,1258,7313.4306640625
73,1259,7315.5771484375
73,1260,7312.3134765625
73,1261,7311.63330078125
73,1262,7320.458984375
73,1263,7312.04052734375
73,1264,7314.373046875
73,1265,7317.1005859375
73,1266,7314.90185546875
73,1267,7315.474609375
73,1268,7316.6494140625
73,1269,7313.33837890625
73,1270,7313.82470703125
73,1271,7314.1669921875
73,1272,7317.953125
73,1273,7312.17919921875
73,1274,7313.73779296875
73,1275,7311.76123046875
73,1276,7316.39453125
73,1277,7313.04345703125
73,1278,7314.5087890625
73,1279,7314.10888671875
73,1280,7312.38134765625
73,1281,7314.7568359375
73,1282,7313.33056640625
73,1283,7315.16748046875
73,1284,7313.79833984375
73,1285,7315.96240234375
73,1286,7312.61181640625
73,1287,7313.54296875
73,1288,7317.6669921875
73,1289,7314.96728515625
73,1290,7315.4267578125
73,1291,7313.859375
73,1292,7316.125
73,1293,7314.4052734375
73,1294,7313.6259765625
73,1295,7314.42626953125
73,1296,7313.50390625
73,1297,7312.6552734375
73,1298,7313.71044921875
73,1299,7314.04638671875
73,1300,7312.9560546875
73,1301,7313.67333984375
73,1302,7313.55419921875
73,1303,7313.474609375
73,1304,7312.42626953125
73,1305,7313.42138671875
73,1306,7314.1865234375
73,1307,7313.31494140625
73,1308,7312.48388671875
73,1309,7312.8466796875
73,1310,7310.9384765625
73,1311,7311.90673828125
73,1312,7312.91259765625
73,1313,7315.47705078125
73,1314,7312.84130859375
73,1315,7318.373046875
73,1316,7312.6962890625
73,1317,7313.62744140625
73,1318,7313.14697265625
73,1319,7312.37939453125
73,1320,7310.4091796875
73,1321,7315.57373046875
73,1322,7314.1728515625
73,1323,7312.25146484375
73,1324,7313.41259765625
73,1325,7311.29931640625
73,1326,7313.62646484375
73,1327,7315.18212890625
73,1328,7315.52880859375
73,1329,7314.62451171875
73,1330,7312.1865234375
73,1331,7311.23388671875
73,1332,7313.59423828125
73,1333,7317.70458984375
73,1334,7312.95263671875
73,1335,7314.3193359375
73,1336,7318.1923828125
73,1337,7313.486328125
73,1338,7315.86328125
73,1339,7313.60791015625
73,1340,7311.74658203125
73,1341,7313.66552734375
73,1342,7314.4306640625
73,1343,7313.5947265625
73,1344,7313.8642578125
73,1345,7316.25048828125
73,1346,7312.11865234375
73,1347,7311.68798828125
73,1348,7311.375
73,1349,7315.16845703125
73,1350,7315.1630859375
73,1351,7313.9248046875
73,1352,7313.9833984375
73,1353,7313.92578125
73,1354,7311.99755859375
73,1355,7314.02734375
73,1356,7312.7158203125
73,1357,7313.50830078125
73,1358,7316.5234375
73,1359,7315.6220703125
73,1360,7313.05517578125
73,1361,7315.8076171875
73,1362,7313.41015625
73,1363,7312.73046875
73,1364,7313.32177734375
73,1365,7317.43798828125
73,1366,7313.97412109375
73,1367,7314.70703125
73,1368,7312.68212890625
73,1369,7313.5537109375
73,1370,7311.64501953125
73,1371,7312.83642578125
73,1372,7313.1953125
73,1373,7318.29443359375
73,1374,7313.97705078125
73,1375,7314.00927734375
73,1376,7316.27978515625
73,1377,7312.62646484375
73,1378,7313.83203125
73,1379,7313.93017578125
73,1380,7312.43359375
73,1381,7316.09423828125
73,1382,7315.07763671875
73,1383,7313.77880859375
73,1384,7316.0849609375
73,1385,7313.64208984375
73,1386,7313.6845703125
73,1387,7317.9091796875
73,1388,7316.2802734375
73,1389,7312.72216796875
73,1390,7313.86181640625
73,1391,7313.01806640625
73,1392,7313.02685546875
73,1393,7313.638671875
73,1394,7313.57666015625
73,1395,7312.60302734375
73,1396,7313.7294921875
73,1397,7312.32666015625
73,1398,7312.62353515625
73,1399,7312.93798828125
73,1400,7314.1552734375
73,1401,7312.76416015625
73,1402,7314.26611328125
73,1403,7316.3955078125
73,1404,7314.59619140625
73,1405,7314.783203125
73,1406,7314.63916015625
73,1407,7314.09130859375
73,1408,7313.0146484375
73,1409,7315.85498046875
73,1410,7315.33984375
73,1411,7312.77294921875
73,1412,7311.47998046875
73,1413,7312.07568359375
73,1414,7314.8759765625
73,1415,7313.14306640625
73,1416,7315.93994140625
73,1417,7317.37646484375
73,1418,7313.03564453125
73,1419,7312.50927734375
73,1420,7313.99951171875
73,1421,7319.41796875
73,1422,7314.73193359375
73,1423,7314.2275390625
73,1424,7311.59375
73,1425,7313.271484375
73,1426,7311.181640625
73,1427,7313.22705078125
73,1428,7314.84619140625
73,1429,7311.60595703125
73,1430,7314.8046875
73,1431,7314.36767578125
73,1432,7314.23583984375
73,1433,7313.595703125
73,1434,7313.31103515625
73,1435,7316.76806640625
73,1436,7315.98486328125
73,1437,7312.5732421875
73,1438,7314.28173828125
73,1439,7310.52734375
73,1440,7315.53271484375
73,1441,7312.29345703125
73,1442,7313.4560546875
73,1443,7312.1201171875
73,1444,7313.3173828125
73,1445,7311.35693359375
73,1446,7316.21435546875
73,1447,7314.38818359375
73,1448,7314.7060546875
73,1449,7313.0869140625
73,1450,7315.51220703125
73,1451,7313.37158203125
73,1452,7315.52978515625
73,1453,7314.68798828125
73,1454,7314.3701171875
73,1455,7311.75537109375
73,1456,7312.09130859375
73,1457,7312.85986328125
73,1458,7315.7353515625
73,1459,7313.64306640625
73,1460,7313.43212890625
73,1461,7313.17041015625
73,1462,7311.5634765625
73,1463,7313.0322265625
73,1464,7314.03076171875
73,1465,7312.72265625
73,1466,7313.23828125
73,1467,7315.1640625
73,1468,7315.916015625
73,1469,7314.9658203125
73,1470,7314.65966796875
73,1471,7313.45751953125
73,1472,7313.5732421875
73,1473,7311.51220703125
73,1474,7314.27392578125
73,1475,7313.349609375
73,1476,7312.78369140625
73,1477,7311.6318359375
73,1478,7314.5244140625
73,1479,7312.763671875
73,1480,7314.01416015625
73,1481,7312.0224609375
73,1482,7312.373046875
73,1483,7313.4814453125
73,1484,7313.439453125
73,1485,7311.95556640625
73,1486,7311.96533203125
73,1487,7312.9296875
73,1488,7313.83154296875
73,1489,7313.78076171875
73,1490,7313.23291015625
73,1491,7314.43798828125
73,1492,7312.31494140625
73,1493,7313.65673828125
73,1494,7315.14501953125
73,1495,7313.580078125
73,1496,7313.19970703125
73,1497,7313.97265625
73,1498,7311.61865234375
73,1499,7314.3115234375
73,1500,7314.94873046875
